,full_text
0,can not wait see you ll year probably still home try avoid covid lmfao
1,mom die week covid regular heart failure death covid make thing much worse hard
2,smith say article institution talk financial situation due covid halt thing would man insight though
3,see
4,many time safe next person vaccine free fully vaccinate personand question vaccine damage immune system fully vaccinate make susceptible becoming infect
5,vaccine mandate would do job neither former current make
6,anyone legitimately explain vaccine booster mandate be not prove work mandate exactly
7,nytimes write many china support zerocovid strategy may save hundred thousand live
8,sure luxon accuse govt asleep summer omicron plan ready go take
9,democrat dc mayor muriel bowser fist tell people can not leave home without vaccine passport assume mean
10,except whether take covid vaccineon dems happy fire ban cancel coerce woman
11,surprised government toss aside elderly vulnerable siphon covid money mean save liv
12,word florida cowboy land portray state put substantial resource live wi
13,jan chhattisgarh raipur baby aged cam district agitate mask testing vaccinat
14,one ok bcs shift pandemic management
15,read every article topic hard understand little expert quote se
16,hope go wellwish could johnim missing trip back victoria crazy covid time
17,except whether take covid vaccineon dems happy fire ban cancel coerce woman
18,yesterday huge protest toronto ontario canada restriction vaccine pass people
19,do not surrender omicronjust bc believe mild amp inevitable get do not give fighting
20,tree come
21,we ve say really do not make sense get infect covid prevent getting infect
22,omicron less severe people end hospital die true everyone eventually ge
23,covid nothing common cold via
24,vaccine normally year test even get human trail come within year howard jabs take realise win
25,study confirm covid case chinese cdc feb give we need know
26,hilarious trucker convoy protest vaccine mandate get large medium can not ignore
27,impressive thing bari weiss last night bill maher wild applause finish
28,think narrative would not fear base do not attach death covid basically datum show you re healthy little risk sort issue that s way different narrative
29,biden administration lofty rhetoric vaccine diplomacy blatant lie reality we government ha
30,hope people realize vaccinate people way get test
31,dark knight steel variant covermy first work year also first official cover featuri
32,german government concern massive anticovid restriction protest
33,maam see message since begin covid
34,unlike packer offense know vaccine still effective winter please get free vaccine booster
35,week qt ask supporter flat earth society amp moon make cheese assoc come share
36,do not say lightly significant mental health problem country
37,omg can not seriously dumb also correspond exactly wave covid kill couple million people could make shitty graph call whatever want
38,vaccine passport make slave dr fauci
39,live dc dr robert malone talk media big tech push narrative distort public policy
40,three day school new improved health measure youngest elementary school four cov
41,murdochs antivax jihad roll fact nsw death unvaccinated murdoch got vaccinate straight awa
42,unfriende someone say day you ve expose go live life active lupus
43,chief justice helen winkelmann release attached medium statement court operation week janu
44,heres deal america lead economy world economy whole strong pande
45,hustling hardits january pandemiclets sleep rest nicely summer solstice
46,robert f kennedy jr minute hand vaccine passport every right transform pri
47,practice everyday everyfur hooman health less covid issue course love
48,whole time naomi give we master class prepare pandemic early
49,total confirm covid case county covid insight analytic team usafact datavisualization datascience analytic health data publichealth covid omicron globalhealth
50,ask many people think holocaust happen
51,omicron new treatment horizonsmefloquine artemisin new drug inhibit endocytosisantimalarial quinoline
52,mental gymnastic amazing you re selfish want wear mask go thing ask please wear mask safety whine cry inconvenience people truly lack empathy sadistic
53,organization omicron plan less mitigation testing delta follow
54,boris johnson pm take restriction january saffron cordery deputy chief executive nhs provider represent nhs trust warn still nearly patient hospital time nhs already full stretch
55,last monday note canada begin uturn case counter angry mob understandably upset b
56,I m do covid short continue draconian restriction moment inflict far damage v
57,think toxic household thing refer people come abusive household stay home survival
58,note educational leader one research good move make teacher pandemic one trust
59,vaccine mandate provide evidence
60,new covid variant infect upper middle upper class white protestant stock man world shut covid eradicate week
61,heterologous boost dose coronavac vaccine result robust immune response homologous b
62,good news get another week rest least another day hope get pay tho work covid policy be not clear
63,whose covid burnout focus matter
64,callous disregard sciencechille public health leadermedical expert talk
65,I m do covid
66,hustling hardits january pandemiclets sleep rest nicely summer solstice
67,pandemic going remember young generation catastrophic moral crime bariweiss
68,cdc
69,unfriende someone say day you ve expose go live life active lupus
70,uk expert monitor covid genuinely worldbeatingwe cog react ons uk biobank etc
71,covid lead bbc pandemic must suppress transmission variant health
72,shot social medium punditry masse get like vaccine prevent grow fortunately vaccine effective
73,unlike packer offense know vaccine still effective winter please get free vaccine booster
74,anyway since u do not got covid u join gym instead spend ur time twitter try help u
75,heat covid believe neem tendency cure prevent covid infection please take moment g
76,sad arbitrary covid mandate produce real mental health issue
77,large crowd march downtown toronto protest ongoing covid restriction
78,well keep scratch nphet reason many elderly people die alone nursing home throw hospital need make room thousand covid young people fiascopower greedy emergency
79,one main conclusion year covid datum much datum flawed borderline useless example
80,heres deal america lead economy world economy whole strong pande
81,unfriende someone say day you ve expose go live life active lupus
82,case scientifically ethically lobotomize last month bmj post place wholesale exemption good practice pandemic public pay vaccine vast public funding research
83,people happy covid measure
84,thank trish we sane people least agree something need
85,
86,new coronavirus infection russia reach alltime high sunday third consecutive daily record highly
87,large crowd march downtown toronto protest ongoing covid restriction
88,brazil child vaccination suspend girl suffer cardiac arrest hour receive pfizer vaccine
89,climbdown come goodbut gently suggest bring new threat sack another unboosted n
90,comply
91,hustling hardits january pandemiclets sleep rest nicely summer solstice
92,hope stay safe tbh covid hell
93,australia list us centre disease control amp prevention level high level
94,arrest mum haifa israel yesterday protest covid policy child
95,shoe tpp big let face u bit u chew u do not flag nobody take ur housewe do not show work covid system cuz create liability office professionalism
96,unfriende someone say day you ve expose go live life active lupus
97,hustling hardits january pandemiclets sleep rest nicely summer solstice
98,get inform vaccine risk v prasad assoc prof univ cal clear man dose two dose three pfizer myocarditis infection true dose one dose two moderna
99,infection prevention amp control public health expert concede covid airborne
100,I ve pledge support challenge divisive discriminatory covid pass check stopvaccinepassport
101,live stupid time
102,question attendee get sickvery ill covid would go hospital believe bear responsibility pay medical bill unmask unvaccinated basically get covid purpose
103,still wonderful sir pandemic low iq power grab government bureaucracy point
104,germany subtlety get low prioritythe gets copy around few people
105,recent week notice tweet appeal medic acknowledge nuance grey area amp uncertaintynow
106,damn go
107,comfortshe idiot many front covid
108,read pandemic measure nyc you d shock
109,layperson one make special batch vaccine set aside pfizer australia employee th
110,weird right familial obligation also tricky situation pandemic people travel internationally do not mean
111,nah get to grind stunt hoe summer
112,covid relate death northern ireland cause covid recent foi answer reveal
113,form holocaustdenialism that s essentially become mainstream north america antifascist repeat
114,look know do not wear mask thursday please there s new variant concern scientist
115,covid super spreader event perfect place virus job
116,know many people covid rn kinda annoy see careless
117,point low death evidence covid measure unnecessaryother point low death evidence covid measure helpful
118,got win trash qb covid problem full injury there s inflate talent fact I m last person inflate talent be not far people think
119,deadly week stretch since last april demographic fully vacc
120,wear avoid virus vaccination futile eventually stop wear eve
121,federal judge texas issue preliminary injunction friday block biden administration require federal worker vaccinate coronavirushttpstcockuupceinw
122,defund npr
123,coronavirus spread like never americas health agency say
124,pandemic be not small restaurant amp worker still need support that s I m fight replenish restaurant revitalization fund get resource need support worker amp stay
125,like many workplace lous kitchen express stoney creek recommend vaccination help keep employee safe protect essential service like food manufacture hamont
126,conservative take aim policy allow doctor consider race risk factor allocate scarce treatment say protocol discriminate white
127,staffing issue
128,must call anti semitism everywhere
129,since cnn understand promote mrna covid vaccine fact leaky vaccine everyone go look
130,stephen forrest thankful alive threemonth battle ventilator medicallyinduce coma
131,even case continue increase due highly transmissible omicron variant vaccine remain highly effective prevent severe illness hospitalization death see datum find vaccine
132,thank guest stand nonpolitical issue
133,honestly do not think could migrate europe brexit
134,yesterday learn people fake negative test order travel I m surprised also do not need
135,nelson chamber commerce handle omicron impossible task small
136,pandemic derail progress make child nutrition unicef warnssay nepal achieve marked progress reduce child stunting
137,pandemic executive vp sale kevin brolan go beyond protect small midsized business serve click learn allyship approach celeroinsight smb supportsmallbusiness
138,spoiler rapid test perform level thing really matter test usually be not usually list product page read learn ellume home test example
139,cdc recommend people opt highlyprotective mask cloth mask ward highlycontagious omicron variant slow coronavirus spreadhttpstcokcrzfmfdiz
140,hate asian american pacific islander aapi population rise pandemic together stop itlearn report hate incident language stopaapihate stopasianhate
141,passport protest europe draw thousand
142,guess nobody care restriction two year ago something completely different fear anything kid
143,two year ago today see photo lockdown wuhan think thank goodness live country would neve
144,folk go give people may call happen new normal call job yet finishe
145,heres deal america lead economy world economy whole strong pande
146,nearly two year dark money network charles koch fighting change public perception
147,israel pfizer country quadruplevaccinate country world strict mask mandate amp covid passport early today world daily covid case per capita serious covid case rise
148,maga virus spreader
149,well finally get admit vaccine mandate bad idea covid least progre
150,expert say throughout last year pandemic many thai student drop school permanently many require start work support family thailand
151,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
152,double jabbed catch covid double jabbed euro non jabbed test jabbed nothow vax anythingfollow science
153,czech republic united kingdom get rid vaccine
