,full_text
0,irrelevant health minister say east lockdown name blatant lie
1,really good see number people carry wear mask take care mitigate spread
2,lie shit say actually have not see bring tl yet yellow peril please remembe
3,polio vaccine covid vaccine nothing alike draw comparison incredibly disingenuousrogan do not say he s doctor medical authority advice nothing say he d take vitamin look
4,neil young tell spotify stop platforme joe rogan lie covid he d leave spotify kick neil young platform spotify soulless company want eat dog
5,hedi slimane create successful readytowear collection film collection prese
6,exc carrie johnson instigate pms birthday gathering june message suggest sue gray inquiry loo
7,lot health care worker take care covid patient day eat inside hospital cafeteria
8,social credit system
9,obvious begin power would never give we ve see johnson prepared be not push get rid even make people aware enact
10,week old ostara clure nampa idaho young get vaccinate she s fight life ecmo
11,enormity stupidity insensitivity people vote government adfparty
12,do not care you re should not ask someone take mask they re comfortab
13,remember kid say something be not true call lie misinformation fake news opinion plain old lie folk joerogan antivaxx spotify
14,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
15,toronto shift live like flu say public health dr eileen de villa join sudden
16,jason rantz think guy hero barely month later he s dead covid sad senseless
17,take disproportionate burden pandemic protect age still mask freeze ro
18,italians stand line file complaint government abuse power covid law
19,agree mankind become horrible mean someone dumb enough willfully refuse life save vaccine subsequently die willfully refuse take vaccine horrible would not agree
20,government grossly unethical use nudge unit stoke fear among public pandemic psychologi
21,they ve finally follow falsify covid test improperly get medical exemption get
22,texas school district report recordhigh level student staff case first half january
23,portugal vote sunday year leftgreen majority major challenge pos
24,fascinating thread russia vaccine great achievement local science throw garbage irre
25,fascinating new york times story freedom convoy do not seem want anyone read
26,explain control group long covid study deep statistical
27,three exposure spike protein either infection vaccination elicit superior neutralizing immu
28,modernas hiv vaccine officially begin human trialsyou know mean
29,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
30,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
31,warm clothe mask distribution dss volunteer follow pious teaching saint dr singh
32,white house announce today million household order free covid test since site launch
33,back campus today new term class dcu today run online well do ctyi staff put together great folk dcu support guidance pandemic weareback
34,assume everyone ask party big deal do not lose someone love pandemic
35,gofundme get guy antiaircraft gun
36,seem like particular outgrowth consequence language rhetoric follow surround
37,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
38,pandemic restriction remove henry viii power remain place think folk need
39,mission illegal period stay fuck home leave native alone pandemic
40,huge crowd vaughan support convoy trucker en route ottawa protest vaccine rule cross
41,attention rhode islander winterstormrhodeisland approach please make plan stay home saturday
42,australia suffer avg brave military death per year yrs front wiki that s
43,many do not get collective publichealth messaging work modify behavior amp eg case that s
44,ons write debunk death conspiracy theory day
45,great see neil young joni mitchell remove music spotify support joe rogan covid
46,thing thing neil young contract polio child year vaccine availab
47,lunas totebag mode payment cash deliverymode deliver jamptg
48,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
49,exactlymanintegrate
50,jonimitchell spotify learn may right play host lie amp conspiracy theory covid vaccine artist amp customer right part deletespotify neilyoung
51,think world get noisy covid narrative nice see someone post something positive spread hope
52,high single day discharge today karnataka new case state case blore
53,two week flatten curve become two year flatten work class
54,missionary always
55,like medical procedure risk however rare grand scheme like die covid rare grand scheme hence vaccine personal choice never mandate
56,plane carry mostly mormon missionary bring kiribati one last place without outbreakspasse
57,give number say could not try would not accept story every past disaster
58,headline romney test positive coronaviruscomment get sarah palin
59,late excess cash miss filling get tooth fix rang today remind get tooth clean beg current covid situation much bad
60,single man alive do harm global level long period time across
61,apple do year ago bit late release feature england say do not need wear mask anymore
62,due disruption rehearsal streetcar name desire cause plan b covid restriction regretfully play can not go ahead plan time ticket refund due course apologise inconvenience cause hope see soon
63,technology use develop vaccine research behind result decade work great number scientist appear make relatively quickly work already do
64,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
65,flattenthecurve adhere coronavirus restriction do not forget read latest
66,confession hear dining hall worker tresidder test positive covid
67,vaccination still good defence have not yet never late book call keepwygoe
68,mask distribution dss volunteer follow pious teaching saint dr singh ji insan chhata
69,well getting vaccinate keep lateral flow test regularly pcr test symptom help reduce spread virus across west yorkshire get back normal soon keepwygoe
70,travel consult measure place concern condition travel france united
71,airbnb announce relief program support filipino guest impact
72,community hero spotlight successful organise online session member keep everyone connect pandemic nature wildlife community mentalhealthawareness
73,murky advice confusing rule still do not reopen date state remain limbo week
74,virtual spring conference open registration sit march register earlybird speciallearn craft powerful message wbglicksteincovid update w commissioner judy
75,one year hurricane eta iota ravage central america guatemalas rural community still struggle covid drought make situation bad woman among affected eu fund help access food build resilience
76,molnupiravir yet test omicron human studies merck amp co inc say
77,travel consult measure place concern condition travel france united
78,know child death uk need safeedforall
79,yessss yes maam
80,saturdayshenanigan do not forget check that s call playlist you re retweeetme share joy song compile screwcovid songoftheday campaign begin
81,detail million russian vaccination certificate reportedly sell dark web journalist investigative outlet kholod identify report issue far hear back authority
82,team scientist we develop highly sensitive covidtest rely lowtech kit smartphone could use quick cheap alternative pcr testing httpstcohbqhawnolq
83,textbook definition colonizer bring religion amp disease
84,really get death cult territory
85,shoot madhawaicchyaychuptaar alr do due covid gulfkanawut destinyseaconxgulfgulfkanawut
86,ferment big thing pandemic try favourite thing make use fermentation
87,new education study produce identify strategy government use address learning gap create pandemic read full report focus commonwealth country commonwealthyouth
88,japans daily covid case hit record high
89,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
90,head world health organization say monday planet end emergency year although virus last week kill someone every second
91,people meet home you re friend family round keep room well ventilate keep social distance much possible wash hand well often info
92,three day new book debut adult novel comes preordere course I m yell excited can not tellanyway pls preorder really help thank
93,let fresh air meet indoor reduce risk catch spread late guidance
94,new recovam study malaysia find vaccine effectiveness infection vaccination
95,break jacinda ardern isolation covid scare
96,many phi phi fan come venue please stay safe take care self na kha always wear mask keep social
97,meeting friend family easy way help keep safe get lateral flow test meeting you re meet indoor open window let fresh air covidsnotgoneyet
98,covid test available today cvs power ferry rd atlanta ga
99,lot information social medium platform deliberately unintentionally mislead false check share information may cause panicmake sure get information credible source dr ahmed almandhari
100,current condition sayre patemp chill point barometer inhgwind mph wnwcorona virus weekly statscase nepa bradfordcounty
