,full_text
0,season
1,covid really rob prime year like nothing
2,could covid nature way thin stupid
3,mental health wellbeing lgbtq people pandemic
4,come hour day
5,covid test available today cvs geneva rd carol stream il
6,metropolitan police receive material request cabinet office support investigation pos
7,denmark lift covid restriction midst omicron wave declare covid long threat socie
8,go to save democracy prevent russia starting wwiii ukraine end pandemic guy complain
9,pope denounce vaccine misinformation call truth
10,announcement proud announce first participant dose phase study e
11,research vaccine help prevent longcovid great million we alr
12,fire outbreak around imo ilesadetail later
13,every music streaming app exist purely interest make money maybe time switch one
14,pmjt isolation one child catch covid moe stephen lecce safe school
15,perfectly appropriate manageable many be not frontline nurse doctor allll staff
16,prior one ever act way virus far bad covid exist human history
17,dan wootton david davis make incorrect claim death via
18,english medium play dirty game tuchel werner havertz ease back inf
19,drink pee instead koolaidthis suicide covid
20,alternative option many follower go slug rabbit hole tiktok slug verb fini
21,england scrap covid passportsdenmark scrap covid passportscatalonia scrap covid passportsfreedom
22,take moment think back you ve pandemic reimagine pandemic experience thi
23,trend candidate demand exam defer amid covid scaregateexam gate read
24,vaccine clinic close friend kid appt need reschedule kid inperson school expose well do ahole
25,whole cdc director admit gt people die covid least underlying health condition
26,thousand trucker canada form convoy protest countrys vaccine mandate
27,thing thing neil young contract polio child year vaccine availab
28,beijing currently bit people lockdown southern fengtai district unknown numb
29,england scrap covid passportsdenmark scrap covid passportscatalonia scrap covid passportsfreedom
30,surely surely something transcend power playing jockey position selfinterest one eye alw
31,xv game v sadly postpone due covid xv game ko
32,usa lose vaccination card become canada trucker form convoy protest
33,denmark lift covid restriction midst omicron wave declare covid long threat socie
34,freddie you re suppose lockdown vanessa say smile jump
35,anyone know plan counter convoy protest urge can not see result vi
36,reminder government refuses cancel national insurance rise hit poor hard ju
37,justiceforignoustudent absolutely right ignouvc sir please find alternative way conduct examinationsugcindia kuch samjhao walo ko
38,new noteworthy datum vaccine effectiveness vs hospitalization post age la
39,textbook definition colonizer bring religion amp disease
40,textbook definition colonizer bring religion amp disease
41,vaccine do not prevent death week amp week people die fromwith covid booster period people hospital amp die booster unvaccinated also unvaccinated can not vaccine
42,agree unfortunately last two year see many conservative veer reality wrt pandemic election
43,completely valid concern missionary work colonialism I m also annoyed post do not mention
44,yeah wonder come together state one week virtual school real lockdown employer understand situation etc many case would drop
45,go costa morning friend nice fatigue since horrendous stay home day day fatigue ms costa
46,lose equivalent population san francisco form covid republicans continue
47,fla gop vaccine body can not tell body abortion
48,new york times admit unvaxxe people low rate infection hospitalization vaxxe
49,happen againcatalonia spain announce scrap use covid passport access public
50,I m sorry will not able see guy soon unfortunately force move ukeu tour date
51,textbook definition colonizer bring religion amp disease
52,alert new york city issue sarah palin warn sarah palin reportedly large city accompany e
53,nurse testify patient die covid murder medical malpractice via
54,current vaccine do not work almost report case vaccinate people anti vaxxer force vaccination nothing oppressionanyway should not stop act like canadatrucker
55,uncertainty comes want make sure would able invite everyone back fu
56,virologist spend many year work vaccine safety today happily announce antivaxxer mindless
57,cnn hiding biden attempt look tough risk war provide clarityukraine massive distraction diver
58,first police would not investigate they re say investigation mean key detail leave
