,full_text
0,stay home I m go vacation
1,know vaccinate unvaccinated carry infection demand other r
2,student strong math get covid can not solve even basic problem
3,block stop explain covid still covid mxm
4,mom die covid pneumonia refuse intubate say ready do not think va
5,cough smokescreen cough distraction cough diversion cough cough tactical withdrawalstrategic retreat
6,I m big defender bbc continue heres example failing recent year must
7,nobody care arod anti vaxxer try see fraud football field
8,dangerous prayer do not make husband stay home
9,lockdown come
10,cowardly weak move political wind trendy stand individual freedom they re never forget criticize dehumanize we last two year
11,oh you ve work pandemic that s cool I ve watch lot show twice
12,one scary thing come covid death critical thinking effort people cha
13,people like try completely ignore fact exist medical condition affect suffer illness pre covid person get sick flu go to blame flu
14,meet new boss old bossthose pass judgment past covid mistake know well sell liewe bio war anyone recognize fact know hell talk biowar
15,fraudenberg think australians amass billion saving since morrison pandemic crisis expla
16,uk approx entire population die covid far japan similar risk factor term
17,day since lnp know new highly transmissible variant haventsecure access pcrrat amp struggl
18,con timeline western govts media help generate complacency mass infection amp mas
19,funding helped sustain louisiana renter run advocate fear impact hurrican
20,hong kong say find covid surrender hamster sample
21,fake vaccine do not stop anyone getting spread virus stupid
22,please everyday halloween wear mask matter face mask
23,much admiration leader country lead take seriously accept sacrifice come w
24,free mask distribute montgomery county library
25,cdc
26,add even perspective rate flu bad av mean flu base combine case covid even really generous virility say getthucked do not think medium ready yet
27,last thing we need trillion spend winflation amp ppl fire covid mandate couple wdem supply chain issue you ve perfect recipe fordemocrat bring social spending program save usb
28,city san francisco pay stay ass home test positive covid call
29,maybe I m interpret wrong do not statistic mean everyone shot month contract omicron hospitalize sound ridiculous
30,get well soon
31,rodgers spend lot time talk covid should ve worry common gould
32,hear get butt kick home help cure covid
33,pandemic since march fully vaxxe get upset want play chicken let people choose thin herd appropriately
34,last time someone make liveaction adaptation cat literally start pandemic
35,lakh new covid case india marginally low yesterdayread
36,well do try booster dose improve immunity omicron
37,resident evil outbreak baller can not actually argue placenent
38,damn go
39,year ago today wuhan put lockdown seal contain coronavirus hour advance notice allow score
40,pandemic going remember young generation catastrophic moral crime bariweiss
41,rip michael heart hurt hear check friend especially public service healthcare worker education reality deal global pandemic beyond manage virus
42,week press secretary blame unvaccinated trucker worsen food shortage admini
43,I ve month lockdown another one good lockdown I ve ever gaslighte also form psychological abuse maybe get check
44,ikon temporarily halt activity jinhwan yunhyeong donghyuk test positive
45,freedom ford end covid restriction end mask vaccine passport boris johnson di
46,billionaire millionaire rich corporate americans finally bow pay sick leave amp nationalize medicine
47,soon well cripple debt spiral inflation empty store shelf want someone else b
48,vaccine show magic
49,tel aviv gather tonight protest end covid mandate
50,media release hanson call pandemic royal commissionsenator pauline hanson today call whichever party
51,earth kiwi kick dumb bitch office
52,cdc
53,get academic expense cover difficult time hdfc bank parivartan covid crisis support scholarship p
54,still pandemic
55,still can not fact go dr covid test make sure come underweight like do not know already
56,vaccinated people die per day kill homicide per day yet medium figure endle
57,wildfirethe sudden announcement handful nation scrap vaccine mandate passport leave authorita
58,hell spotify private shut decade misinformation propaganda taxpaye
59,hear bout fourth jab omicron we ancient one
60,australia list us centre disease control amp prevention level high level
61,trucker vaccinate enter we might spread covid illegal immigrant ar
62,come across article suggest long covid symptom could due micro clot certain type resist normal breakdown process there s link study article do not see strategy treat I m sure there s
63,mom die covid pneumonia refuse intubate say ready do not think va
64,dead body medical fascist
65,what s I m stayathome parent home take unknown amount bee I m next masterchef
66,I m year old amp pandemic year old
67,watch healthcare staff refuse take vaccine know would around vulnerable patient
68,sister die covid five child do not get say goodbye
69,billionaire add trillion fortune pandemic accord oxfam exacerbate economic inequality
70,get covid test
71,omicron variant symptom need go work many americans head work answer
72,new zealand pm jacinda ardern cancel wedding amid new omicron restrictionscitizentvkenya httpstcoyrdoxjadyw
73,folk go give people may call happen new normal call job yet finishe
74,indias active tally increase lakh country report lakh new case last hour say union health ministry read coroanviruspandemic
75,new zealand impose mask rule limit gathering midnight sunday cluster nine omicron case show community spread north south island wedding
76,tigray tigrayfamine disease death everywhere people high risk chronic disease especial
77,drlahariya model epidemiological datum indicate ongoing wave india may peter late february early march omicron thirdwave
78,save tweet case people say case be not high cny govt decide implement strict reg
79,aaron rodgers consider getting vaccinate
80,
81,european countries spain make tentative plan might start treat endemic disease official warn world nowhere close declare pandemic
82,school qatar students campus semester design new landmark campus student teacher able engage inperson learn conform requirementslearn
83,get well soon zaiyi handsomesmida
84,pandemic going remember young generation catastrophic moral crime bariweiss
85,stockholm sweden pack rafter covid measure
86,traditional greek sweet deliver sydney free shipping get koulourakia shortbread biscuit deliver home work httpstcoxnbszicxnb dessert dessertlover biscuit greeksweet friend family koulourakia tellafriend sydney baklava stayhome
87,new study suggest infodemic health misinformation preexist
88,cdc say study show booster offer increase protection omicron
89,emergence global pandemic see queensland museum close day throughout history show queensland museum network well place thrive future read chapter qmnetwork history series
90,interesting write really technology make possible everyone face pandem
91,benefit fraud total government figure that s around covid fraud
92,chinas zerocovid approach helped stabilize production amp market expectation deliver positive effect global supply chain trouble labor shortage amp high freight rate see
93,deserve break pandemic even digital
94,recent study find new teacher texas leave job first year alarming rate issue education leader say add staff shortage district already face pandemic
95,fake news finally start report real
96,death every day pretty mild
97,aside city folk celebrity also show interest grow food care plant one enchong dee actor model swimmer
98,go look back past couple year realize almost every policy decision covid
99,mandatory covid jabs health care worker go ahead despite protest forhealth frontlinestaff
100,well u wanna get covid die virginia
101,hope make vaccine catch feeling next
102,disgusting new mum newborn baby take away caboolture hospital refuse hand
103,defeatthemandate sundaymorne indctruthmatter heroic doctor attend
104,attend join pandemic preparedness response stop next outbreak become pandemic session january bangkok time esthttpstcohvnapdfwvt
105,two week nhs due begin sack unvaccinated staff believe requirement likely kick
106,infection control epidemiologist colin furness say bcs shift management grave mistake
107,breakingi excite hahahahaha amp lose amp suck
108,world suffering cause coronavirus apart newzealand amp country country r suffer people die everyday help yes amazon can not make ebook free grab enjoy
109,con timeline western govts media help generate complacency mass infection amp mas
110,worry number come people still slow vaccine maybe beat queensland think possible win nsw victoria much well spread
111,question vaccine watch gpsgive fact vaccine different language website
112,current condition sayre patemp chill point barometer inhgwind mph esecorona virus weekly statscase nepa bradfordcounty
113,new zealand pm jacinda ardern cancel wedding amid new omicron restriction
114,say need normalize across sport general great see
115,australians hope book holiday europe may lock european council advise member state block vis
116,early today antifa try stop conservative march government covid mandates hannover germany block
117,can not forget pain student score less mark due negative moderation third wave covid impact be not
118,antirat state record parent want kid school believe omicron cold
119,art boundary always something new explore even clear chicago painter megan williamson nearly two year live pandemic
120,ottawas trucker vaccine mandate gowe peak supply chain constraint empty shelf pop
121,instead study playbook covid rodgers busy podcast anti vaxx crusade could not qb
122,way word apparentlyaccorde danbot keep line think obedience way end covid
123,worst likely true ecohealth alliance likely cia front organization big intelligence failure si
124,covid news biden team see reason optimism late datum new york times last week supreme court block biden administration enforce vaccineortesting mandate large employer deal blow bigdata cdo cto
125,hey uh who ve get covid shortness breathe go away convince I m die w
126,pandemic start niners super bowl loss end super bowl win lets go
127,take someone cruel leave dog suffer outdoors freeze temperature way stay warm si
128,dangerous prayer do not make husband stay home
129,rapid inflation fuel debate what s blame pandemic policy
130,last time someone make liveaction adaptation cat literally start pandemic
131,remote nation pacific go lockdown first time
132,mask ban surely think mask work kid agree wear mask school punish wear mask personally believe child wear school uniform spaghetti strap argument would issue
133,truly stupid argument ever take vaccine get serious disease get well immunity get serious disease kill exactly brain
134,crazy people concern cold name cold dr would nothing anyway se
135,surrogacy roadsafety
136,remote nation pacific go lockdown first time
137,truly dislike term natural immunitythere thing artificial immunitya vaccine drive natural
138,aaron rodgers clap back joe biden covid vaccine dig via
139,school holiday send kid bit stircrazy book funfille day covidsafe holiday clinic limit space available final week book
140,we case week cdc findingsthe us see marginal decrease new case death week hospitalization figure tick slightly accord cdc covid data tracker weekly review
141,I m go sleep tonight bc aaronroger get ass hand covidiot fact th
142,bolivias govt suspend plan impose vaccine passport movement toward socialism masaffiliate protest
143,tomorrow steady looking lack collective grief around covid national level excerpt
144,remote nation pacific go lockdown first time
145,small clarification assume antigenically similar transmissible likely exacerbate exist omicr
146,datum dec show risk hospitalization unvaccinated vs initial vaccine se
147,zadie smith put pandemic period global humble one limited effect let risk
148,please report real reason trucker stop truck bc vaccine mandate coercion truckersforfreedom
149,last people would take advice covid luxon bishop message confuse doubt un
150,sunday january new zealand move red traffic light frameworkfor information council service facility red visit information life red visit
