,full_text
0,idea drill population acceptable go school work social gathering act
1,pandemic going remember young generation catastrophic moral crime bariweiss
2,that s beautiful wife thank much
3,pandemic record share visual fantan mojah munga collaboration
4,three dose sinovac vaccine produce high neutralising antibody recipient accord new
5,medium amp political campaign try convince we pandemic overreact anxious
6,sayno covid restriction soon green pass soon covid soonthey covid restriction
7,hey nz aware valve also know selfish mask china looking ban accord engli
8,know anecdote do not mean lot much consult last week service complication pedi
9,nearly people die covid yesterday million uninsured underinsured hospital tell fol
10,know anecdote do not mean lot much consult last week service complication pedi
11,good treatment long covid prevention covid effort simply symptomatic wea
12,I m follow might get retweet post I m recover covid whole fami
13,antivaxxer protester shout take mask breathe firstly do not want anyone breathe near covid disability visible
14,ottawas trucker vaccine mandate gowe peak supply chain constraint empty shelf pop
15,oh you ve work pandemic that s cool I ve watch lot show twice
16,top state new case per arizona w virginia oklahoma alabama
17,nice weekend thing u do not skip ur breakfast take shower n brush ur tooth wear ur mask u go outside happy smile hope enjoy weekend
18,oh you ve work pandemic that s cool I ve watch lot show twice
19,honor die preventable death though ignorance misguided distorted sense personal free
20,there s political maxim crisis voter do not remember exactly say
21,israel quadruplevaxxe country worldmask mandate covid passport fully enforce currently th
22,omicron like beast
23,lockdown politician run scared vote every single one
24,I m actually sick tired people claim student need go back mental health online school
25,young family know well dad electrician mum school admin officer young kid age
26,public notice worldwide atin lockdowni atin mayor issue important announcement please read
27,seventiesuk corona soft drink favourite flavour do not forget return bottle get deposit back follow seventiesuk seventy
28,beijing report additional case ahead winter olympic
29,die die I m go control meatloaf say last year die covid
30,stay safe
31,pandemic do not end you re tired
32,count day til baby gets vaxxe every sneeze sniffle cough send spiral crazy covid hole send help wine vax kid momlife
33,hilarious really quite extraordinary equal measure people completely bonker yet walk amon
34,look late vaccine development we ve compile update science evidencebase resource
35,turn covid dick real yes prefer call ron desantisstephen colbert
36,durability omicron neutralizing antibody month booster dose mrna vaccine
37,I m go keep say journalist make connection people currently die underlie condit
38,look like petition upenn booster mandate seem fair fdas gruber amp k
39,initial virus dose may factor virus multiply extraordinarily fast there s discomfiting relation
40,parent southern california fight back school rule include maskmandate quarantine
41,fire medical worker pandemic fire truck driver supply chain crisis fire police violent crime c
42,russia register new coronavirus case past hour high singleday increase date takin
43,she s unhinged omicron land stupid isolation rule nz noone leave anythingno one drive truck unload ship teach kid look elderly provide health caretalk trash country need remove
44,bc doctor refuse see young child do not covid shotsshould doctor discriminate unvac
45,lockdown politician run scared vote every single one
46,god idiot biden destroy country purpose enjoy supply disruption massive inflation vaccine mandate ampall shit pull none leave wing destruction would happen trump still president
47,get vaccinate covid weird hill literally die
48,lockdown politician run scared vote every single one
49,damn well say covid censorship
50,may still infectious covid ten day
51,pick peak could not even see omicron come
52,right thing stand vaccine mandate vaccine passport vaccinate
53,lockdown politician run scared vote every single one
54,big goal perform stadium thailand got cancel due still bother u
55,death every day pretty mild
56,hope trip covid toe
57,report vch covid testing site long hand rapid antigen test unless you re hcw front line worker el
58,wa fwd day people see word covid immediate reply take care without read full messagesomeone write due covid first time life could spend much time wifepeople start reply take care
59,fire medical worker pandemic fire truck driver supply chain crisis fire police violent crime c
60,letter show list texas children pediatric doctor refuse treat patient fully v
61,covid go big hoax that s ever perpetuate american people
62,suppose clap public figure say loud covid we say alm
63,show someplace else datum high hospitalization risk kid lets see late south africa cdc
64,last time someone make liveaction adaptation cat literally start pandemic
65,pandemic going remember young generation catastrophic moral crime bariweiss
66,need
67,fraudenberg think australians amass billion saving since morrison pandemic crisis explain massive surge people rely foodbank charity
68,year old mother covid via brother day later think week isolation liberal
69,wife amazing I m proud almost every patient floor covid she s work double l
70,rick mortons story sweetheart deal involve covid testing regime important insight
71,planet lockdown documentary warroompandemic
72,yee yee
73,people boat hand free tulip around canal amsterdam national tulip day mark start grow sea
74,nah let force everyone wear mask bought make china make huge bank virus
75,must pay lot covid claim
76,make mistake climate lockdown come
77,unvaccinated idiot realize body choice like abortion affect prsn ure spread virus kind ppl amp ppl w weaken immune system die even they re vaccinate selfish idiot
78,lockdown good get cell rec yard fear culture shift may
79,ottawa parent track positive suspect covid case share datum parent
80,uh go parabolic bro begin pandemic
81,covid death even though vaccine
82,researcher also comment severity case myocarditis vaccine mild quickly much infection frequently cause ongoing problem sad physician misrepresent paper
83,protest toronto ontario canada restriction vaccine pass
84,bonus be not necessary protect vs severe disease booster shot write today https
85,break news nzer do not protest vaccine covid health protection
86,former vicepresident speak eu summit approve promote vaccine big scandal medica
87,haha daycare close due covid case four day childcare another person tell
88,anyone call jeremy corbyn antivax absolute complete idiot that s corner much liberall
89,mask mandate unconstitutional furthermore wear respirator medically fit give protection besides parade design style there s similar correlation hijab
90,trucker cross boarder isolate cab since begin vax h
91,okaayyyyy
92,far ban joe rogan go would even one legitimate doctor wanna stop hear optimistic news
93,know along natural immunity work far superior fight covid cdc far leave work
94,last time someone make liveaction adaptation cat literally start pandemic
95,thank cbc chat respirator initiative grateful support ableg abe
96,schwab do not give toss suffer disease utterly shameless willing illness even death consider expendable value abbott express london costefficient protect vulnerable httpstcobenvqqqwzf
97,importation nhp slow stop esp early pandemic slow scientific progress vaccin
98,vaccine make pfizer biontech appear put young man elevate risk develop heart muscle infl
99,miss smoking partner I ve always neighborhood covid move sorta fuck I m good smoking like smoking talk life sometimes
100,ec extend ban public rally roadshow till jan
101,get touch we rapid safe accurate reportsreach bookfromhome safetyt stayhome staysafe covidcantstopus corona truscandiagnostics truscan diagnostiscenter jpnagar bangalore bengaluru
102,begin look like omicron strain covid indeed eliminate pandemic
103,unlike second wave whose climb fast gradual thirdwave dominate omicron india rather hurry amp steep though indias sharp rise closely resemble growth france uk amp italy currently low number
104,hate covid test
105,still get covid lol
106,fire medical worker pandemic fire truck driver supply chain crisis fire police violent crime c
107,health undersecretary maria rosario vergeire appeal public postpone celebration chinese new year feb help prevent transmission
108,also recommend use pfizerbiontech vaccine reduce ug dosage child
109,keep watch football game
110,reminder everyone watch cbc ctv uk drop covid bullshit
111,production black panther wakanda forever theblackpanther take another pause due concernsread letitiawright chadwickboseman
112,please stick pandemic emergency service worker greatly
113,police call group adult child storm inside building refuse wear mask
114,center situation administration ccsa recommend way stay home elderly bedridden patient follow
115,thousand people gather european capital saturday protest vaccine passport requirement government impose hope end coronavirus
116,make gentle joke headline subject excellent essay joke I m hear
117,pandemic record share visual fantan mojah munga collaboration
118,think global epidemic pansexual
119,omicron threaten derail cambodias asean agenda via
120,new zealand impose restriction omicron community
121,part asia see rise case impact could reflect late gdp report
122,vaccinate boosttestmasksocial distance hand hygiene covid plan place home amp place work make covid ki
123,sweden vaccine certificate require attend indoor event people demonstrator march though central stockholm
124,countys morrison drive property share federal covid dollar might give countys housing effort initial boost effort would even strong dedicated funding stream editorial board
125,americas problem largely selfinflicte inflation spiral cause excessive stimulus crime wave cause emp
126,infected people kill worldwide late coronavirusrelated development
127,lockdownattendance check mga sisiw say present tag bazingasb
128,break trumpappointe judge texas blocks president biden lifesaving vaccine mandate federal worker
129,come dam right happen trudeaus watch fart catcher attempt co
130,well
131,infectious disease consultant like almost every single infectious disease specialist world
132,sadly paycheque important sex right have not wear polished oxford since pandemic start
133,point delivery also note jammed paragraphbut whenhttps
134,mean child refuse treatment doctor list shot age incl
135,year covid still afraid continue wear rag mouth
136,mild cry mommy I m scared put ventilator among almost utah child w
137,kid go back school day amp covid closure sit enjoy silence kid house amp get
138,maybe covid make feel like criminal refuse vax
139,good news vaccine continue provide protection infectioneven omicronaccorde new cdc study unva
140,recently challenge appearance manifest covid actually tell emergency room doctor do not think go make exact word tell think body go die zoom
141,stop say bidenadmin accomplishmint get we save ship money donati
142,blatant lie morrison perrottet say one could predict bad omicron would cer
143,hand measure purify air breathe immediately effective work airborne pathoge
144,government issue new accurate covid test coin
145,I m stay yo ass home
146,recent research cannabinoid covid everyone abuzz really exciting sound here know far cbda cbga cannabinoid covid research inthenew
147,ltc staff sick covid ontario please someone tell we provide ltc resident
148,deserve retweet
149,mexico record new case
150,fair point people awake day deserve immense credit be not one take time
151,vaccine safe effective would congress exempt
152,beauty cure corona virus
153,last time someone make liveaction adaptation cat literally start pandemic
154,pretty next level let get back normal nearly americans die covid yesterday barely
155,whose covid burnout focus matter
