,full_text
0,need someone vent rage they re leave feel angry allow fool way man peak health career put unknown vaccine frustrate
1,news confirm misread comment ask rumour health minister health status omicron news correct
2,fairness he s week thank covid
3,new covid case
4,notwithstanding mount evidence myocarditis great vaccination infection young people
5,sick back tooth hear hospitality industry whoa covid restriction snhs wor
6,sweden none prominent figure public health agency ever see wear face mask since pandemic
7,even say religious objection exemption vaccinethe real question gleefuly promote spread virus go kill man woman child elderlyalready texans dead letherrip plan
8,pooja likely happen jan sunday lockdownshooting start jan end febhvinot
9,infect uninfected person wear wellfitte mask close contact chance
10,say like there s storm comin
11,well yet
12,philippines record new case thursday january highest since september posi
13,djokovic male tennis player world he s verge break record grand slam single titl
14,western health authority yet acknowledge entire approach pandemic compl
15,anyone contact detail list tiffin service faridabad need family quarantine bec
16,cdc say actually fine enter faery realm eat drink food wine it ll total
17,absolutely rampage omicron virus incredibly hard nurse try stay healthy get sic
18,vaccinate unvaccinated people catch covid way steve smith play cricket
19,khairykj seir model predict case increase end
20,pay leave isolate covid access pandemic leave payment union fough
21,even year single bed increase covid aiimsagain go shift patient frm trauma centre em
22,that s hyperbolic amp happen people immunocompromised get extra dose vaccine top immunity prob take extra precaution course would esp can not take vaccine much small group
23,one bad part pandemic without doubt celebrity check tell we difficult
24,thing you ll never catch line next sick people hour see I m sicki love people refus
25,see people comment nurse whine cry baby refer
26,get to rehire engineer fire first vaccine clear trial probably
27,covid case france today vaccine passport close nightclub ban english tourist really work
28,national cabinet force concede yesterday sheer weight covid infection mean long feasible
29,vip mana yang tak vaccine tapi lepas umrah also do not forget mps assemblymen yang tak vaccine juge
30,break doh tally new case high since sept raise countrys total
31,today yellow fever flu covid traveller diarrhea vaccine can not sleep due headache do not regret get immunity
32,new casesbreake department health report additional case thursday
33,ajithkumar next valimai new movie pooja likely happen jan sunday lockdown
34,say may cancel elective surgery covid maybe think th
35,rafa nadal gentleman game good human round
36,already talk new chapter time know there s new album come time n
37,fsb omicronvariant change rule game local independent firm deserve know rul
38,fact they re free first gotdamn place
39,real vaccination corona
40,go outside india first time since covid get bunch people amuse name future foreign trip
41,well do make bureaucratic decision look totally politicaldoe think
42,today update daily sceptic back normal february say boris suspension confirmatory pcr test
43,walmart kroger raise athome test price agreement white house expire greed pandemic amer
44,obv grow johnson bonfire covid rule purely political conservative party basically run bakerre
45,new paper quantify risk transmission different environmental condition picture sh
