,full_text
0,holy shit wa people listen bunch center wa ill location thread they re l
1,become
2,exploit tragedy people suffer humiliate torture amp murd
3,american institution must demolish earth salt
4,gross cr amp tn share cr uncertain postcovid time restrict occupa
5,damn make sad cool celeb couple always root pandemic really hard relationship
6,year shit money world good drs scientist manufacture facility still
7,oh good that s people need least access that s fine
8,three good friend covid moment one pass home twice steroid cry bec
9,government warn tonight news first truth australias covid crisis letter
10,oh do not taste covid either honey
11,bill people year age require prove vaccination status access restaurant bar cultural venue interregional public transporthttpstcosrazpbdwxe
12,keep see tweet like miss stop spread countless life bc action take
13,btw scandal delete critical document use covid tracking communication
14,new norm social distance wash hand wear mask amp file frivolous lawsuit amp claim foul play get ass mop stfu amp keep movin clown
15,doctor spain lawsuit court award work beginn
16,fedup democratic lawmaker prod biden administration contain several urge di
17,taco bueno bland mexican food I ve put tbell think catch covid cause ya get taste
18,devastating realize true
19,get shut explosion covid case
20,do not suppose paper look omicron neutralization also look
21,know I ve never contract covid
22,amapiano pandemic everyone weak promoter weak djs strong ohky everyone become amapiano dj eve
23,late commission see previous tweet bum costume detail be not visible
24,smoke entire quarantine healthy anyone else
25,keep we safe
26,army million enforce chinas zerocovid policy new york time
27,million chinese people live covid quarantine camp
28,fire nurse open border pandemic
29,frustrating clownlogic thing solution omicron accept lot pe
30,uss death yesterday omicron milder infectious cause small severely ill large number omicronjapan
31,newman do not work arrest arrival exit non staff h
32,game overthe cdc admit vaccine do not prevent spread omicron nothing stop jab iso
33,nothing kenya tax body immigration first immigration refuse covid result kenyan driver sort accident scanner happen day movement maybe procure new one
34,report fake covid testing site live
35,bob garry really can not think plausible natural scenario get bat virus one similar
36,pasien di wisma tembus please use mask
37,you all ever realize shit start really go hill dumb bitch tweet cousin ball swell whe
38,bob saget blood clot medium say conspiracy theorist crazy blame booster shoot th
39,pfizer ceos blunt omicron admission report mainstream mediai wonder say pfizer ceos comment
40,dear minister doctor ap treat covid equal doctor state please consider we atleast
41,quebec need know wednesday cbc news
42,covid stress fatigue cold allergy existential dread psyc
43,student parent alumnus faculty staff cornell university sign open letter universitys president boar
44,fauci know begin covid likely come chinese lab take active step suppress infor
45,friend he s uninsured make less hour pay test find
46,know people work covid they ll starve do not
47,pathetic ridiculous excuse avoid fact covid airborne would trigger response improve air quality would cost
48,booster mrna tech fail precovid anyone know follow moderna market surprise n
49,irony business council australia whine lockdown since pandemic begin demandi
50,great barrington declaration pose threat fauci want maintain illusion scientific co
51,also know many school district actively suppress report covid casescontact school
52,vaccine fail miserably stop spread covid nonzero risk associate takin
53,omicron mild let rip one month later be not trash getting pick where s produce grocery
54,failedone large newspaper denmark apologize journalistic failure pub
55,kid truly forget also suffer high hospital admission rate vaccine sight rightwinger
56,pasien di wisma tembus please use mask
57,dr cory harow interview let community know hospital test site see story
58,dude that s basic term blackmail you re go go you re go take vaccine go ruin life fire I m wait america boil I m wait I m ready I m go laugh
59,covaxin booster show neutralize omicron delta variant bharat biotech
60,crisis arizona nearly case report today school outbreak
61,people never would know pandemic have not tell
62,holy shiat tweet video ceo say vaccine offer limited
63,new case new death kazakhstan gmt coronavirus coronavirusupdate coronaviruspandemic
64,friend he s uninsured make less hour pay test find
65,california news dept public health health care worker test positive asymptomatic may retu
66,he s ghoulish bastard manipulate scientific paper political end medium try blackball subject do not go away fauci thank comrade
67,brother two jab plus booster get sick covid week week fever unvaccinated kid covidfever one day I m unvaccinated covidno fever feel little body ache covid vaccine might big scam last yr
68,would politician feel ok willfully tell coworker office positive covid
69,that s genius right folk nowledge capital n level brain
70,exactly I m start hear many liberal friendscovid big red pill world ever see
71,cannabis compound prevent infect healthy human cell accord laboratory study publish j
72,fast grow economy world open economy europe people work
73,oh circus continue gold
74,january european medicines agency admit vaxxxines booster cause vaccine acquire immunodefici
75,cannabis compound prevent virus cause penetrate healthy human cell accord labor
76,huge come cdc conversation must change panic must end
77,effectiveness vaccine hospitalization
78,you ve covid something well big pharma vaccine natural immunity biden government
79,omicron mild language orwellian may milder per case sheer number case overwhelm
80,abc announce they re run short bulletin today due impact covid staffing level
81,israel shatter previous case record despite mask mandate vaccine passport roll dosei
82,word mouthdisguste truly word please retracttotal negligence
83,never forget wave revolution shake world century ago happen wake pointless war pa
84,station close many cop covid they re blame defunde thing defunde n
85,pasien di wisma tembus please use mask
86,pandemic unvaccinated
87,assam newsbjp government buy unsold stock traditional handloom item swanirbhar naari indigenou
88,rochester mn rmd housedue global pandemic change condition please contact th
89,financing gain function research lie congress american people deliberately suppress li
90,australia experience world bad pandemic impact long past time governorgeneral interv
91,another study
92,ontario school question answer
93,oh do not taste covid either honey
94,cannabis compound prevent virus cause penetrate healthy human cell accord lab study
95,get lucky time
96,oh do not taste covid either honey
97,omicron mild let rip one month later be not trash getting pick where s produce grocery
98,sadly dhsc report death another child boy
99,african ai startup work assess sequence variant predict
100,we record million covid case day worried indian use maskskitnaa drd hai u
101,let honest online class sht bring back limited class middle covid case rise
102,number nurse message hospital force covid staff come work fire unvaccinated
103,end pandemic entail
104,thank good wish guy I m start feel liiiiittle well I m take covid test thursday also good time mention commission put hold bit family feel well
105,psaki make entirely sense definition pandemic people go hospital rather refer
106,ny post say study show booster lasting week
107,want covid test tell give name want name
108,icymithis longcovid harrowing account womans battle lostgetvaccinatednow getboostednow safetyfirst
109,oh do not taste covid either honey
110,discrimination case loom continue restrict unvaccinated society especially give news double vax lose efficacy month increase risk hospitalisation omicron booster dangerous natural immune system
111,counterproductive intent hearing hear deal catastrophic pandemic
112,israel shatter previous case record despite mask mandate vaccine passport roll dosei
113,would comfortable work office covid positive staff wear yellow hairnet
114,omicron wave start show bad side inside icu toronto general fill critically ill patient majority unvaccinated
115,chicago mayor lori lightfoot test positive
116,omicron mild let rip one month later be not trash getting pick where s produce grocery
117,officially diagnose long covid need disability accommodation school stop talk abo
118,omicron spreadingget vaccinate get boost mask uphttpstconmteemufrh
119,major reason omicron spread due educational institution sops student do not wear mask please close education institution month situation gets handle well situation much bad situation get hand
120,time
121,bigbang back take pandemic seriously
122,gross cr amp tn share cr uncertain postcovid time restrict occupa
123,big lie lapd defunde budget increase fiscal year anything they re
124,asshole make fun people drink piss cure covid eat literal shit month
125,force wear mask glass time may entitled condensation
126,djokovic admit isolate test positive denie know covid attend public event
127,clear lawmaker take intersectional approach public policy work overtime targe
128,time wen producer ready release theatre master release resul
129,break fed make lastminute reversal vaccine mandate trucker
130,unexpected covid side effect
131,may corona impersonate somecomputer accord telepathy people
132,stupid minister stake anne ruston make rail run straight
133,cannabis compound prevent virus cause penetrate healthy human cell accord labor
134,fyi officer die covidits consider line duty death benefit nurse doctor
135,vaccine sab ne lagali hai microchip hath koun lagayegafourth industrial revolution
136,fuck omicron
137,read double take fyou know defend omicron slow
138,number covid patient admit delhi hospital every day last week double get dischar
139,another cure bad disease scenario guess putthatinyourpipe
140,knowunder pnoy budget state college university increase pesos peso
141,effect passage would prohibit state enforcement federal coronavirus vaccinemandate vaccine passport
142,akin almost entire payroll costabout percent tax grantsan unexpected california state income tax pandemicera federal grant could financially impact food beverage establishment
143,india report fresh covid case high yesterday recovery last hoursactive case
144,official one canadas province say tax people vaccinate unvaccinated nonmedical
145,pls do not wanna keep break you all happy home
146,new trump take shoot ron desantis gutless reveal whether receive vaccine booster
147,armymanned vaccination centre operative todaylka srilanka coronavirus
148,octa research warn baguio city angeles santiago mature stage omicron variant spread also
149,instead ask hard question lockdown fanatic include sage want another third lockdown
150,protect love one hurry get vaccinate nowharfardkakhayal wearmask followcovidsop thebankofpunjab
151,shastacounty still see increase covid case well rate transmission public health official say due many different
152,offnba standard edition playstation dogecoin breakingnew clearthelist deal
153,expert group create assess performance vaccine say simply provide fresh jab exist covid vaccine new strain virus emerge good way fight pandemic
154,belorechensk tt one initiative support tabletennisunite pandemic would like express huge gratitude help tabletennisunite ittffoundation great contribution development tt city viktor gogol
155,agree school nurse number one goal right make sure teacher do not catch time joke lounge planning timing well plan covid party roll teacher blackout
156,I ve do every stage pandemic lockdown mask double mask glove grocery spray dog adoption vaccination
157,counterfeit mask cdc say mask sell we
158,covid stress fatigue cold allergy existential dread psyc
159,airborne hard concept grasp fact get covid someone breathe air leave
160,huge demand indian good continue worldwide export momentum stay high first week growth
161,world test add largescale fullfledged war add siege imagine three combined poor region struggle survival even time peace amp stability endtigraysiege
162,coronavirus testing israel reach peak current wave pcr antigen test conduct
