,full_text
0,great question another mess joe biden make other clean
1,quick reminder cut tie anybody work be not friend
2,inside I ve outside last month
3,lets leave tragic someone do not conviction say areyoure happy covid spread you re happy go endlesslydespite majority scientist say that s bad idea
4,spanish flu bolshevik revolution history repeat hugo talk lockdown
5,new team teammate give money help people need I ve fortunate make lot
6,nearly six time many hospital covidcounte back day nsw premier do not want mask mandate w
7,people want sack nhs staff vaccinate staff work vaccine availability kind
8,do not get carry away important recognise people die may arthritis occasional migraine maybe even acne remain unclear much ailment may contribute whole death situation omicron flu
9,also miss trump
10,month getting take directly wage pay fine house people lo
11,wife er nurse know wtf covid specifically unvaxxe know toll take mentally physically emotionally ppl rely get sick enough need hospitalize be not pretty bud
12,part reason they re go jugular boris refuse put country back lockd
13,supreme court vote block biden vaccine mandate huge win federalism constitutional rule law
14,let recap todays event far biden employer vaccine mandate flame sinema drives dagger fili
15,start day will not allow seat diner national capital do not show vaccine pas
16,ill first say much political analysis ersatz theater criticism woman spotlight two fucking year there s excuse ineptitude
17,refuse like vaccine outright eugenic
18,covid case hospitalization new hospitalization new death report
19,feel everyone kind year noone expect full capacity selfcare
20,win lozzaa top covid hypocriteswill maskhypocrisy amp crisp sa
21,quit go get shot bctruckerscanadian trucker vacinate already start quit
22,break us supreme court strike president biden federal vaccine mandate large businessesrt
23,us supreme court guarantee staff shortage american hospital foreseeable future vax n
24,look like might move pandemic endemic phase down st apology learn
25,sante publique france report new death child year old make death year old ho
26,thought mayor adams consider allow new york city school return form virtual learn ci
27,bug almost much say covid death line duty actually duty
28,pilot stay seat plane suggest anyone can not tell difference nep
29,homie engage covid research
30,be not total victory supreme court healthcare worker take vaccine
31,great question dorothy
32,come election use vote elect someone be not religious extremist willing let paternalistic greedy church like
33,people get without catch covid
34,extraordinary go day day literally last thing anyone down street thinking
35,omicron mild let rip one month later be not trash getting pick where s produce grocery
36,totally normal
37,queen famously force sit alone mourn husband line covid regulation timehttpstc
38,melbourne base radio host melbourne base radio show really seem big obsession nsw rafperhap concentrate issue close home would notice victoria record twice many total death nsw
39,good dad canada
40,office fatal
41,new case sudan gmt coronavirus coronavirusupdate coronaviruspandemic
42,call old fashioned democracy supporter believe congress vote major issue like vaccine mandate
43,really quite something
44,shit real mk get rare flu swing flu go around last couple year develop worsen
45,biden job approvalapprove adult
46,narrative crumble expert believe cdc director say vaccine protect omicron
47,current we admin anyone else think ok try rideout omicron make reckless terrible many fatal mistake hard see we administration could worse biden absolute dereliction duty
48,ok world virus airborne omicron incredibly contagious addition vaccinationsbooster wear hi
49,break supreme court block biden administration vaccineortest rule we business allow vaccine
50,real pandemic community township sa host young man woman live hustle drug chemical warfare another level
51,good luck ahole
52,employ down street send coop strand fill suitcase bottle wine loc
53,apartheid
54,mad man ruin name
55,wef global risk report warn cyber pandemic erosion public trust amp social cohesionthe erosion social cohesi
56,break supreme court block biden administration vaccineortest rule we business allow vaccine
57,mask medical grade mask ie surgicalprocedure mask nioshcertifie respirator must
58,part reason they re go jugular boris refuse put country back lockd
59,everyday number go fair amount
60,omicron spike funny tweet parent check hilarious tweet moms dad ti
61,month getting take directly wage pay fine house people lo
62,omicron mild let rip one month later be not trash getting pick where s produce grocery
63,biden gets crush wildly unconstitutional vaccine mandate cnn go right tonorth korean missile capability
64,time get rid restriction omicron infect nation pointless hurt business invite crime
65,labour vote consistently restriction never press freedom humanity dignity responsible choice
66,kavanaugh reliable liberal court roberts already amy far behind case today
67,cdc announce plan send every us household pamphlet probabilistic thinking
68,would never teacher think that s need know america
69,stop idiot experiment omicron demonstrably mild coronavirus immunity long live child magic
70,federal contract poise deliver million vaccine dose annually
71,trudeau backing vaccine mandate canadian trucker day set take effect take n
72,dad die get covid week christmas eventually put ventilator amp feeding tube sur
73,meanwhile dictator governor pr still insist mandatory booster kid go school class us citizen prrecallpierluisi
74,destroy life business lockdown you re pathetic group moron do not know manage covid
75,keir starmer man photograph host boozy party lockdown say boris resign hosti
76,reminder supreme court make everyone involve hear vaccine mandate case take pcr test advanc
77,break supreme court block biden administration vaccineortest rule we business allow vaccine
78,hinshaw say minute ago long capability monitor outbreak school workplace think that s reason enough lockdown ease strain healthcare system frontline worker case monitor system
79,glenn beck say do not need vaccine sick covidwhat say
80,say investigate down street party unless amp sue gray inquiry f
81,child sacrificial lamb next week haphazard return school continue fail onte
82,omicron mild let rip one month later be not trash getting pick where s produce grocery
83,antivaksin buy certificate
84,depress thing covid can not go target day
85,covid dick
86,massive news ruling go reverberate around world fauci cdc et al watch
87,oh support pm good faith presume gov proper analysis support policy tory lockdown policy ruin life boris fool rely labour inevitable press return hate boris toast
88,get well enough hope virus gives let we get normal live omnicronvariant omnicron
89,every day pass covid compulsion become smaller small island eventually still stand go
90,look thumbnail got really worry johnson
91,one defunde lapd budget go station close cop pay sick
92,do not know get dumbfuck twitter
93,understand worldwide vaccinate cause uptick covid
94,watchdespite adult england antibody via vaxinfectionhospitalization still
95,bad man
96,government authority protect worker require employer test pandemic government
97,jinxs ginger variant
98,known occur complication covid many medical condition trigger various infection
99,reminder supreme court make everyone involve hear vaccine mandate case take pcr test advanc
100,illegal gathering insult hospitalise covid nhs staff everyone stay home protec
101,took long get report well know right year paper trail galore angloch
102,solid debunk robert malones recent covid vaccination video
103,fight supreme court vaccine mandate rule walsh
104,hospital tell vaccinate worker w covid continue work long wear mask do not
105,do not start holocaust start good people hear recently huh do not stop catch spread what s point vaccine work good everyone else vaccine
106,find well governor find well person hold officeyou can not
107,look like might move pandemic endemic phase down st apology learn
108,hometown jeopardy great article pressure big bear see amid year three pandemic
109,scotus block big business vaccine mandate die job vote do not count
110,yeah naturalimmunity be not work himthe serious comment preomicron oklahoma find reinfection covid survivor likely breakthrough vaxxe differently serious xkcd
111,play along home owe we
112,italie
113,new radical scotu do not believe pandemic that s kill nearly grave dangerby strike itexper
114,yeah got covid twice bae that s look like should ve hit nbs
115,huge victory freedom hardworke americansthe supreme court block biden authoritarian vaccine man
116,covid scotland case rate lowest unvaccinated doublejabbe elderly drive rise hospital admission herald
117,get information need know vaccine visit
118,though omicron run population regardless vax status administrative datum still seem show slow spre
119,scientist bite strong claim list include director research grasshopper farm also zero evid
120,one going read except one irl friend see md honestly I m fine need
121,first time he s get wrong man seem addicted restriction lockdownsrichard taylor join
122,jesus corona sign contract june new sevilla player come hour agreement complete
123,want everybody remember supreme court say government do not authority make people wear
124,like I ve say first day issue vaccine mandate unconstitutional antiamerican
125,smart sensible way handle omicron outbreak morrison way
126,prime minister would get we pandemicliterally anybody might prime minist
127,month getting take directly wage pay fine house people lo
128,physician public health personi find rule disappointingso many americans poison v
129,thank hillsong say follow strict covid procedure include provide rapid antigen te
130,man fuck virus everything kid due april miss birth get covid would devastating
131,public cower home gathering hold number
132,boris covid party
133,major study find covid quickly disseminate amp infect multiple organ include brain amp remain month likely
134,heres wear mask come nobody need hear
135,btpmhi folk someone share story we today spell perfectly absolute work unemployed eve
136,today calendar day committee expire senate republicans force vote overturn ban
137,inhttpstcoigsjuyvhqc
138,school must last place close first reopen pandemic reason
