,full_text
0,rule continue change everyone affectedso point care
1,judge reject fdas year delay vax data cut monthslet see try originally
2,federal funding safely reopen school use critical race theory indoctrination read
3,community map maxe color scale mean positive covid case per r
4,happy state I ve test negative covid thank everyone wish I d like take oppo
5,covid nessa porr
6,plane loud hell girl get covid
7,self preservation sensible selfish responsibility people depend can not afford get injure poorly test vaccine
8,association hypomagnesemia respiratory tract lung diseasemagnesium miss answer folk bu
9,yesterday
10,people lose jobsenterprise be not lose job covid they re lose govt authoritarianism base bad policy compromise scientism sciencethat djokovic
11,cdc wash groceriescdc cough someones mouth boss say okay
12,psa clearly surge pandemic short staff everywhere everyone tired go eat sh
13,cc hey rockwood goal keep building open inperson class way goeliminate mask mandate january end quarantine close contact reckless we ve enough death tragedy
14,dr proscribe bunch vitamin know vitaminc vitamind zinc omicron covid
15,blood pressure go high covid case
16,yeah hospital outbreak focus think would love know true number covid positive patient hospital province frustrating
17,admit secretly collect mobile datum million canadians plan continue
18,yes joe rogan extensive interview drs mccollough malone hard find msm try silence dr malone invent mnra vaccine say child vaccinate research
19,figure
20,per pr ford amp dr moore advise shut school dec point sc
21,victoria wake renew restriction state continue grapple omicron outbreak
22,update die
23,I m tired covid way everything can not nothing without worry get covid nowadays
24,you re vaccinate boost still wear mask want follow strongertogether
25,btstwts ptd concert hold seoul march however due number performance large sta
26,omicron variant currently circulate highly contagious although cdc say getting vaccinate
27,congrat complete covid recoverybtsfanart
28,israel admit covid mutation render travel ban useless
29,shhh got scream yeah never get pandemic fear
30,yes everything machine tell do not work way promise
31,break we report new coronavirus case one day set world record
32,swear try damnedest stay away politicsbut pro vaccine mandate pro lockdown people america
33,reject family friend civil liberty amp democracy stay home fear amp isolation amp believe
34,currently live counterfactual antipublic health crowd ac
35,cdc wash groceriescdc cough someones mouth boss say okay
36,francejan avg new case avg new death avg n
37,psa clearly surge pandemic short staff everywhere everyone tired go eat sh
38,super star test positive mild symptom isolationrequest every one
39,lot people judge get vaxxe getting covid different decision outcome
40,background first people may see beforewe know long time airborne tran
41,judge reject fdas year delay vax data cut monthshttpstcoozplwhrqtr
42,shhh got scream yeah never get pandemic fear
43,vaccine get dick rock tf mf
44,tomorrow morning come epic amp historic constitutional showdown supreme court missouri v bidenvaccine mandate
45,dude one time fight vaccine efficacy do not want take vaccine do not do not inflict unvaccinated self rest we include tennis tournament
46,emerge
47,vaccine grifte new ambulance chasing
48,u even read article finding support mandatory vaccination would reduce nosocomial transmission article support importance vaccination people risk elderly ppl disease
49,general feeling around australia seems create disaster
50,eff lets put shit iv run continuous drip
51,psa be not cold be not respiratory virus mild do not mean think doesif
52,florida high average vaccination rate miamidade county main omicron hotspot florida vac
53,another daily covid case record set lancaster county
54,could not help wonder cdc lowering standard time start lower mine
55,true omicron become dominant around xmas hosps would show around jan look jan year result severe outcome expectedneed realize instead miracle tell vaccine particularly effective
56,psa clearly surge pandemic short staff everywhere everyone tired go eat sh
57,possibly yes you re work covid ward you re already ppe expose covid patientsso obviously ideal reasonable extreme shortage staff
58,booster forevs bitch
59,slowly surely conspiracy keep come true holdtheline
60,governor third large state lie covid test catch use tax dollar come
61,sad young child pass away covid covid
62,dom scott predict lose control covid auspol
63,good move qld
64,military medic draft london hospital nhs grapple staff shortage
65,important question covid slow many economy around world crypto business affect negatively positively still track achieve goal plan new developmentjustristanbach
66,flip side health care crisis canada also near bottom social program spending compare oe
67,rule class representative declare war working class americans kill
68,multiple variant emerge month apart never herd immunity covid blood go mutate many time possible get job do
69,can not read another time upgrade mask article see another ad pack without get hope
70,qld look one two week delay start primary school will not send back peak planni
71,one say covid apart live way get use get vaccinate will not work last side effect
72,ben jackson australian sheep rancher could not attend aunt funeral covid restriction lay
73,nice check cel code site see optifit amazon yesterday wonder quality product quickly find make honeywell reputable well
74,hi jenn sorry hear experience unfortunately unable enforce use mask customer state medical exemption able wear mask kg
75,double masking correct way wear approve mask mask also fit mor
76,annnnd treasury rule covid relief fund should not use prison imagine
77,new variant drop
78,nsw predict covid hospitalisation could exceed
79,everyone covid rn big deal anymore honestly lmao
80,that s number look way test covid accord defeat former president
81,cdc really say
82,probably state either get infect wave infect prior wave longini saidlocal news
83,pandemic baby
84,australia well follow advice health expert politician take
85,feed treat like criminal one genuine reasonable concern vaccine since bodily autonomy become criminal offence
86,one reason covid test kit can not find biden falsely promise make available early
87,wear mask social distance wash hand frequently get vaccinate please
88,today record new casesfull detail
89,correct widely know covid localise entirely around uk
90,vaccine exemption novak djokovic sign petition via
91,business require positive covid test proof vaccination
92,cdc wash groceriescdc cough someones mouth boss say okay
93,break florida commissioner agriculture nikki fry hold emergency press conference expose secret stock
94,swab throat first nose omicron rapid
95,case new south wales two week since mandate mask indoor area go
96,half expect next variant fresh lemon scent
97,politician say people can not afford miss work pandemic also interested maki
98,government escalate quarantine status area place alert level amid alarming
99,take note act responsibly
100,hi story I m look speak parent threaten punishedeither childs
101,someone tell year ago deranged drugaddicted grifter wsordid history sexual assault bring venomous
102,chris remind we manchin open voting right bill hear msm talk fil
103,domicron think let covid rip cause business lose half staff close good b
104,want assure queensland parent return primary school peak omicron wave loo
105,will not allow every tool treatment contain covid know make
106,break we report new coronavirus case one day set world record
107,volleyball star alyssa valdez confirm test positive day exit reality tv show pi
108,feel like we people have not get covid cold almost year get purple heart clothe n
109,entirely honest frightened exhausted covid wave previous even first
110,post misappropriation fund govenor ivey month
111,morning criminal bastard steal car that s leave shell
112,social distancing refer school personal favourite much space get student sq ft classroom answer
113,fuck would fda who s supposedly independent government entity try hide datum fucking private company
114,believe ithe catch try manipulate covid bet do not want number climb
115,sign vax subscription service every month figure shoot right new variant come spring booster next you ve play
116,triplevaxxe whoopi goldberg everything suppose shock test positive via
117,well might simple cold
118,make go
119,could vaccinate right two option play website clear two option get vaccinate quarantine day hotel sound like spoiled brat
120,oil climb sevenweek high supply constraint opec north america offset concern impact outbreak
121,need end covid right
122,vow back profoundly beyond end covidaffecte essential business
123,virus doorstep please get vaccinate follow protocol
124,hope pass please stay omicron
125,work covid
126,first education conference gitwitter
127,test kits orange county official try keep demand testing kit case continue surgehttpstcoptrfwqxbvd
128,like everything covid learning go dr katherine gettys
129,also human being die covid oklahoma week he s sad
130,hey everyone I m victoria thompson stem coach edtech consultant tweet tacoma wa way dinner do not really staff potluck moment due covid prepandemic love bake cupcake folk waledchat
131,test kits orange county official try keep demand testing kit case continue
132,go take long we plow last year do not many body salem cit
133,fourth consecutive day oregon shatter previous high mark daily case health official report new case thursday
134,us postal service request biden administration vaccine requirement federal worker temporarily waive employee say enforce rule could jeopardize ability deliver
135,writingcommunity mhhsbd haiku wearamask thatslifehurry wait story many hour spend one line another
136,update chart old europe exactly week later germany booster rate result stay
137,crazy pandemic get season mindhunter
138,one first study track whether vaccination might affect womens period find small temporary
139,personally know someone covid right
140,heres look legal regulatory challenge face telehealth industry temporary measure put place support audio video visit healthcare provider pandemic could expire soon
141,people rightfully push back other tell seek therapy clear wanna keep
142,brexit show everything true colour msm blatant eu people blatant brexit msm should ve move back neutral pandemic govt bash relentless youth brainwash globalist education amp medium
