,full_text
0,gop want prolong national gop pandemic nightmare electionjust like gop ppe blue state hunger game
1,last tweet memorial go
2,school please test kid return school city available covid test anywherestate
3,defund teacher union
4,vax mandate military will religious accommodation enjoin fed judge reed oconnor ndtx exce
5,florida man tell people get test stand behind lectern say early treatment save life
6,do not care case
7,eat dan crenshaw attack mtg
8,anybody figure want get test christmas could lock rocket scien
9,ohio breaking record
10,hey could fund public health well lets repurpose defense budget dph mask test well ventilationfiltere building covidisairborne
11,covid democracy look like europe
12,themst fuck around find out thread
13,thankfully fully vaccinate amp boost still got covid good sale pitch assume would bad without vax assumption maybe double mask next time
14,unequivocally declare covidisairborne highquality mask indoor improve air qu
15,covid may airborne pathogen vascular disease also attack organ brain really wish pu
16,kid trunk reveal chest cancer amp
17,creepy
18,french variant data region france spread say look bad ac
19,I m work home do not home I m sure landlord happy though
20,be not way year start someone house get covid
21,event update due recent rise case boston area event postponednew event
22,climate change fuel high food price
23,break report federal judge grant injunction navy seal request religious exemption federal vaccine manda
24,fucking you all mind point
25,finally get cell drive pathology severe write frontier back
26,lockdown senseless without contact trace mass testing treatment demand concrete pandemic response
27,write plan philly school return week midst covid surge could do mak
28,start see ped admission covid reach community hospital see kid admit
29,another another variant eh
30,dr fauci finally admit lie mask mandate
31,whattttt
32,condolence vaccine injury incur great insight health advisory reform corruption spectrum mrna gene therapy
33,lockdown time working class you ll get live poverty less wagemiddle class wor
34,omicron case hit high new datum put end sight
35,false rhetoric unhospitalize covid case mild leave people completely unprepared severity
36,state record new case
37,pandemic end tonight still do not think would ever get two year constant relentless exposure
38,close friend omicron xmas luckily mild scary thing
39,mask vaccine mandate maybe would not purchase treatment cost thousand per dose v
40,indeed poblacion gurl omicron positiveknowe omicron harmful common coldshe recover nowmema
41,false rhetoric unhospitalize covid case mild leave people completely unprepared severity
42,mutation nucleocapsid impact
43,someone tell morning switch virtual meeting might see weak here gentle reminder
44,city life post covid remember station always crowd know day back would
45,oink oink pig pig block lockdown edit ludacris amp infamous
46,omicron hurt bruh lol
47,think omicron engineer release
48,break we report million new coronavirus case many state dump holiday backlog
49,break lieutenant governor texas dan patrick make many bizarre statement regard deal c
50,do not think enough sport radio personality weigh covid
51,reporter americans get free covid test sirbiden stare blankly ahead
52,graph never fail astonishthe covid hospitalization risk high unvaccinatedat every si
53,get postpandemic pic future
54,make pandemic go to win big game there s gatorade shortage
55,yeah they re go step monitor home isolation everyone know skip get
56,trolley stop go get test
57,start amp go senilejoe still ignore wheelchairuser em
58,break area substacker proud lie even qshaman jacob chansley bring spear insurrectio
59,jared leto morbius push release spring amid omicron surge
60,bro got vaxe come covid christmas
61,sound like nyc mayor adams looking pick fight gov horchul like big bird diblasio use wcuomo she s little stature he s swagger she s fight covid curse
62,usa pass milestone million case one day public health failure epic proportion
63,join hour discuss need do omicronit lockdown let
64,whole covid ordeal outta pocket go ahead hang
65,appointment recommend community testing site currently require appointment open often
66,lie get take shot rely false pretense could not contract spread ill
67,imagine rule party minister stay country finance minister save money abroad kid learn abroad pres amp minister go routine medical treatment abroad time die covid could not leave
68,you re totally correct say decrease odd severe case likelihood wind vent hospital bottom line anyone give receive covid whether boost unvaxxe etc
69,wonder pfizer agree precondition fda approval make fda approve comirnaty vaccine availa
70,one influential node
71,study suggest omicron teleport behind say nothing personal kid cut half
72,nyc gap unvaccinated vaccinate covid case hospitalization rate run becoming widen chasmand number december
73,crazy ideaso lets take sick peoplepeople suspect covid symptomsand put test need
74,hide bathroom minute deep breath break emergency department absolutely burst
75,be not fuckin around bad covid rn catch get grocery deliver see anyone whil
76,amazing bumper sticker covid testing center morning
77,major lesson pandemic inadequate state healthcare canada hospital capacity co
78,place contact katsucon exactly you re cancel urge cancel event need respo
79,lockdown time working class you ll get live poverty less wagemiddle class wor
80,we ve lot vaccination that s mean certainly will not determine length pandemic whether have not run natural course regardless vaccine intervention
81,vaccine passport set freelong air breatheill decide roll sleevevaccinepassport
82,vaccine mandate justify matter community selfdefence justice
83,people mean covid airborne face shield acrylic barrier will not work have not already get medical grade
84,two world influential leftist leader meet one emphatically oppose vaccine mandate passport
85,tell people cure covid drinking piss
86,measles mump rubella already virus tell get vaccine call natural immunity
87,good policy degrade covid less harmful level disease like seasonal flu good way mass infection rate ok matter fatality rate
88,call million new case monday
89,try empathize cause fairness do not go much even pandemic try give grace
90,true leadership treat school like essential service truly admirable
91,amen
92,mayor eric adams new york city insist school would remain open despite surge omicron case city say remote
93,hey nihtext couple treat start feel well day combination therapy repurpose
94,do not think mental agility see disaster would unfold persist delta opening plan transmissible variant taking
95,omicron variant spread rapidly new restriction come effect several place across country
96,simply false everyone catch omicron like britain america give try contai
97,know right survival covid nothing fml
98,break san antonio upgrades risk level severe follow massive increase daily coronavirus casesris
99,good luck aaron pfizer moderna
100,break we report million new coronavirus case many state dump holiday backlog
101,maryamrajavifeare grow protest restive society feed repression povertyampthe pandemi
102,two world influential leftist leader meet one emphatically oppose vaccine mandate passport
103,yea I ve affect choose feed old take ineffective unsafe vaccine lose I ve work hard accomplish fault one else hope something help make end meat wanna chat
104,sturgeon close we few case hospital need apologise country every business
105,jgn weekly monthly updatea player attend jgn tuesday another attend thursday test
106,that s people do not tool protect they re still wait line hour get test
107,many breakthrough case may immunocompromised vast majority die still unvaxxe he s wrong even level risk society must continue function flu season bad many vulnerable ppl do not lockdown
