,full_text
0,clarification nbe fate thousand aspirant leave due covid even modi govt could not pmoindia
1,break longawaited sue gray report allege lockdownbuste party down street whitehall publ
2,applicant support webinar chance ask question behalf organisation take place thursday
3,save life hoe come ontario go lockdown despite measure place since september
4,I m trucker I m vaccinate wear mask do not support unruly protestor ottawa wee
5,respectfully ask councilman source false claim evidence omicron do not get slow
6,
7,many try convince people natural immunity nutty conspiracy theory cdc report
8,true first week get to read reevaluate cuz new time lot hospital testsprotocol hate ppl overcount death previous year normal xd
9,joe rogan promising balance deadly disinformation exemplify easy exploit current medium
10,friendly reminder fda panel expert vote booster except vulnerable due lack
11,far dangerous omicron mitron measure consequence latter every day increase p
12,welcome karma cafe menu get serve deserve much ever powerful wi
13,sue gray find failure leadership judgement downing street lockdown gathering behaviour
14,marshmallow sad news jimin surgery amp get covid ready dig way seoul give jimin al
15,protection virus mask distribution dss volunteer follow pious teaching saint dr
16,meghan harry express concern spotify vaccine misinformation follow joe rogan controversy
17,dad busy deal son covid feel crappy since test positive however somebody speak behalf unable
18,sue gray report police look event down street flat november party represent
19,guess flu huh
20,always promise bheemlanayak massive theatrical experience wait pandemic
21,heres brella help enhance health benefit team face omicron
22,omicron amps concern long covid
23,finally put together argument sketch prepandemic ta
24,spotify lean directly comparison facebook youtube let run content moderation impo
25,psg wealth response lockdown impressive though typilifie response wealth manager sa hereneed champion investment entity ferry nationwith everybodys hope amp aspiration close monday
26,take part trial vaccine trial phase
27,covid infect reproductive system neurotropic reinfect
28,white house frustration grow health chief becerra handle pandemic
29,one go buy coward
30,malone challenge alright allow conversation show spout unsubstantiated fact prepare take heat challenge point article get
31,security official austria also see regular demonstration wake vaccine mandate say note crossborder coordination particularly among germanspeake extremeright faction
32,covid day icu last intervention prior tube I m miserable ampscare tell would ve die without
33,concern recent escalation infectious omicron variant hotel indicate impact busin
34,bahahahahaha good thing vaccine work
35,weverse announcement jimin diagnose acute appendicitis test positive underwent surger
36,really stark
37,positive diagnosis health status jiminjimin test positive also surgery acute
38,be not upset joe rogan perspective they re angry talk people
39,car phone something actual car expert say year people make billion app phone like yeah carlegendary thread tldrthe climate deadline electric car last year
40,predictablehow despicablepfizer push intervene lawsuit seek covid vaccine information fda httpstcohioucpgpkj
41,convenient time pull sickyin world medvedev little cat
42,well know one first get covid spend month recover last year get triple vaxedthis year get covid time little symptom
43,heres california governor gavin newsom unmask indoors nfc championship game la today every kid st
44,break prime minister justin trudeau say test positive morning pm say I m feel fine ill continue work remotely week follow public health guideline cdnpoli
45,seem you re try hard convey republicans treat covid irrelevant democrats respect pandemic
46,breakingthe redact sue gray reporthttpstcobymlrlynsq
47,heal million suffer alone hurt really hurt can not imagine painful appendicitis isand painful co
48,two new york nurse allegedly forge vaccination card enter false shot state database schem
49,morning test positive I m feel fine ill continue work remotely week foll
50,whole spotify drama cancel joe rogan ridiculous neil young do not want people hear different view
51,delhi also maximum fine drive maskless car people appoint extract fine literal
52,fight appendicitis covid together recover well deserve great appreciation proud yo
53,high standard set example standard follow guidance follow lawyou see throughout pandemic awful lot blur guidance law encourage compliance actual law much soft guidance issue
54,sue gray confirm prime minister boris johnson go boozefille crime spree throughout lockdown period
