,full_text
143,serious question someone please tell deface canadian hero terry foxs statue deface canadian flag wit
144,covid fake news ny times party affiliation determine pandemic concern fakenews gt
145,mandatory travel ban expect lift tonight jan pm please use care venturing condition be not great wait stay home wait thing clear bit kenan middletownri
146,say need learn live covid tell nurse amp health care worker need keep work
147,omicron antibody persist month moderna vaccine boost time low omicron antibody modernavaccineboost research newspaperread free researchnews newsletter
148,honestly take weird amount time figure that s what s happen joint fuck really wish could see exactly covid affect we like specific issue come go else miss
149,washington patrol officer resign protest vax mandate tell gov jay inslee kiss asswell die
150,canada insane fine people protest support trucker fringe minorityen
151,depend able use time
152,wear mask door table point meal crowd restaurantmake kid wear mas
153,covid concern keep fan band home monday night luckily solid punk entertain patron make thought photo amp video night
154,today mark one year anniversary launch vaccination program sri lankawe debunk
