,full_text
0,bjp thousand people gather datha peeta chickmangaluru violate covid protocol nobody
1,sometimes worth emphasise much global scientific mainstream covid policy
2,cdc say whatever want cruise ship industry give psa cliptag
3,second guessing know declare ignorance one reason crime problem
4,scientist share lot blame hope pandemic make clear reporter plain irresponsible
5,new covid symptom choking
6,whose covid burnout focus matter
7,cruise ship turn around midvoyage people place quarantine cabin board voyage abruptly cancel crew member
8,fire health care worker pandemictruck driver supply chain crisispolice surge
9,run medical professional republican politician long trust information put little transparent global pandemic affect state promote vaccination
10,horrific story force pcr test kid attend nursery school one child need put headlock
11,lib maher would roll grave know cruise mission impossible sequel delay cause covid hysteri
12,show someplace else datum high hospitalization risk kid lets see late south africa cdc
13,heart problem take consideration adverse effect quite startling condition mild opinion star player elite player worrisome montreal quebec hull
14,watch nos rtlnieuws viupdate nieuwsuur jeugdjournaal volkskrant parool thomasbruni
15,bullshitandspin machine scale hereexclusive pic detail translation perrottet govt arrange
16,I m go keep say journalist make connection people currently die underlie condit
17,anyone say vaccine do not combat omicron infection transmission lie call liar
18,survivor often think time do covid
19,large protest vaccine passport central stockholm capital sweden
20,daily coronavirus update new new new total vaccine
21,cdc
22,daily new case cross karnataka today new case case blore rate
23,daughter tell takeaway work close feb battle covid hope usual
24,I ve say nearly two year child abuse stop
25,kid will not get covid vaccine parent make choice mandate insane
26,covid positive time ur long distance crush sar cross lover
27,maryland student shoot another student magruder high school armed untraceable ghost gu
28,go
29,vaccine reaction get report vaer
30,teenager live group home laval confine windowless room straight day month na
31,government issue new accurate covid test coin
32,break vaccine mandate delay nhs worker six month tory back bencher insist shoul
33,she s idiot denial many fellow idiot vaccinate wear mask continue spread covid
34,good question youngkin abide rule law code craft executive order first instance
35,extremely mild omicron may end kill delta huh
36,wow lot cash supposedly havewhy break rat box thenstill school r
37,heres think away speed limit trust everyone drive safely blood alcohol limit fo
38,day covid sundayvibe sundaymorne hello anyone I m call see fancy
39,daily new case cross karnataka today new case case blore rate
40,big call pm get right lead fast vaccine booster rollout europe opening economy
41,food truck park right outside restaurant require vaccine passport
42,mom die covid pneumonia refuse intubate say ready do not think va
43,billionaire really believe risk money safety bunker emergency
44,prior coup attempt trump decide he d let americans die let covid spread believe he d blame governor get reelect superspreaderssabotage follow republicans share guilt massmurder pandemicide howmanywouldhavelive
45,city san francisco pay stay ass home test positive covid call
46,watch one quarterback lose entire career take simple knee protest impunity racist police brutality
47,fhi cdc concern along truth money funnel cdc wtheir member switch work drug companys fhs role funding amp development bio weapon shoot big tech fake check label real science
48,undoubtedly one big scandal pandemic we d well rely eye newt toe
49,please look
50,sophie raworth facilitate pretty easy medium outing raab simply let rattle bogus claim
51,covid lead bbc pandemic must suppress transmission variant health
52,understand amp appreciate other say daily basis still pass amp catch covid despite vaccination struggle promote one approach endorse mask amp strategy
53,mild propaganda rhetoric really allow omicron trojan horse insidiously infect many people
54,player positive indian womens national team chinese taipei training dy patil india ar
55,baseless fear vaccine drive force among approximately percent us adult refuse
56,get well bad nhse weekly covid deathscoronavirus
57,russians army ukraine infect covid virus need icu bed go ukraine dare ukrainecrisis
58,neil oliver consequences covid come great wave freeview sky virgin dab
59,I ve test positive amp isolation feel bad thank vaccination hope move
60,pandemic do not end you re tired
61,uk sequence case omicron ukhsa say friday agency investigate significa
62,covid go big hoax that s ever perpetuate american people
63,really do not understand supply demand law degree never pass bar
64,weird thing happen world pandemic people far right include governor judge
65,vaccine make pfizer biontech appear put young man elevate risk develop heart muscle infl
66,oh dear auspicious new year beginning johnson spend first day pretend
67,due recordhigh hospitalization covidpositive patient hospital place room double vacc
68,hear get butt kick home help cure covid
69,hey covidiot know make white house guyaaronrodgers loser
70,design aesthetic easy maintain give guest room sense large space light often view toilet need artfully execute postpandemic hospitality marketing
71,happen teacher somewhere feel heshe might catch covid unmasked unvaccinated child
72,degree atlanta guy still wear even bad mismatched sock stay home
73,say cold polar bear butt iceberg
74,give shit someone less healthy could die covid be not flex think
75,massive protest stockholm sweden domestic vaccine pass restriction
76,unfriende someone say day you ve expose go live life active lupus
77,crooked hillary clinton rake covid test
78,covid pass lead confusion conflict cost year version scotch egg accord revolution bar chief executive rob pitcher say government must roll back plan b
79,substantial number canadians still fully vaccinate do not mean give try convince vivian harber amp
80,crush crush ua testing negative covid
81,future plan vaccine manufacturing plant africabut need solution join call endthepandemic
82,beijing introduce measure case mount
83,delegation upsc aspirant meet recently share serious concern goi must find viable solution dialog
84,january england selfisolate provide negative lateral flow test result day able end selfisolation full day
85,vicepresident india test positive vice president india undergo routine test today morning test vicepresident mvenkaiahnaidu
86,take minute get boosterget book online calling visit walkin centrefind
