,full_text
0,dominic staff encourage meeting garden aprilaugust obvious reason
1,relatable song covid blue hear
2,failedone large newspaper denmark apologize journalistic failure pub
3,translation de piffle sneer let dust settle covid perfect crisis manner deceit shame
4,hiding government rule say still go work long test negative yet rule usyou know rest
5,sureclose schoolscovid bad compare everything else
6,get big city begin long covid authority covid real nothing put place work absolutely nothing wake let people live ruin community sad
7,cannabis compound prevent virus cause penetrate healthy human cell accord laboratory stu
8,make sense
9,joseph lalrinfela class take first dose covaxin invite age group take vaccine
10,ha ha late
11,ban crypto dharna dchowk marchnext election give vote
12,metro daily covid death hit high nearly people diefact check current seven day average death
13,western cape still way go exit fourth wave number province continue
14,happy shopping please ask staff wear mask live people contract virus drove thank
15,mayorbowser help people serious ongoing covidy need possible use conti
16,make asymptomatic covid infection day isolation do not think write ever
17,record number young child london aged five admit hospital h
18,claim johnson get big call right covid right andrew windsor claim can not sweat
19,do not think second coronawe facing series least partly manufacture
20,doctor ask sick smthn eyesdid covid test
21,covid recently take vaccine
22,went getting notify lice chicken pox outbreak getting notify one deadly amp
23,please also read rest thread
24,see someone list age two pandemic year soon appropriate
25,should not djokovic news big scandal serena smile enough press conference naomi decl
26,give example trucker contribute spread covid oh have not notice genius fully vaccinate boost do not prevent anyone spread covidyour ignorance full display
27,astounding draconian measure frightening tactic government set we do not believe first lockdown have not do since whole world government set rule people obey scary
28,compliment new seasonwe would like thank party participate publication
29,rest we expect carry work family member test positive double vaxxed boris conveniently break rule guess could not access fridge time wanker
30,one five doctor feel overwhelmed daily covid winter pressure rcp
31,joe biden do not shut covid make bad
32,cannabis compound prevent virus cause penetrate healthy human cell accord lab study
33,need change standard pandemic public policy public official insane draconian thing unless rise
34,unvaccinated idiot get shot save life make anyone think put mask stupidity rule life wise see write wall covid guess death enough proof
35,scale domestic op continue challenge caf especially expectation exceed capacity let
36,pfizer boss say two dose provide limited protection omicron
37,vaccine fail miserably stop spread covid nonzero risk associate takin
38,coronavirus death today death last day that s freedom that s negligence
39,macaosar upgrade prevention measure require personnel enter city mainland via l
40,graph show snapshot time effectiveness vaccine highestit also report vaccine negative effect first weeksare study show effectiveness amp month judge
41,last week million new case report around world far case
42,do not anniversary shout jen day people die australia covidvotehimout ausp
43,ill sad covid miss cousin funeral
44,covid start
45,exclusive doctor public health expert call spotify adopt clear misinformation policy follow
46,never late truthwe fail danish newspaper apologize publish official covid narrative without qu
47,imperfection beautify humble timesashkaco handmade bracelet fashionjewelry positivevib
48,omicron watermelon sugar beat drop
49,covid human
50,st louis county council meeting go virtual covid case spike thank inaction missouris kochpublican gov
51,covid stress fatigue cold allergy existential dread psyc
52,cubas extraordinary covid vaccine success could provide good hope lowincome countries cnbc
53,please do not allow anyone else pathologize dissonance feel time like thesebecause sometimes menta
54,hmmmm one well try zerocovid vs allthecovid
55,parent teen currently attend facetoface school check I ve get increase number stude
56,course mean I m wait list that s make extra long due pandemic ok karmas bitch come back around get eventually always I m firm believer I ve act way I m proud get
57,macao tighten travel restriction find close contact case report mainland omicron
58,vaccine fail miserably stop spread covid nonzero risk associate takin
59,answer biden admin bad covid message stuff suspect massive gap rn
60,opsc civil service exam aspirant urge cm naveenpatnaik postpone main exam schedule hold jan til
61,thank much barbara opportunity lovely speak xxx can not wait meet person hot chocolate covid restriction permit
62,nsw public health omnishamble double hit morrison perrottet policy triumph let rip ideology
63,vaccine fail miserably stop spread covid nonzero risk associate takin
64,covid stress fatigue cold allergy existential dread psyc
65,knock knockcoronavirus who s therevaccine mecoronavirus give minute I m change
66,can not wait pick bat next week long start covid
67,covid deadly pandemic kill logic science common sense evidence wow
68,random thought army general civilian job eg vaccine strollout wear civvie spare we unifor
69,year old die pfizer vaccine
70,updatein julian spur seven approximately forty prisoner test positive yesterday confine
71,prof game go long enough many die cancer cash waste covid could use something really real killer
72,entire world reel pandemic amid omicron scare possible opsc aspirant att
73,joe biden do not shut covid make bad
74,people cuba trust vaccine there s high degree skepticism vaccine administer ja bring cuban vaccine see different ball game
75,one big issue face many worker pay sick leave casual abn
76,one expect school reopen peak need plan doctor endless delay reopen child get covid sit home way languish two year bias parent want good kid
77,study find cannabis compound prevent infection virus
78,throat hurt do not covid cuz last year couple week ago take advil rx strength help tremendously
79,
