,full_text
0,west hollywood la friend need test there s popup testing site next former hour fitness current sprout santa monica blvdi walk register test within minute
1,they re force mimic school shooting via lockdown drill
2,look way joe biden blame china simply son make lot money china china responsible spread coronavirus doctor fauci give money lab gain function
3,breaking minneapolis st paul reinstate mask mandate start pm thursday
4,find way put covid vaccine cheeto dust problemsolve
5,covid test negative
6,personally know someone covid right
7,mass formation psychosis relate covid lets talk
8,let real do not want another lockdown matter many ppl sick die saw happen
9,due thing like courthouse move pandemic div ii still accept application commissioner clerk star
10,hold gun someones head nyc misdemeanorhave fake vaccine card eat felony amp one year jailyou
11,I d stay two month go away discuss friend say can not wait omega come overi say careful delta omicron never hope become chronic treatable stay
12,point choice unwell stay home that s government sort
13,oh get next lockdown collapse society
14,confused zigzag cdc message rapid testsi wish cdc would consult dr walensky circa
15,oh get next lockdown collapse society
16,fuck shit never end
17,evade immunity high rate vacd individual
18,oh noooo scary live place covid lady give enough free egg make super omelet
19,vaccine alone can not protect entire population dear need massive ramp rapid testing
20,brexit benefit latestfreeport possible eu vaccine rollout possible eublue passport poss
21,avoid covid whole pandemicuntil get sick twice two month likely two different variant
22,big failure vaccine passport politician uk nation ask question
23,what s polite thing say vaccinate friend reveal sick covid
24,one effect live pandemic I ve find simply long want anything do not want
25,ill senate floor pm ask colleague unanimously pass commonsense bill prevent federal agency require vaccine passport catch flight business across state line tune
26,cdc say negative rapid test necessarily mean someone stop spread virus pcr test can not
27,interconnected country well suppression hit import variant become hard amp hard
28,let real do not want another lockdown matter many ppl sick die saw happen
29,response boris johnsons statement reckless approach completely step
30,dear chris whitty today ask availability mask clinical staff work
31,personally know someone covid right
32,remember year ago people say difference call anti scien
33,indias daily covid status chart
34,many player lose
35,risk harm do not wear belt like drunk driving hurt other like vaccine mandate government reach say wear seat belt choose safety
36,douglas county official implement emergency mask mandate curb spread number rea
37,imagine surprise
38,online nobody really care
39,f test positive six time positive covid test year
40,huge military disadvantage congressman write usmc general request disclosure vaccinerelate troop dismissa
41,please get covid test return school favor de hacerse la prueba de covid antes de regresar la escuela
42,million new covid case hour trump suddenly cancel event amp committee ask hannity turn text
43,one unpleasant aspect pandemic weaponisation mental health issue people pr
44,do not long covid diagnosisin october get sick I ve ever do not talk bad get one night come grip idea might wake next morning weak pain breathe difficult
45,bring
46,jayne secker many nhs trust critical measure momentmaggie throupvaccine minister I ve idea
47,people clearly privilege get covid know someone covid pass away covid show get vaxxed stay mask
48,okay upset covid still around super restrict
49,forget covid time parent ask child temporarily remote educate parent
50,barista tiktok say see go two people home covid test sit store
51,check something store reside bubble covid do not existis rightjudging staff wear mask customer walton thames branch I m guess rule
52,feel physically weak energy brain get foggy get hard concentrate do not officially delta covid breakthrough case october do not long covid diagnosis still almost die I m still well
53,hey weather vaccinate boost unvaccinated covid do not discriminate instead asshole try treat other dignity respect even do not agree personal choice
54,recently file lawsuit merck gardasil hpv vaccine time behalf w
55,I m sorry one fire take vaccine that s wild af
56,covid get strain weed point
57,hey there s shame covid highly contagious virus shame covid tell people you ve around andor continue hang ppl knowingly sick highly contagious potentially deadly virus
58,break grammy award postpone due covid surge
59,we handle covidtsu
60,I m sure that s work I m sure cdc allow
61,coinfection flu covid thanks time get flu shot
62,new case test comprise male people isolation home isolation population fully eligible population fully vaccinate
63,covid
64,enough people consider there s lot parent do not send kid school worried even
65,france report case today close nightclub restrict hospitality strict mask wear
66,terrible idea alternate universe disease hit year early work home icq net
67,fail covid protection measure
68,china virus pandemic political class vaxxe unvaxxe dummy
69,imagine get covid fake feel well people make die
70,going hit death united states can not help remember pandemic start hi
71,heres chat season amazingrace premiere tonight restart film fal
72,third million new case report france today macron closing door british visitor work well ridiculous spiteful politic
73,we will not stat say otherwise unvax people die get delta omicron
74,nine player official contract senegal leave afcon punch newspaper
75,matter enough take vaccine I ve idea long term effect especially I ve proof would survive either way
76,reinfectionof omicron hope dear world must vaccinate small portion otherwise virus leading cause death disability age grp
77,start covid outbreak rahul kanwal investigation call madarsa hotspotsthe man do not think twi
78,heart break child we lose caregiver covid
79,despite good effort today still answer key question nicolasturgeon
80,hold gun someones head nyc misdemeanorhave fake vaccine card eat felony amp one year jailyou
81,doubt rule class use pandemic pretext entirely transform paradigm th
82,despicable authoritarianism amp attempt control transaction use covid amp net zero excuse ensure control create rebellion wish avoid orthodox church balkans already wise wef elite evil launder crypto cash sure
83,haha can not anyone ever say shame dr fauci crew collude china create virus laboratory unleash world nope never hear blame unvaxxd
84,mayor jacob frey minneapolis melvin carter iii st paul reinstate mask mandate indoor public space pub
85,you re go trust anyone know real cost term death trust life insurance company wa
86,viral stuff see covid wave bleak hell nyts omicron breakdown morning extreme
87,com covid
88,school across america closing due omicroni think return billion dollar taxpayer send
89,we handle covidtsu
90,nyc start differentiate hospital patient whore admit covid covidso what s happ
91,guess I m hesitant I m use police dogssniffe drug bite people use weapon public I m propolice dog include covid dogsit do not sit well least right
92,covid case france today vaccine passport close nightclub ban english tourist really work
93,wanna stay home watch movie today
94,pre covid
95,vast majority admit hospital severe symptom vaccinatedprotect
96,common sense tell do not matter wherever go chance anyone get covid wife girlfriend people ar
97,bulldog family get vaccine booster tomorrow jan noon long student health cen
98,let real do not want another lockdown matter many ppl sick die saw happen
99,nigel farage macron say want p people refuse vaccinefarageongbnew
100,craig ruddy archibald prizewinning painter die covid complication
101,let reply lot people need help right
102,honestly bden admin push vaccine endallbeall amp also tell vaxxed ppl do not need
103,former ebola researcher promise never want ebola outbreak look anything like ebola
104,dear ron desantisquestiondo covidflorida need know
105,parent middle school teacher public school I m aware tough undercompensated job
106,mint part rage club nightlife scene metaverse open soon
107,else back uk vaccine task force
108,test covid sound exactly like start get joy bad fatigue ever I m complain cousin that s nurse she s see way bad lucky one
109,covid case record hour
110,antibioticresistance still significant public health threat united states remember antibiotic work v
111,steep increase case serve call immediate action combat coronavirus pandemic
112,local filmmaker newman create documentary highlighting struggle face many we throughout pandemic isolate mind explore mental health implication
113,despite promise boom toward end last year cinema december see ticket sale plummet slightly whole thank omicron cinema culture look like hollywoods bet premise around slight panic httpstcopjnyscrgfb
114,today update second day row record high new confirm case please protect community help we stopthespread
115,jack brukman los angeles california die covid jan jackwas proud veteran world war love family fiercely healthy year old deserved year amazing father grandfather miss terribly
116,cheap essay write service need waste time search write service one company that ll back info click link essay omicron palestine
117,right private property owner ban censor whatever want do not like associate smallminde people want censor saybase interview
118,muthafucka
119,story healthcare crusader dra minguita padilla short film one watch youtube amp fb
120,strang omicron boy howdy
121,we hit one million new covid case monday rise inflation continue plague consumer disapprove handle economy disapprove handle covid
122,anyone know actual case per day probably pap secret amp want prevent leakngomicron wave may see case per day bad case scenario kenneth mak via
123,testing rule traveller relax
124,cnn chief medical correspondent dr sanjay gupta react floridas surgeon general perspective country need unwind people live life around coronavirus
125,interesting fit see talk care home manager resident staff along th
126,grammys officially delay covid concern second year row new date yet
127,pandemic continue fall election loom florida lawmaker start annual legislative session
128,muchanticipate radheshyampostpone amid rise case prabha poojahegde
129,hate asian american pacific islander aapi population rise pandemic together stop itlearn report hate incident language stopaapihate stopasianhate
130,year I m finally go see hamilton stupid covid
131,voyeur flasher report cumbria police dozen time first year coronavirus
132,forget covid time parent ask child temporarily remote educate parent requiri
133,expansion booster dose young age point decide mrna covid vax threedo
134,customer demand convenience flawless digital experience increase amid pandemic learn restaurant owner develop new strategy service keep pace fastchange consumer expectation restaurant
135,omarion address people address variant omicron
