,full_text
0,neil young love blame game blame joe rogan vaccine misinformation time ago blame aids gay people memory fade old age hey
1,still love picture especially gothicesque contrast still hiatus return job
2,ivanka active participant father admin hunter contrast use father coattails f
3,covid vaccination booster reduce death hospitalization across age group know medical
4,we aggressive lift restriction situation improve
5,omicron mild apparently that s australia death last month month beforehand
6,give another reason pursue dream ever learn gofundme covid dream risemoney vote
7,class war
8,nothing mentally prepare rollercoaster emotion video induce
9,boom australias prime minister say kanye west must date covid vaccination can not bring
10,mitt romney test positive covidhis wife ann test negative
11,wow massive convoy thousand truck million people head ottawa camp outside parliament pro
12,hear anyone say cigarette good they ll get trouble mate sound like you re mad specific topic you ve make believe conspiracy theory covid hoax vaccine control gate kill take pick
13,kid rock announce perform venue require vaccination mask
14,say okay conclude fundamentally bad person
15,lose grandparent covid last year still wait vaccine I m fortunate doublevacci
16,ask cadet army reserveturnedcovid test site they d rather go ukraine help spit tube
17,lets pave paradise amp go get covid shot
18,covid test available today cvs pulaski rd midlothian il
19,that s good well bad still covid prison life fair
20,go to smth similar one mostly bc new virus variant annoying meantime I m go to find tattoo artist lol want simple tattoo first
21,compare polio vaccine shot irresponsible even company tha
22,boom australias prime minister say kanye west must date covid vaccination can not bring
23,can not feel bad people
24,watch thing biden admin various fuckup talk home covid test guy
25,tragic do not way
26,do not understand obsession squeeze education pandemic prepandemic timeblo
27,share fb end rope bs nonsense disrespect phoney covid bullshit
28,troop squad tejran fd go lockdown due shetty virus tejranfam
29,damn coward
30,passport two day india vs four month usdigital vaccine certificate india vs paper slip usguess whic
31,absolutely that s say say almost everyone would expose vaccinated people would catch unvaccinated would fare much bad past omicron peak datum bear
32,talk survival rate tell do not understand covid die overwhelming healthcare long devastating effect covid ie blood clot cause amputation severe organ damage maybe try talk longhauler covid
33,bari weiss really pandemic michael scott
34,thus send firm plan covid strike clinical death father l
35,joe rogan be not responsible misinformation pandemic he s bigot platforme far right podcast
36,france living proof non pharmaceutical intervention work especially vaccine passportsthey must never
37,that s know vaccine fda approve would list side effect that s remain eua also can not sue
38,quebec medical discrimination social discriminationthe unvaccinated shop grocery store
39,jan lowfever swollen throat expose two covid jan grant radio interviewjan med
40,tell cpc gop north
41,do not get wear mask antimasker may think choose I m performat
42,law firm
43,standing batley school teacher
44,want people kid soldier worker ultimately low class keep rich thrivin
45,donald trump big crowd also guess still majority freedom sprea
46,call vaccine safe effective call misinformation someone discuss afraid
47,moisten flier saliva amp hand voter covid time government supposedly k
48,go trucker long convoy travel british columbia ottawa hold
49,go viral
50,true miss important point boris popular precisely voter conservative need win beyond chatter gray report police investigation can not regain popularity replace next election
51,nb half like watch spend time ranting antimask antilockdown rave tory woman present ot
52,actually sorry would provide refund imagine sell product work advertise refuse provide refund pandemic much money spend shove ad throat yet will not give simple good faith refund
53,outrageous two nurse long island accuse forge covid vaccination card enter information
54,labours manifesto impose harsh lockdown first choice manage covid bankrupt country endless furlough payment overturn brexit negotiate return customs union amp single market open border soft
55,msn never mention wear mask die covid although family know vaccinate
56,thank cate view move two week pandemic hit north america thank love well good bud beautiful saturday friend
57,imagine oligarchy would trucker amp lowwage earner would strike day apparently q
58,passport two day india vs four month usdigital vaccine certificate india vs paper slip usguess whic
59,think funny people refuse get vaccinate say covid fake people willing drink bleach inject disinfectant trump say would cure
60,say
61,high positivity rate mean miss infection occur they re turn surveillance number people be not getting test maybe they re test home that s capture surveillance
62,probably good sign pm go hiding remember dress ethnicity enough pm life much easy precovid
63,scale upset covid misinformation spew joe rogans podcast
64,state trooper tell governor kiss vaxx mandate die via
65,anti vaccination people will not one
66,new covid vaccine initiativeyou get vax pay ya wax
67,need degree enough think straight like term risk factor well comorbidity risk factor covid age obesity pollution order africa hardly vaccinate young slim therefore little covid
68,kid rock announce perform venue require vaccination mask
69,believe nazi party socialist russia christian nation vaccine nano chip track live streaming iphone really specially willing sacrifice elderly covid keep biz open
70,covclear rapid antigen test immunopass neutralize antibody rapid test
71,average weekend precovid
72,mother survive polio first line covid vaccine booster istandwithneilyoung istandwithjonimitchell
73,premium institute like totally ignore student genuine problemswe want exambut
74,reminder police die covid past two year cause death refuse vaccination
75,starteda battle pandemic protect peoplehow goinga battle people protec
76,might let know pandemic
77,popular right hate americans libertarian streak right that s what s keep we statist cov
78,sustainable
79,covid delay thousand cancer treatment across canada know terry fox would vaccination
80,lock defense rebound run that s game gogreen
81,they ll try kid even mild omicron believe please
82,hochul biden put national security risk simultaneously line pocket chinese comm
83,what s problem lot people never flip fuck joe rogan enter covid vaccine discourse
84,year old die covid refuse get vaccinate hope people right celebra
85,hugepremierscottmoe come forward outpoure support trucker demand fed end vacc
86,frighten terribly levitt do not notice do not care study absurdly underpowered look
87,stan real hero covid hero asli winner umar
88,covid denier remind child cover eye believe hide
89,covid fact think I m refer show brainless also
90,jonimitchell join pull music catalog spotify concern vacci
91,covid house card collapse lot peo look somewhere hidebut well find
92,justiceforarmystudentsall educational institution across telangana reopen february follow brief b
93,colleague spend hour console child covid patient intubate be not fault par
94,need accountability folk blow covid response trump pence kushner w
95,wondr pple getting piss abt actually read peerreviewed doubleblind inert placebo control study tht validate evrchanging narrative frm fauci cdc aftrall r talk abt govt w histry corruptioncoverups conflict interest
96,bombshell report australiaaustralian medium place blame pandemic faucithis echo world wide
97,katie covid that s three four house plague
98,nextdoor neighbor rural nw montanaantivaxxers die covid sick make easy drive hill hospital ambulance come nov one die nov nov senseless
99,liza minnelli outlive joni mitchells music spotify she s join friend neil young music cata
100,liberal say nothing lead canadians pandemic reassuring plan instead place restriction
101,there s solid evidence yet show new mutation less contagious however do not assume covid
102,spotify lose billion market value week rock icon neil young call company allow comedian
103,america also add covid death since come office
104,year old die covid refuse get vaccinate hope people right celebra
105,real vaccine
106,sensible pragmatic step towards normality give encourage fall case general ease restriction uks position leading destination international tourist major business commerce
107,wtf wrong people terry fox true hero trucker whine vaccine mandate address
108,need bank retire statefind week eat drink smoke get show wherever get edsn retire mystate saving amazon
109,encourage community member getvaccinate getting vaccinatedinclude booster shotsis good way protect love one community learn vaccine
110,impact pandemic district lay bare
111,together slow spread omicron variantstay home you re sicklimit contact people outside householdwear maskfollow public health amp gather restrictionsbook appointment get boosterfor info
112,saturday night pandemic vs saturday night rule go
113,two new york nurse charge fake covid vaccination earn million
114,billion covid relief fund still miss I m sure nice percentage put away midterm
115,missionarye emphatically garbage do garbage people
116,parent pandemicthe impact father build child huge absence tend result lot struggle child marlon lugadiru positive fatherhood advocate
117,january hemasphere issue online new look new year month cover stemcells aml
118,spotify lose billion market value week rock icon neil young call company allow comedian
119,few americans approve medium cover pandemic half think threat virus exaggerate
120,cdc say selfish do not love nobody
121,dr vaccine scientist say omicron be not end road coronavirus variant accord gray dc
122,city dunkirk distribute free antigen rapid test kit city resident monday pm distribution take place boardwalk central avenue atrium
123,plenty doctor speak almost year covid treatment protocol extremely dangerous
124,oklahoma issue notice regard coverage athome testshttpstcowhuqayfitkinsurance compliance regulatory
125,omicron shield mg quercetin mg elemental iu vitamin mcg
126,workplace violence mass shooting change pandemic sat attorney michael haggard find
127,omicron variant grip metro atlanta early month ten thousand student miss school mass absence create challenge school already stress staffing shortage concern learn loss
128,maharashtras covid wave decline say health minister
129,washington trooper defy state vaccine mandate tell gov kiss die
130,hi sir grab mic tell go name dallas say
131,video ordinary time contributor discuss natural immunity get fact work do not fit calculation policy regard covid plus expert
132,pmjt shelter place undisclosed location safe distance unacceptable canadian
133,russias daily coronavirus case exceed saturday first time since pandemic beganrussia coronavirus
134,shame annika do not go fuck stick covid chic hoodie week nrkmgp
135,update alberta report additional hospitalization survey show differ view doublevaxxe boost new omicron subvariant arrive bc calgary herald
136,faith vaccine stop spread omicron silly superstition even cdc say vaccine
137,researcher develop rapid test detect know variant include highly transmissible omicron variant
138,jcvi minutes august kid yet infect decide withhold vaccineth
139,german health minister admit pandemic unvaccinated narrative load crap blame software error
140,take ethan first ever rugby game apart covid test fall asleep game amp wake get pic sharkie amp scream blue murder think enjoy
