,full_text
0,oh good glad know new fear leave house be not unfounded
1,arvind kejriwal test positive covid say symptom mild
2,thousand people uttarpradesh uttarakhand punjab isolate attend rally also minister party worker last day strictly get test covidsaahilmenghani
3,want silence share scientific insight covid dr robert malone back ingrahamangle
4,large hospital double covid census week track exceed alltime high sometime next seve
5,someone correct mean vaccinated people require wear mask proof yes definitely spread vaxxed wear fucking mask guy
6,want silence share scientific insight covid dr robert malone back ingrahamangle
7,ill give credit credit due thank
8,keep start
9,I ve learn two thing rachel johnson last week think child get covid b feel
10,vaccine still mandate do not work something evil going start fauci biden covid cnn foxnews letsgobrandon msnbc nypost nytimes
11,sorry
12,hear public radio story gov noem say recently effective way stop spread covid ha
13,cure covid simply decide do not anymore
14,exactly think do not look ignorance people climate change covid
15,damn breakthrough
16,pandemic end tonight still do not think would ever get two year constant relentless exposure
17,woman claim boob get big pfizer jabgood do not get pfizer httpstco
18,fentanyl overdose number one cause death among we adult age big
19,pandemic end tonight still do not think would ever get two year constant relentless exposure
20,crazy find unreconstructed dirtbag lefty still think lock month real time
21,far understand think delta apparently people be not lose smell taste omicron
22,kejriwal organise superspreader event punjab roam without maskdont know
23,get covid get sick whatever think melatonin combo sort good choice help sleep deeply tell child sleep body able repair easy fast therefore make sense opinion think
24,fentanyl overdose number one cause death among we adult age big
25,contend increase voter turnout evidence problem w voting deny document evidence
26,go get covid stage speak fuckin self dodge thing like pro inten
27,get booster tomorrow morning come realization get first two covid shot nana go to go cry
28,go work covid fire without vax
29,covid fuckin joke guy
30,we report record infection true tally may significantly high
31,cdc recommend retweet harry win wpmoy award god intend wpmoychallenge philli
32,friend say dodge covid whole pandemic
33,guy total fraud ama pull license
34,isle sick onthe isle entirely healthyhere two week
35,yes several
36,covid death since begin pandemic march we adult age overdose death
37,start rumor nobody even ask covid side story yet
38,playboi carti covid run world
39,surely variant explode nowhere infect everyone world six week make u
40,people might broken leg today also happen covid
41,allergy pandemic struggle
42,covid will not leave like ngga
43,give time failure pile tell real vaccine passport never triedthen th
44,covid may airborne pathogen vascular disease also attack organ brain really wish pu
45,rally yatra without mask role model
46,georgias health department say unable provide update due large amount datum overwhelming
47,do not typically post highly personal thing mom hospital covid ask
48,covid surge please take moment nonwoven mask vs tshirt material vs
49,discuss covid twitter listen ecoclass watch combattler v
50,yeap
51,death moronic death variant semantic possibly
52,vaccine life make month rather make buy new vaccine vaccinate old young extend
53,contend increase voter turnout evidence problem w voting deny document evidence
54,universal vaccination studentsrecognize airborneimprove ventilationhigh quality masksacce
55,what s scary covid get immunity via inoculation previous infection do not
56,boomfederal judge exception first amendment military exclusion con
57,fuck stupid vaccine
58,aoc say republicans want date covid still country new episode podcast podnation news
59,good way get tooth knock he s lucky man around help cuz cuck subhuman liberal dbag
60,todays tally maharashtra report case communist kerala report case west bengal report
61,everyone know vaccine safe effectiveafter admit fact r
62,literal right wing talking point
