,full_text
0,they re close teacher sick covid jay
1,new virus unvaccinated immune system prepare almost people die covid unvaccinated
2,who s go pay bill lockdown
3,trump reason covid run rampant supporter refuse part make thing well everyone
4,france use covid passportsfrance recently record high infection since pandemic start
5,safe baby receive vaccine stage pregnancy infection p
6,possible make covid test kit america buy million china supply chain crisis let th
7,kiss brief window decline omicron rise next super variant
8,manmade global climate change fairy tale many could tolerate condition membership democratic p
9,vaccinate boost get omicron stop disinformation
10,wow see besides science do not math either number lot whack see
11,love poorly educate
12,rishi sunak prepare leadership bid he s write covid load lose fraud chancellor w
13,I m tired live lockdown tired government closing business kid school sport f
14,large religious gathering world hold every year rotation four holy place
15,day ecmo support covid young pedsicu patient decannulate work take
16,tell you all conservative nurse cop couple combo something else
17,omicron mild great explainer love bit
18,well late never yet try force people remove freedom say
19,wrong nhs staff amp private health amp care worker threaten dismissal se
20,merchant herd death oversell immunity people reinfecte immediately omicron infection ha
21,charge sheet johnson enormous broke law covid party many time permit corrupt p
22,clarify compromise person home exceptionally cautious many reason least right thing kid other everyone privilege stay home that s right either
23,would join class action lawsuit tucker carlson spread covid lie
24,cdc say okay go work terrible corporation sell access friend government
25,vaccine stop push false narrative experimental gene therapy fully test do not tell force puncture cowardice
26,joni mitchell pull spotify joni neil young polio maybe passionate vaccination
27,february covid vaccine certificate valid travel less nine month old https
28,surprising diehard lockdowner claim never really lockdown clear
29,lie pos spend billion dollar ppe covid test make chyna
30,democratic party clue many people they ve lose rank permanently due covid
31,got feel like crap someone tell exactly take help get well right awaysick covid coronavirus positive help
32,march melbourne today covid mandate
33,two week flatten curve become two year flatten work class
34,golden knight player enter nhls covid protocol season include two saturday
35,new correspondence confirm mount evidence incidence viral load equal
36,oc skarlet monaghan red hair fleur baillonne white hairwriter thank variant b
37,doug ford repeatedly pander antivaxxershe refuse mandate vaccine health amp education
38,wrong nhs staff amp private health amp care worker threaten dismissal se
39,know side effect covid stupidity
40,think vaccine mandate oppression genocide wait open we history textbook
41,keep get covidnodoe keep spread covidno
42,france use covid passportsfrance recently record high infection since pandemic start
43,two easy step leftist will not allow do not help agenda fear power control joebiden worstpresidentever
44,one lose job base vaccination statuswhat people fire take vaccine logic f
45,tell you all conservative nurse cop couple combo something else
46,surprising diehard lockdowner claim never really lockdown clear
47,excess death per million far europe note country fully update nord
48,show something show biden harris antivax promote wait science provide vaccine candidate presvp never antivax guess do not fit narrative
49,anyone think vaccine be not work omicron might want review
50,pandemic make americans even lazy
51,compulsory vaccine mandate should not ban cigarette come first since even non smoker get cancer passive
52,fascist freak ottawa fight freedom get life save vaccine palestinian freedom
53,canada saskatchewanvaccine mandate amp passport drop people decidekeep going set free
54,pray rolling ray well month ago post battle covid hospital he s inactive
55,full panel discussion covid second opinion january senate panel hr second opinion fact
56,frustrating hear dismissive comment like oh it ll like flu formulate seasonal flu va
57,have not gymme since covid
58,little sister heart operation schedule next week kid catch covid will not
59,mayor ottawa say trucker go home let downtown area get back life meanwhile hotel ottawa f
60,kid rock think I m go sit sing do not tell live people people ho
61,even catch covid inevitable delay inevitable vaccine treatment survival continue improve wit
62,time people hospitalize time pandemic kid sick dy
63,keep warn narcissistic entitle vicious behavior american thing firstworld afflu
64,nothing say grassroots campaign end vaccine mandate like professionallymade transphobia placard via h
65,deeply disturbing see mainstream medium twist high level pop immunity part africa positive whe
66,imagine implement national insurance rise instead wealth tax rich see wealth double du
67,try drum business also fail aids vaccine do not impact enough market share enter plandemic
68,happy anniversary
69,I ve read several email university administer breathtaking arrogance denounce student questioni
70,well happen quadriplegic dad covid bring unvaccinated home health aid people sleep ni
71,biden let new variant country call
72,pledge get virus together
73,that s knowthey rolloutanother petro dollar flse flgisnt interestingthat covid prove hoaxthe psychopath revert old fear pornnkorea go nukeusrussia go attack auspol nzpol
74,omicron outcompete omicron official datum via
75,order exclude child test positive control group previous infection address first question termination rest questionnaire confirm
76,you re leave unabashed antivaxxer I m glad care people health
77,inferior weapon prefer wolf tread upon pasture en masse day time rather find ravage sheep day day
78,I m doctor know enough speak enough medical professional say unless worm
79,crt be not teach school you re racist ivermectin do not work vaccine safe real
80,pretty impressive small fringe minority
81,glare contrast come light pandemic conservative people freedom expression liberty
82,corporate greed walmart slash pay leave half covid positive worker increase ceo compensation
83,second logical question I ve see past week alonethe first pay taxis govt simply print money crazy rate they ve recent yearswhere uk get splash covid lt
84,drippin cha jun ho test positive drippin member test negative selft kit p
85,boy wrong astonishing two year later people champion rogan dem primary instead
86,marvel actress evangeline lilly come vaccine mandate nobody ever force inject body
87,take away white supremacist racist symbol threat democracy harassment journalist attack
88,I m sure hear say pandemic year
89,convoy people canada expectunion mia pandemic party elect purportedly progressive platform implement regressive policy consistently lie publicthis era belong reactionary right
90,minor annoying aspect bridge collapse one place get activity interaction outside world pandemic close cool
91,real culprit demon way guess right except demon since quite guvner intent keep covid pandemic go strong
92,wish laurence fox speedy recovery important stress clear evidence ivermectin
93,miss much miss covid
94,trump praise canadian trucker call congress rehire every soldier marine fire joe biden vaccine mand
95,month january people die new york city
96,many people covid variant worrisome
97,new preprint sa young female advanced hiv persistently infect mts virus accumulate gt
98,france use covid passportsfrance recently record high infection since pandemic start
99,coronavirus greece new case
100,vaccine effective change mean antivaxx include people fully vaccinate
101,get child vaccinate important evercdc recommend everyone age year old get
102,whyif safe
103,need covid run score
104,great question ottawa city cleanup pay meal intimidate homeless shelter painsuffere downtown resident store close early break bylaw covid cost contract end icu
105,edmonton antilockdown rally condemn racist symbol via heres coverage cbc edmonton rally maybe designate hate group think we disgrace pay shit
106,genocide force population poison call vaccine
107,stat news biden administration use billion hospital fund pay drugmaker diversion dru
108,ny nurse arrest sell million fake vaccine card
109,might among severe two month weather kentucky history bad tornado outbreak year dec top cold snowy jan feb
110,premier scott moe saskatchewan premierscottmoe make first brave move return we normalcy ball yo
111,go girl
112,trump make deranged person white house national security adviser
113,surprisingly remote work continue consumer plan spend less clothing learn pandemicrelated consumer spending habit global state consumer tracker
114,filter build give nice visual display distant omicron family everything else amp ho
115,sleepy joe say rake covid vaccine
116,radiation poisoning really epidemic nearly electronics people purchase emit form radiation combat faradaygear available website
117,british people greatly support pandemic emergency service worker
118,icymi new waterford coal bowl continue beyond pandemic new school organizer say
119,I m stayathome parent home take tornado I m prove parent wrong start restaurant let
120,think hard figure delta infect omicron study right people say maybe wrong anyway suck big time
121,laurence fox do not need vaccine immune systemalso laurence fox pass horse dewormerhttpstcoiuxhedncna
122,corruption every sector include flour sugar electricity gas medicine urea lng corona w
123,omicron push authority toward learn live
124,school uganda close week student leave formal education will not come back liv
125,uk expand vaccine atrisk kid read
126,lock home hong kong take covid lesson beijing
127,go dinner help slow spread activate canotify phone soyoull alert expose test positive get alert follow instruction help protect other
128,never important listen voice impact pandemic editor pen brave account survivor frontline worker tragically lose love one full story
