,full_text
0,blame policy ad hominem attack solution behind every scapegoat current woe condition break system hopium please rat
1,former ebola researcher promise never want ebola outbreak look anything like ebola
2,parent alert dr robert malonedont vaccinate kid here whypart parent give child untested vaccine risk childs life say
3,covid nft happen time history break brain bad stay alive
4,break kayleigh mcenany lash biden deputy press secretary correctly state trump leave absolutel
5,covid think ebola go to
6,huge misrepresentation aside ethan klein position lecture anyone health man
7,stay indoors also return person wear mask one expensive one can not find take rapid test
8,I m sorry fiji legit recovering outbreak think okay endanger life
9,I m still try figure pandemic manage get without get sick see fashionable gauche
10,stay indoors also return person wear mask one expensive one can not find take rapid test
11,two year ago today receive email mention covid outbreak january
12,oh get next lockdown collapse society
13,effective therapeutic along power do not want use sothey could enrich covid panic porn
14,hell unprepared thing covid we ve able witness wave arrive
15,paper fund information clearly show we dollar support virus sampling china laos sampl
16,moron raise hunter go tell raise kid
17,covid test nwa
18,france detect new variant ihuvariant
19,possible end covid capitalist death cult propaganda like possible stop climate col
20,rochester fingerlakes family covid kit send home week instruction spanish huge th
21,fuck mds advise federal provincial government fail acknowledge mutation random treat omicron less seriously invite mutation that s contagious deadly ebola
22,hospital emergency stockholm overcrowd covid patient shortage hospital bed medical staff
23,pfizer supply we mln course pill
24,afternoon meet member response team discuss omicron variant effort combat
25,day since confuse cdc messaging
26,say spring message need broadcast every tv radio social medium platform tell avoid social interaction wait ymca I ve go yr nearly empty spring spring
27,covid nft happen time history break brain bad stay alive
28,dr anthony fauci last week address covaxin vaccine make india approve we
29,bra get covid
30,guy
31,we ve dismantle international state quarantine slash testing sequence abandon contact tr
32,russia million excess death since march high report death
33,virus already unite state we soldier take part seventh world army
34,like nowear yeswill continue wear one well expert say covid controlwearamask
35,nearly old also fwiw
36,idk dr wens side public health want teacher amp student protect covid via
37,yee boy take advice noice
38,covid like ex will not go away catch hint
39,need vaccine enter queensland yet clearly do nothing stop covid come rapidly need vacc
40,new qualification win nfl mvpdominant statstons winscovid vaccinenot read atlas shrug
41,giveaway alertto celebrate public mint launch discord decide airdrop one lucky winn
42,white blood cell immune system fight omicron say new study
43,check cdcs stat really time dead inept
44,dr fauci would never million year agree hold televise debate dr robert malone dr peter mccullough
45,we handle covidtsu
46,literally say friend I m concern
47,sage modelling project daily covid death january without lockdown restriction today
48,cdc explain new covid guideline
49,biden administration double order pfizer covid pill
50,I m long sick covid congestion will not go away
51,like mom explain should not drink somewhere safe be not call do not call safe friend
52,dad test positive covid stage lung cancer pneumonia u
53,well important thing do not tamper natural state body
54,new variant new variant detect france variant name ihu health official find
55,scholarship okstate player miss warmup hour tip bernard koumaboynton say
56,france detect new variant ihuvariant
57,effective immediately spectator attendance indoor winter event temporarily reduce limited number
58,absence government action new rule stay home except grocery medical fucking symptom isolate fuck line lunchesdinner outdoor get dose mask indoors
59,congrat still have not catch omicron yet yearssome think fearmonger nothere publi
60,government handout rapid antigen test will not prevent price gouging will not fix supply issue will not stop r
61,last week wingecarribee lga case pcr test
62,need focus pandemic amp call election
63,pres biden get several thing wrong epidemic
64,cost estimate cost estimate cdns allow see consider
65,game set match call covid policy djoke
66,yoo god do we new variant call ihui hate youyea do ihuvariant theend
67,competent epidemiologist know march obvious covid can not suppress lockdown
68,human less likely admit fool fall con that s they ll continue defend
69,still need help heres original statement prove factually incorrectso evolve statement sanity logic mean get help sorely need
70,we handle covidtsu
71,case death continue grow across world check interactive graphic see tally co
72,desantis attend super spreader event expose wife infection straight chemotherapyhe choose attack
73,preventable disease mitigationsive do vaccine plus protect familyi consent
74,team human v virus govabbott sue secdef secarmy interfere military vaccine
75,covid think ebola go to
76,die really good outcome medicinewhen vaccine save life become something smirk
77,guess know next covid variant go
78,hmmm yes ofnamechange test positive covid something common sadly
79,need go jail period
80,cdc classify death covid
81,even city prepare hunker new covid restriction fresh new year number feel full possibility
82,that s actually correct novak djokovic qualify I m celebrity get exemption andrews go
83,nearly two year know catholic school achievement pandemic much do nt
84,you re military amp refuse vaccine kick ass
85,mean we take laissezfaire approach pandemic look get
86,covid cryptid actually
87,student year age vaccinate school guwahati monday january
88,wonder government irrationally stick fail covid solution double even though
89,you re military amp refuse vaccine kick ass
90,public health fight teacher prioritize vaccinesvaccine booster protect well seve
91,reminder omicron case surge
92,hi teacher union amp kind union especially essential worker youyou deserve safe workplace l
93,happen time sickness I m risk myo carditis family already bad reaction first shoot bad covid yes would got
94,omicron what s political agenda nation health
95,patient pay price boris johnsons decision live
96,somebody finally ita government el salvador encourage healthy diet exercise bodyweight management lifestyl
97,nothing see herejust child die england due covid december
98,vaccine bridge far oh well anyway rip
99,rat short supply one big thing remain safe share space particularly indoors mas
100,new year new recruitingsenior communication officer amp creative digital manager
101,covid sweep throw family christmas family member friend got covid well night lowgrade fever body ache next day year old mother still get little winded long walk back drive tractor yard work
102,job healthcare worker go work positive covid test symptom doom
103,god covid live blog
104,feel overwhelmed today really nothing protect we number horrendous do not want
105,alva rvwcrr cdc post rationale short isolation quarantine
106,covid may airborne pathogen vascular disease also attack organ brain really wish pu
107,turn covid disaster
108,lounge key holiday travel might also pick covid
109,there s social distancing school there s severe teacher shortage district enough test
110,boris johnson essentially admit nhs going batter come week view need
111,look like french also govern fascist psychopath
112,yo furry friendsyall might wanna fill
113,family tour european city day today we ve ask produce proof vaccination
