,full_text
0,tory always fond reference wwii wonder view profiteer back covid answer postcardtoriescostlivestorycriminalsunfittogovernhttpstcocsypxbxmvg
1,nevermind covid cancel everything xoxo
2,trump bash biden vaccine mandate people able choose want govern health
3,unsurprisingly twitter block vaer chart tweet number cdc fda cdc dir walensky cite vaer
4,should not make amp chicago teacher villain want work covidsafe environment citys poorly resource school fund distribute use improve structural problem amp resource disparity ask
5,enter year three global pandemic health care human right still somehow controversial state
6,leadership ultimate vaccine
7,wild essential worker stand line hour rapid test sport star hollywood elite get immediately test mere mention covid look
8,should not make amp chicago teacher villain want work covidsafe environment citys poorly resource school fund distribute use improve structural problem amp resource disparity ask
9,yesterday
10,maybe sad thing I ve see long time I ve live pandemic
11,break novak djokovics visa cancel due failure provide adequate evidence medical exemption auspol djokov
12,take hippocratic oath nhs england begin crumble pressure thi
13,break italy make vaccination legally mandatory old
14,psychological operation look likenovak djokovic deny entry australia mixup visa ap
15,that s great writing start pandemic
16,corporate press narrative covid increase prejudice asian nothing increase animosity tow
17,personally know someone covid right
18,ending can not centralize solution arsenal must also include therapeutic amp treatment combat omicron amp future variant send letter chair pallone ask cmte job amp investigate nation response virus
19,personally know someone covid right
20,complete lunacy fully vaccinate college disqualify claim pandemic unvaccinated
21,germany try get omicron response place fear grow coronavirus case counts spike
22,good vaccine get sick
23,personally know someone covid right
24,let see understand naomi osaka force french open do not want media interview
25,receive booster please upload information voluntary vaccine registry
26,least seven historically black college university receive bomb threat yesterday force campus lockdown
27,cdc say mr godot will not come evening surely tomorrow
28,talk force city open despite surge pandemic you re talk worker get sic
29,whoopi goldberg test positive
30,may lord guide people may like tweetsborisjohnson say hospital admission double around every nine day uk experience fast growth covid case we ve ever know
31,new variant mutation detect france nickname downplay find via never let end entire populace ignore
32,child age eligible receive booster shoot enormous step forward fight
33,depress find sure pho believe booster kindness whatever even mean issue guidanc
34,triple vaxxed double vaxxed previously infect coworker week due covid isolation policy p
35,can not get pandemic would not make someone anti capitalist abundantly clear would sacrifice withou
36,cdc explain new covid guideline
37,pfizer set make billion vaccine sale estimate profit margin surely that s proble
38,cdc say comorbiditie present covid death show difference die
39,should not make amp chicago teacher villain want work covidsafe environment citys poorly resource school fund distribute use improve structural problem amp resource disparity ask
40,blame work well forget science vax nothing stop spread contract covid comment upon die vax collateral damage
41,also lock school psychologist social worker counselor prevent provide crucial mental h
42,we handle covidtsu
43,covid
44,angela rayner offer chance correct false statement inflation boris johnson fullon get
45,call sick admin respond make someone else work twice hard problem be not covidcovid
46,I ve talk week
47,agree vaccine future may
48,ridiculous think omricon last variant happen nex
49,might might dumb question omicron study nootropic something else reverse covid brain fog
50,tweet scott morrison less hour novaks visa cancellation confirm pure politic
51,I m see case myocarditis heart damage due amp even close mild
52,conspiracy theory rumor lie continue spread troubling speed amid pandemic pa
53,miss vaccine available people act like together eugenic undercurrent plague unvaccinated crowd obvious directly say do not care kid immunocompromised
54,I m isolate work home test positive morning thank fully vaccinate
55,cdc provide guidance
56,personally know someone covid right
57,pandemic create problem face today simply force we hold mirror see c
