,full_text
0,perfect analogy government
1,local eight case report today bring total number case
2,cdc dropping vaccine taco bell chicken wing
3,everyone rightly mad fox continue antivaxx rhetoric cause real death countbut much la
4,right ontario longterm care home covid outbreakjoin live la
5,behind world pandemic plus diddo child world survive public education open school invest properly admit childcare worker
6,yo sandy rise warren ohio develop type diabete kidney failure misc due covid matter
7,really embarrassing work people healthcare think covid joke
8,can not read data covid pandemic make think they re take expert advice eco
9,california fact friday january confirm case death positivity rate rise
10,cdc wash groceriescdc cough someones mouth boss say okay
11,hey let know want adjust chart do not know past apply
12,florida gov desantis state top emergency management official confirm million covid test kit
13,friend catch covid
14,wear seatbelt flight cancun wear mask grocery store
15,recap supreme court justice claim fact hospitalize unvaccinated child hospit
16,amp start pandemic
17,state lawyer argue biden vaccine mandate test positive
18,uofm sport soft also chickene western michigan gli bc miss player due world junior
19,ever get part journalism
20,covid updatehello mga mars test positive po sa rtpcr ongoing pa rin po ang symptoms namin yna
21,def read one guy wife die could not get cancer treatment meanwhile
22,mask respirator need proper fit testing long term safety datum kid respirator
23,do not plonk corner anyone take themyou put system place link purchase medicare li
24,dad die covid learn certificate say cause death aspirationi think way
25,fox news excoriate biden osha vaccine mandate break appalling covid misinformation cite
26,plane loud hell girl get covid
27,come fake study do not publish fact amp figure mention review cacophony
28,work aged care staffing issue get bad nurse terrify either get
29,name one vaccine you ve ever require take do not prevent infection
30,omicron mild perhaps attack lung less lead less quick hospitalisationdeath attack rest
31,prepare new sex life another lockdown like
32,test positive covid feel terribly ill high fever isolate request people come contact
33,never actually lockdown united stateshaphazard moment time business shut inconve
34,new republican state lawmaker want pass bill ban vaccine mandate texas come we supreme co
35,justice sotomeyer lie bench today covid act activist instead supreme court justice
36,british kid refuse wear covid mask school take lateral flow test accord union boss
37,not report case another daily record tumble low vaccination community infect httpstco
38,many teacher anywhere near kids bbc news texas teacher lock covidpositive son car
39,toryspad covid spread like wildfire boris want crimbo orgy food get due brexit need really need someone dignity espouse cretinous culture war call andy
40,qanon star say idiot get vax die covidoopsie
41,pandemic show you all would hide ur zombie bite
42,placeholder cm claim crap come contact covid positive people dimwit go press conference without mask amp
43,public turn scott savior help busy get everyone life amp go cricket
44,child year old hospitalize mor
45,know covid be not create chinese government do not target newborn girl
46,dr interview social distancing lockdown mask will not solve crisis
47,meanwhile manufacturer covid
48,people lie hypocrite even pretend wear stupid mask you re go keep pull photoop covid somehow know infect democrat take picture
49,diabetes be not thing longcovid cause heres important thread
50,india log new covid case fresh death
