,full_text
0,get next month sowe still get vulnerable people protect first shot vaccine b
1,important announcementin present situation avoid physical contact may report directly v
2,annoying I m regular sick feel like I m allow even cough request
3,explosive stuff vermont governor phil scott tell reporter zient dissuade
4,health secretary covid secretary
5,lockdown delhi cm ask people wear mask avoid daytime curb
6,congratulation cabinet parliamentary conservative party lobby impose
7,ignoustudentswantopenbookexam student demand open book exam promotion solution every ti
8,union health minister mansukh mandaviya interact state health minister tomorrow situation govt source
9,total omicron case report statesut india far number person recover
10,despite tribulation pandemic bring unto we still thank god coz believe we ve discover
11,another one geno bless covid
12,vishal kotian reenter wildcard week test positive covid httpst
13,exchief uks vaccine taskforce call new target strategy manage virus
14,fda month year request release document relate licensing pfizer
15,pm shri ji chairs meeting review situationindiafightscorona
16,exactly freedom work way
17,dr robert malone guest controversial episode joe rogans podcast spread misinformation
18,head regard deltacron new variant cyprus please aware sequence report
19,free lateral flow test one thing make pandemic slightly less terrifying clinically vulnerable
20,people might still live new york pandemic other want space spend less rent
21,remove free lateral test reduce isolation perfect storm workforce amp economy many company penalise staff sick due covid many force staff work even though covid medically exempt vac put risk
22,university suppose bastion critical thinking reason logic covid policy ado
23,point epidemic main purpose contact trace keep kid school make sure hospital
24,vtu request govt please shut vtu afflicate college bangalore urban immediately corona college co
25,incredible call doctor coatsworth much contempt protection child omi
26,attention interview tonight three medical doctor regard covid brilliant
27,journalist be not instead expose stupidity vaccination mandate strike
28,dangerous continue offline class studentsthey student affect covid chennaithey student affect covid chennai sokindly look regard save live student
29,ignoustudentswantopenbookexam please do not play student life covid forever postpone examina
30,mutation sound like transformer virus wth omicron deltacron what s next one
31,tak payah nak cakap pasal lockdown lah people saving anymore salary decline income distribution
32,covid case climb exceedingly high region threaten elder sacred knowledge keeper
33,ignoustudentswantopenbookexam officialignou ignouvc kb tkk exam postpone krte rahoge corona kab khtamm hoga
34,flyfromixe due rise omicron case india expect quite number flight cancel tofrom mang
35,matthew parris make clear time today johnson leave scar every citizen country
36,respected sir know corona case increase univer
37,thank cardinal blase cupich thoughtful leadershipgetting vaccinate boost show respect
38,wear mask go store pandemic call proper health protocol live fearif need
39,ltnewslettergt brazil pres bolsonaro mock severity virus refuse endorse recommendation
40,yet symptom covid test negative
41,employer learn get leaver share knowledge replacement km hr management flexibleworke onboarding induction successionplanne knowledgesharing decision businessadvise businesstool edleader hrdirector knowledgeispower
42,respected sir know corona case increase univer
43,roseanne barrs partner qanon videos dead covid
44,sage modeller adviser arrogant listen quality advice south africa time replac
45,ignoustudentswantopenbookexam student demand open book exam promotion solution every ti
46,chris whitty say would really good could get away covid death
47,ignoustudentswantopenbookexamofficialignou ugcindia ignouvc student ar hope give exam do not h
48,price covid pcr test uk travel india pound sterling around rs price usa dolla
49,gave guy entire state run guess he s never pap smear wifes breast cancer get
50,would much impact guy be not fat slob himselfso want heart attack covid americans strike inherently greedy lol
51,pillar pandemic
52,number patient critical care england bed moment low four year lead
53,good news see morning risk vaccinate child covid clearly outweigh benefit gov
54,eff leader julius malema urge president cyril ramaphosa lift restriction entertainment spo
55,please maintain safe distance omicron omitron jokermodi
56,email evidence emerge show boris johnson attend booze people first lockdown enough bring prime minister johnsonout
57,pretty sure I ve omicron variant croaky voice hope jabs day still positive lft
58,remembercovid number be not fall they re test test stat do not fooledstay safe
59,amazing thing look background start nutritionist never mention
60,neil ferguson covid death day january good case reality first week january average
61,beg bare minimum help protect we kid say mississauga mom teacher
62,you ve miss long covid long term health implication novel neuro
63,closetnschool please close classesbcoz hard go schoolmany student suffer corona
64,live covid can not afford bother manage anymore england johnsons engla
65,one bad outcome pandemic slow insidious way government press try make we thi
66,uk government really consider scotgov certainly sign utterly wrongheaded hard
67,morrisons late facebook instagram omicron update go well you d expect fascinating see tw
68,would unmitigated flu look like compare apple apple pandemic novel flu could even bad attack young well vaccine lot prior infection west long unmitigated except
69,do not know find vaccinessavelive
70,ignoustudentswantopenbookexam ignou consider alternat
71,I m consultant anaesthesia amp intensive care medicine I m vaccinate family amp friend sin
72,be not postcovid come fro damage beta cell pancrea
73,amazing big name vaccine expert say end mass vaxxe programmesir andrew pollard
74,goodness governor general covid virus find can not
75,crime risinginflation skyrocketinggas price upgrocerie expensiveschool closingborder chaosamerican still
76,mfs release upon world time demand truth
77,ignoustudentswantopenbookexam please do not play student life covid forever postpone ex
78,grammys postpone sundance film festival go virtual omicron surge worsen la count
79,literally impossible get covid surface know least month
80,misc inflammatory reaction body develop week infection covid rise covid inf
81,someone burn planned parenthood tennesseeauthoritie confirm arson suspect connect
82,minimum president responsible death retain pandemic leadership adv
83,work covid mandate common sense scotus lack supreme court covid go nowhere
84,have not come across vaccine side effect beforecan anybody beat explodingheart
85,late solo belle notizie thanks covid
86,us court appeals district columbia circuit order low court directly review record withhold
87,live covid code let thousand thousand people die needlessly covid
88,pm shri ji chair important covid review meeting
89,birchmount hospital scarborough toronto health dose pfizer moderna spot addedfirst available date detailed availability vhcon
90,total flight ninoy aquino international airport naia cancel saturday manila internationa
91,aktu offline exam shall immediately call offcovid case rapidly increase risk
92,retire immigration lawyer love tennis explain novak djokovic situation focus rule
93,amazing first year pandemic absolutely taboo even reference distinction people hospita
94,marr covid mild hospitalisation govt dangerous risk country citizen clear n
95,january uk say england simply fend gover
96,consideration recent surge case country branch nationwide open serve fro
97,question linger djokovic claim coronavirus positive last six month reason exemption whe
98,boris johnson may apply north korea level propaganda coviddeclare pandemic axe free la
99,regime effectively phase test what s next phase count sick dead delete covid l
100,buy zinu zombiemob approach herd immunity almost holder new variant releasing
101,I m stayathome parent home take california wildfire I m follow dream
102,hk log new virus case include untraceable infection hongkong
