,full_text
0,every single job offer covid leave pay idc
1,clarence thomas ask vaccine way treat covid he s stupidhopefully merrick garland pr
2,sotomayor childrenin serious condition many ventilator fauci advise justice sotomayor youtu
3,covid kinda ruin whole randomly meet people change entire life thing love
4,dr malone predict
5,pandemic show you all would hide ur zombie bite
6,pandemic show you all would hide ur zombie bite
7,covid happen could use streetpass contact tracing end pandemic month
8,like trish greenhalgh who s mum die covid clearly cause paranoia they re mentally ill need help neither fit state give medical advice
9,would not thought gun abortion climate change conservative would able find even b
10,ted cuz tl guy he s genuine worth wanna see dumbass get covid flood mfr please thank
11,covid kinda ruin whole randomly meet people change entire life thing love
12,ohio attorney argue biden workplace vaccine rule us supreme court remotely
13,someone know irl covid right
14,siena college student urge reconsideration coronavirus booster requirement
15,covid release name every time player covid hard massive outbreak bang miracle reopen hour later fan want transparency injury etc across board haha grid fella
16,texasgop hatefulness party reek like steam pile horse shit
17,break trial sunny balwani elizabeth holmes exboyfriend former theranos coo delayedlikely un
18,pandemic show you all would hide ur zombie bite
19,pandemic show you all would hide ur zombie bite
20,do not natural immunity work fine new super mutant monster mild cold variant
21,new case australia yesterday crisis without leader worker leave without hour shift pay tell
22,update cirsten weldon she s loud q promoter adamantly urge follower take vaccine cut
23,do not want go thing covid really do not want
24,djokovic covid recover test negative flight australia two medical board approve exempt
25,post nyc high schooler covid situation right wild
26,man drop truth bomb negative effect covid hysteria cause
27,important reschedule nyc see do not forget we
28,post nyc high schooler covid situation right wild
29,democrats house senate potuswhy do not vote vaccine mandate I m bill capitol hill b
30,yes epic cover
31,day one global pandemic sturgeon mindset protect population politic
32,billionaire thrive pandemic worker leave behind ceo reap massive profit
33,gorsuch get congress year act question vaccine mandate federal government go age
34,good news omicron mild cdc project mildly kill people every day within month
35,one say can not get ill die hard believe see actual stat hospitalisation vs vaccine status readily available
36,wh heart monitor flatlines
37,basically twitter right individual describe schooling implode everywhere span weekconsidere take kid one hr group thing week get covid exposure notice I m surprised
38,desantis admits let million covid test expire surgeon general say do not get test
39,bring lockdown
40,texas team come covid vaccine could global game changer
41,break two lawyer present argument supreme court block biden vaccine mandate test po
42,guess covid be not go away suck deal
43,save young dedicate life
44,one last thing friday pileon week disagree testtoexit stuff see da
45,update cirsten weldon she s loud q promoter adamantly urge follower take vaccine cut
46,snapshot ny tourist return new york city bounce back pandemic cbs new york
47,do not always get poke prefer covid vaccine
48,future look like continue give aggressive pandemic control effortsthose
49,sonia sotomayor beam todays supreme court session remotely inflate number child currently hospitalize w
50,alysa liu withdraw testing positive covid
51,sajid javid think new rule require vaccination nhs staffdoctor I m happy
52,imagine candidate president suspect symptomatic yet consult orthopedic surgeon
53,pandemic show you all would hide ur zombie bite
54,break ohios solicitor general force make supreme court oral argument president biden lifesa
55,rapid nose swab test covid may detect omicron quickly enough expert say
56,day quarantine rule back vaccine back pcr test way test you re long infect adjust science n medicine develop solution problem novax djocovid stick dark alley sadly one advise
57,sotomayor childrenin serious condition many ventilator fauci advise justice sotomayor youtu
58,lib court almost childlike understand reality covid right scotu
59,dr malone predict
60,say child die uk child add w
61,another infomercial big pharma sure follow msm anymore either infomercial pig like macron get platform press instead insult due diligence logical critical thinker journalism parrot
62,plane loud hell girl get covid
63,qanon star say idiot get vax die covid via
64,there s doubt well surgical well cloth number graphic classic data
65,finally good news
66,omicron dub mild since jan people die hope
67,nsw update saturday january reporting period last night people age
68,three decade start recent ancestor weather world war influenza pandemic kill million great depression world war ii can not take three poke arm wear mask two year without cry like child
69,old misinfo approve experimental vaccine covid past do not mean should not get vaccinate go forward fight omicron variant come order function modern societyyou need get vaccinate
70,supreme court conservative skeptical biden vaccine mask requirement via
71,omicron may mark end pandemic south african researcher say
72,take huge amount personal integrity oppose prevail view risk sack itis scien
73,pandemic show you all would hide ur zombie bite
74,also make mockery vaccinepassport
75,spike cause misfolded fibrinogen per video amy ask great variant h
76,vaccine expert people who ve work pharma make vaccine bring market conflict interest would understatement
77,member lead rise parade band test positive sacramento beefile members homewood high school patriot band homewood ala perform add can california
