,full_text
0,trump covid messaging go go away like miracle meantime maybe drink bleach
1,will not biden white house send navy hospital ship china virusswamped city be not governor send national gua
2,read australia deport novak djokovic getting vaccinate keep mind australia count
3,you re unvaccinated get time likely hospitalize you re one nearly
4,break covid rule cheat immigration form liar amp antivaxxer icon novak djokovic lose final appeal deportatio
5,please instruct hr dept declare result aoatc whose exam hold
6,wanna get bad orthodontist covid appointment postpone
7,remember good effectively challenge bully amp intimidation nhs staff
8,covid covid fact matter
9,endemic mean nowhere near yet
10,yup pandemic profit take disgusting
11,china adopt we response would million dead anyone think would help supply chain idiot
12,clip good example go fox news one thing push back lie gaslighte
13,mean vaccine do not make immortal know
14,whitewash whole thing kill science science mean look evidence truly u
15,youngkin sign executive order tell parent statewide right say whether child wear
16,disagree child wear mask comfortably keep day less set high transmission least young kid able immunize long unimmunized contact need quarantine want kid get covid
17,never end
18,youngkin sign executive order tell parent statewide right say whether child wear
19,american covid death yesterday almost among unvaccinated hit deathsday agai
20,rule clubsliverpool false positive leicester v covid case spur got kick europa refuse play
21,shit take pandemic continue kill people today unvaccinated choosing
22,toronto amp many people do not warmsafe place sleep covid outbreak occur shelter across
23,never think I d serve brave colleague john lewis thomas massie stand refuse order takeou
24,trump covid messaging go go away like miracle meantime maybe drink bleach
25,tennis do not begin djokovic will not end djokovicwell do aus one big gamehe go hang anti vaccine crew like himausopen
26,australians wake every person know got vaccinate
27,difficult day nhs lets forget tory mps cheer vote block pay rise n
28,vaccine define substance prevent contracting give disease definition chang
29,pandemiccalamitie like situation camewinsurer stand people nation settle million claim bu
30,well be not sign huh maybe covid fear fault dummy take cruise
31,quote parent friend firsttime school board candidate local congregate saturday morning town hall feel like strategy session two major public school district milwaukee madison shut yet covid
32,working be not wear correctly that s guarantee
33,impose covid vaccine mandate condition employment american medical association could honor
34,audio statement english titledcovid firm plan allaahimam mahdi nasser mohammed
35,read australia deport novak djokovic getting vaccinate keep mind australia count
36,another great example apply research today tray develop protect preloade vaccine syringe bcpse
37,you re one unvaccinated clown say god vaccine get covid do not go emergency roo
38,uks billion pandemic enrichment go mostly elite data showstax
39,year pandemic amp clown discourse
40,total death england amp wales underlie every death tragedy
41,agree exam r important contrary pandemic learn nothing cut ou
42,pathetic loser
43,red pille please already live blue one make recce virus variant stop
44,I ve see rumor actually lie covid time honestly somehow make sense
45,consider I ve sick covid since january way surprise
46,baby black people be not blueprint grit be not grocery store
47,suspect positive test fake anyone yet explain outofsequence number
48,get new mindset start believe big dream big expect big you re limit circum
49,djokovic juz leave melb airport emirateshe da chance win ausopen amp grandslam choice get vaxe show negative document like tennis playersda huge mistake false infonobody help melb ppl corona
50,canada covid nov dec new covid case among fully vaccinate vs
51,whole time think passport thing damn
52,vaccine hesitancy also compound public messaging restriction deny incredible efficacy vaccine population level great societal damage
53,I m sorry hot take personally do not want anyone die covid like even they re old di
54,do not think trump say word vaccine speech slam mandate talk therapeutic
55,people hebis draw people anymore leave one survive covid far truly delusional believe vax make aborted baby speak want believe lie debunk
56,remember last week liberal supreme court justice make wildly inaccurate statement covid pandemic
57,request free covid test start wednesday
58,might want offer kyrie bucks table get vaccine
59,read australia deport novak djokovic getting vaccinate keep mind australia count
60,youngkin sign executive order tell parent statewide right say whether child wear
61,please stop misinformation fine hybrid virus combination influenza
62,cue covid share room young teen sister bc move risky building feel regress age like I m environment can not see sexual romantic can not date social life outside fucking
63,bad aunt get twice first time vaccine say skin feel like burn
64,razorsharp dissection court illogical rejection vaccine mandate
65,point
66,mavs since luka come back covid protocolsthey league good defense span well
67,send payout ark distribute among active folder donate power medical
68,bilbos feel thin sort stretch like butter scrape much bread really hit different go year
69,read australia deport novak djokovic getting vaccinate keep mind australia count
70,hill hell financial trucker walk away vaccine mandate novac
71,wake nightmare trump traitor can not explain finance can not explain he s weird allegiance p
72,thank physician colleague israel
73,wrong oppose cheat current socalled voting right bill voter cheating right bill communist support vaccine i d paper oppose voter i d law
74,gcash po daily online class since lockdown po sa amin
75,operation warp speed do not save world spanish flu numbersit trojan horse medical authoritarianism
76,legacy go one bad extremism run rampant state irresponsible policy regard covid
77,excess death unprecedented etc I m rancourt agent announcement lockdown date seem tie theory first glance say plenty loose endsunlike ruechel guy would like see expert room row
78,society lose mind look like
79,ex yesterday nb patient count toward covid hospitalization another reason happen also positive contrast n count covid positive hospitalization would hospital due virus
80,warn white supremicist point public open call white supremacy grievance
81,definitely omicron variant bet come party bell
82,covid infest do not want lifestyle change that s reason will not reasonable restrictionsalberta saskatchewan resist call new restriction omicron number rise
83,remember good effectively challenge bully amp intimidation nhs staff
84,canpl canuck abroad nagelsmann talk phonzy alphonso davies miss week due heart muscle inflammation corona infection
85,you re unvaccinated get time likely hospitalize you re one nearly
86,conveniently ignore fact bojo admit illegal gathering even go far almost apologise everyone lockdown party fine useless grifter live find fridge live permanently
87,total death england amp wales underlie every death tragedy
88,riot language unheard mlk
89,congress pass amendment osha make vaccine mask mandatory force manchin sinema b
90,across illinois death rate time high unvaccinated fully inoculate resident brea
91,today mark salute every individual associate vaccination drive
92,american covid death yesterday almost among unvaccinated hit deathsday agai
93,last shift treat er full covid week
94,beautiful lead
95,print money solve high level inflation decade go already print beca
