,full_text
0,vulnerable among we people need take we vulnerable
1,significant seem significant
2,justice lavanyapermission rally reject due covid put hoardingsvoice justice spread acr
3,test hard procure lately test kit send home free charge
4,wait old dose august day bring case school
5,next covid briefing nl plan wednesday province promise review alert level today last
6,today bunch antivaccine clown gather step lincoln memorial washington monument protest vacc
7,bit weird work city long eat lunch colleague drink work yes save money yes always drink dinner cambridge first covid restriction that s affect daytoday
8,literally
9,large psm study regular use nitcemrevi prophylactic agent associate significantly reduce cov
10,muh variant covidvariant omicron variant covidtesting cdc
11,tweet irl
12,insufficient ventilation lead probable longrange airborne transmission two
13,bitch drunk driver kill folk walk away
14,omicron increase day day many student suffer covid pakistan situation become bad day day do not play lifes student life important study close arid immediately case reportedaridianlivesmatterncoc
15,live covid do not mean living incompetence
16,mean eilos be not check vaccine card
17,cdc show people die covid us parkland memorial health covid patient die
18,self reporting update jan school board region peel report case symptom submission via form reflective today update please share form friendsfamilyonte
19,that s you all do not care people die
20,coronavirusrelated hospitalization report monday
21,corporate profit record high prepandemic level inflationadjuste pay actually
22,heartwarming storythis tale societal collapse
23,supporter fail covid measure mountain plastic seaon illiterate depressed kid
24,please wear mask important tool help stop spread omicron variant
25,wealth uk billionaire pandemicbut instead raise taxis wealth
26,do not mean way insensitive pandemic people hospital etc could potentially wait year year drop
27,world deal problem big pharma make money dumbass willingly unvaccinated covid patient clog hospital
28,evident catch covid times drop notion everyone get pa
29,scoop lord theodore agnew treasury cabinet office minister resign government lamentable tra
30,love woman
31,unvaccinated mattereveryone essentialstop vaccine mandatesthe jab stop transmission
32,year old need vaccine walkin city clinic amp dose accept
33,anyone publish endemic covid oped say live also write paragraph hosp
34,constantly tell child pass covid onto someone might get seriously illdie abusive amp traumatize child they re resilient job protect adult amp should not make feel bad catch highly transmissible virus enough
35,you re sit unmasked away people room audience virtue signal moron pricele
36,strong tho
37,people say donewithcovid literally reason covid be not do we
38,I m oncologist joint condition put increased risk covid complication
39,professor ehud qimron primal scream condemnation pandemic policy amp hubris undergird he s head
40,hong kong leader carrie lam defend covid hamster cullat least hong kong be not cull old adult like ontario b
41,omicron increase day day many student suffer covid pakistan situation become bad day
42,donewithcovid trend ok you all be not fucking dumb we ve could ve potentially do covid
43,think bad situation student struggle covid situation exam pressure iit
44,please wear mask important tool help stop spread omicron variant
45,thank mr president tell something never wrong regard covid never make empty promise leader president I ve already receive booster usa vaxxed boost
46,time take gps colaborate
47,break uks treasury minister lord agnew resigned government handle fraudulent covid
48,variant piece I ve do original year ago probably favorite far art myart c
49,premier scott moe keep compare per capita statistic death hospitalization saskatchewan versus
50,infection prevention amp control public health expert concede covid airborne
51,anyone know lockdown party essex deal police down street party
52,youtube gold button finally home enjoy stay ghana first will not last
53,great piece
54,old white people understand personal space public place especially pandemic do not want breath neck line bitch back
55,covid hoax
56,loud kid tour officially postpone due
57,covid anxiety depression heartbreak
58,dear wordle please remember still deal pandemic try gentlewordle
59,kickboxing margarita will not help
60,frame disease either endemic epidemic always fit political cultural agenda
61,do not take word
62,great reset advocate pro ccp lockdown mandatesimagine shock
63,flu identify covidthem new rule
64,done covid end end simple
65,metabolic syndrome could diet keyby far high rate hospitalization death among peo
66,I m hear people say will not take dose worrisome need ph messaging
67,could well tony stark
68,buck stop sunak explain he s go get back billion allow steal
69,already stupid covid helped let we see easily
70,grow dream own shoe factory arif go unicef support learning programme
71,noise partygate government sneak billion fraud write covid business loan
72,hustling hardits january pandemiclets sleep rest nicely summer solstice
73,perspective something sorely lack throughout covid reporting remember india
74,I m stay positive positive covid luckily I ve take stock health properly first time year one hurdle take supplement active personal life streaming continue
75,effect halt baltimore jury trial omicron surge
76,omicron do not give fuck vaccine lot mine vaccinate friend colleague get unfortunately
77,unvaccinated sarah palin test positive covid right new york times defamation trial beginsjudge jed rak
78,understand co morbidity get serious covid add mix many people would die day time covid come along
79,nearly twothirds worker get sick pandemic go work anyway afraid
80,prove wrongexplain people survive covid vaccine
81,story I d wish press would say biden handle covid like whose country avoi
82,apply communist
83,aakarsh kaushal contribute fight home district effort recognise emulate
84,ethical principle free inform medical consentguaranteed nuremberg code helsinki declaration th
85,literally goddamn one else anyone else oded fehr available try cell
86,meor come serious fafo energy
87,go to need get ear pin covid
88,people die covid we past week
89,be not sarah willing die take vaccine damn like republicans tell lie do not keep word
90,supreme court throw kevin mccarthys lawsuit nancy pelosi voting rule raw story celebrate year independent journalism
91,scoop lord theodore agnew treasury cabinet office minister resign government lamentable tra
92,accurate can not tell cdc be not aware
93,lose two family friend pastor marry hubby wife one christmas
94,listener maybe hear morning bc get international attention policy cov
95,corporate profit record high prepandemic level inflationadjuste pay actually
96,omicron crest booster shot keep americans hospital new york time
97,please wear mask important tool help stop spread omicron variant
98,people day die we alone folk proclaim do covid matter whe
99,lot go thank dedication hard work care
100,hello canadians thread people live long covid mecfs clinician policy maker stir many
101,today view nuthouse
102,still much middle pandemic
103,israel log single death omicron onewhich precisely see truman show work
104,hustling hardits january pandemiclets sleep rest nicely summer solstice
105,woe masse say like save country coronavirus
106,wealth uk billionaire pandemicbut instead raise taxis wealth
107,new zealand kind seem like country run adult
108,impossible predict future hold come factor outside control see yet organization take control way attract retain empower talent employ
109,people intimidatedsilenceddeceive
110,winter depression pandemic depression state world depression unionize
111,sort firstever weekender pandemic keep we two anniversary party need make lose time decide good way accomplish allnighter row focus long set
112,biden face pushback government mandate show covid amp variant improvement give pause cause reasonableness reduce remove mandate nov midterm election everything dc continue political state fight back
113,problem one without covid house infect wander around meim doom
114,test know case visible pandemicis biden administration slowwalke distribution covid test
115,right tinfoil hat comment like vaccine stop spread
116,pro tip move be not pray god heal realize covid set lung force
117,anyone publish endemic covid oped say live also write paragraph hosp
118,supreme court reject house gop leader kevin mccarthys lawsuit stop proxy voting house institu
119,wonder prominent antivaxxer keep die covid idea
120,cdc say cloth mask useless mak never work provide people false sense security
121,gutting mean people can not make new date may able see original london date do not work
122,explain last week neither check whether company trade whether payroll
123,coronavirus bio weapon bioterrorism
124,part covid protocol
125,british people stick pandemic emergency service worker
126,what s I m stayathome parent home take fall piano I m vegas show
127,corporate profit record high prepandemic level inflationadjuste pay actually
128,pandemic create crisis face today pair continued exploitation e
129,neil oliver consequences covid come great wave freeview sky virgin dab
130,quinnipiac announce booster requirement change isolation policy spring semester amid omicron dr david hill say decision matter work basis trust student go
131,roommate get covid graduation
132,remember mayor man suit tell people stay home party zoom pos
133,say steal covid vaccine
134,israeli defence minister benny gantz catch covid even vaccinate four timesso let reiterate
135,second worst hit lol covid hospital nowhere close fill capacity around affect asymptomat
136,lab rat thousand demonstrator protest vaccine mandate descend onto washington dc
137,relationship sweet date wrong person become like covid everyday new case
138,covid endemic sweden year multiple wave case bu
139,terrible news lead killer law enforcement
140,pandemic dismantle fabric world shake we grief isolation quarantine continue pour grieve family friend change world normalcy lack control job loss personal connection lose freedom lose life
141,read recent study find pandemic disproportionately impact mortality among latino immigrant especially unprotected essential job gt
142,brazil child vaccination suspend girl suffer cardiac arrest hour receive pfizer vaccine h
143,tenant still face problem accumulate nashville competitive market economic struggle pandemicby
144,consuela gaines guest webinar week research spotlight return citizen article another panelist benjamin harbert give reader inside look make music within lockdown like
145,wealth uk billionaire pandemicbut instead raise taxis wealth
146,princegeorgescounty distribute free athome rapid test kit week we d amp thurs visit participate library amp community center laurel branch library receive supply last must show proof residency receive kit
147,analysis bbis trevor bedford find omicron make coronavirus infection read piece omicron wipe delta
148,republish therapy app get boost popularity social isolation continue two year pandemic people need someone talk mentalhealth blackhealth therapy blacktherapy mindfulnessphoto credit claudia wolffunsplash
149,icymi olympians covid outlook see what s store season enter week four ncaagym
150,mothman variant bundle sell outonly handful mothman variant edition remain select tier moth hill kickstarter preorder
151,pm use toryunderfunded nhs defend insurance hike work peoplethe wealth uk billionaire rocket pandemic work poor expect cover cost tory mismanagement
152,first free mask start arrive we pharmacy way come day biden administra
153,great piece personalize community outreach get folk vaccinate vaccineswork
154,have not jab yet number dropin clinic winter areacheck tee valley ccg find walkin centre
155,opinion owe willfully unvaccinated nothing except vaccine mandate strong restriction access public
156,live gov phil murphy hold monday january coronavirus briefing
157,look student vaccination rate chicago public school far one four elementary student vaccinate
