,full_text
0,send every household amount covid test regardless many people live good example
1,really take worldwide pandemic start break stigma work research medical use
2,deliver governor handle pandemic rep echols sen kirt okpoliti
3,alexander zverev concern player australian open wake ugo humbert positive
4,people make hard enjoy one vaccinate refuse va
5,bloomberg report vaxx failure downhill folk msm shift gear get gooood next move
6,yeah would ve fuck amazing everything go covid chance
7,student vaccinate contract covid twice receive medical exemption booster base upon hospi
8,government end plan b measure england amp face mask long mandatory advice
9,heavy heart must announce father multiple comorbiditie include congestive heart failure barely manage diabetes ailment contract covid last friday fever day sore throat three fine omicron nothing
10,phrase underlying condition diminish reality family grieve today due covid
11,controversialbut next pandemic lets send free test year three
12,czech singer hana horka deliberately infect coronavirus would not get vaccinate die
13,send every household amount covid test regardless many people live good example
14,way hell way I m glad dem office suffer criticism foe covid matter office go virus mutate
15,send every household amount covid test regardless many people live good example
16,I m protect covid develop herd immunity last illness gleek
17,god know give covid bc would annoying person ever
18,one wave another engulfed nation push people amp economy state dire distress
19,stephen smith catch covid hospitalize severe symptom almost diedhe believe proof
20,investigate vaccine side effect without label anti vaxxer yet
21,send every household amount covid test regardless many people live good example
22,break texas attorney general ken paxton r use office fight covid mandate test positive
23,order free covid test kit yet
24,care metric death non metric resign
25,transmission director us cdc state senate enquiry infectious period omicron day prior symptomatic presentation rate transmission high unvaccinated vaccinate
26,break texas attorney general ken paxton r use office fight covid mandate test positive
27,something big happen do not yet know soon overnight decision many country immediately stop
28,booster shot mrna vaccine make pfizer biontech fail block infection
29,break texas attorney general ken paxton r use office fight covid mandate test positive
30,really tell government need covid test free hear four free
31,break texas attorney general ken paxton r use office fight covid mandate test positive
32,biden chuckles reporter say he s able get big legislation passedpress desperate gaslight covid rel
33,thing do right
34,peace home hard stay home
35,texans can not even drive drizzle
36,lot we vaccinate safe lot case especially virulent want terminal lockdown ship sail drumfp
37,pandemic year need government tell we whether wear mask well manager country know risk please look choice always end day safe xx
38,new cdc study find natural immunity provide protection delta variant vaccination alone
39,jungwon confuse tell I m excited they re come europe go like oh covd w
40,controversialbut next pandemic lets send free test year three
41,thank lifesaving work scientist governments top medical expert vaccine protec
42,chicago atinysthere report people positive concert please get pcr test thfr check
43,senate broken scotus break republican party break cdc break truth break trust break
44,free rapid test free mask finally roll we good country like south korea start
45,say need talk fact republican use covid bioweapon right whole
46,vaccine effective
47,change lockdown order punjab
48,week ago cvs walgreen walk test within mile open appt day
49,heres fuck happenedhe walk hospital tell covid shit admit bed realise nothing wrong boot himhe keep stupid wrist thing use evidence put curtain pic
50,absolutely nothing promotion creation vaccine fact prior election record vaccinejoebidenworstpresidentever bidenisafailure
51,german green party leader face inquiry covid bonus
52,evidence need initial vaccination eitherthe absolute risk reduction afford vaccine young people sever outcome miniscule
53,do not look contrite fact quite opposite exaggerat
54,lets forget put false story covid mask supreme court transparent attempt
55,question comekick back covid contract betcha
56,covid drive wild go restaurant restroom open door wmy elbow raise toilet lid wmy foot swit
57,they re determined make every last person life planet want vaxxe hell shot will not enough people
58,kim seokjin roughly start pandemic
59,feel surrealist watershed hong kongs dystopian journey thought hamster cullhttpstco
60,top us billionaire get billion rich every day pandemic
61,guess join northland red tonight
62,people do research correct major story relate covid past l
63,lets forget put false story covid mask supreme court transparent attempt
64,I m pretty sure form like maybe wave hand grunt particular look face intern take suggestion wear mask intern anonymous source
65,death certificate do not lie suicide hv increase undiagnosed condition postpone surgery less sunexercise bad diet general stress mrna complication lead increase death rate relate pandemic response care bias datum
66,sick criticism biden try compare trump never work unless
67,send every household amount covid test regardless many people live good example
68,mhmmmm sad banger band cash grab rn mention put ppl dangerous situation covid also many ppl one area I m scared go to astro world
69,do not like coffee much anyway good reason go near place probably do not understa
70,eat four free covid test fast get tummy ache
71,yes ever get surgery insist surgeon wear mask
72,lewdle appreciate link original easier find awesome variant thank go play real wordle
73,today biden mask distribute freeover funding announce port project
74,send every household amount covid test regardless many people live good example
75,ian toula travel oakleigh joe rogan endorse windex vaccine rescue young mensan woglet couple who s unvaccinated wedding guest would deny entry leonda celebration without
76,shut karen get right refuse wear mask idiot mask enforcement will not happen deal idiot
77,always fair correct misinformation do not address baseline concern justice gorsuch di
78,people lie nobody ever lie like
79,covid hair fall ku aprom motta boss thaan
80,stay home like got covid ppl got covid go like be not got
81,post omicron world omicron go fail produce herd immunity durable well mo
82,fitbit face new mask prototype detect leak diagnose
83,tube journey work even dangerous without mask ill keep wear mine cour
84,controversialbut next pandemic lets send free test year three
85,instagram marketing promotion grow engagement machinelearne datascience python
86,vaccine mandate
87,year old alberta commit suicide ever die covid suicide
88,uk order rapid covid test per person every hour
89,horror movie podcastready double man scifi podcasting thursdaythought thursday quarantinelife
90,send every household amount covid test regardless many people live good example
91,will not biden close southern border would would help covid situation terrorist situation definitely crime situation dem wish know much bank account much spend voting rule invite fraud ok
92,fauci warn five stage pandemic still first stage
93,
94,analysis dem say biden must tighten focus economy pandemic
95,terrible thing boris johnson do pandemic may worstafter march youl
96,get weird concert payment that s bc pandemic amp low sale otherwise almost every major concertfest nonrefundable bc do not want refund ticket individually nearly always due covid often take time
97,send every household amount covid test regardless many people live good example
98,number do not lie jan nsw sadly death x x notlet sink
99,massive england end covid passport restriction follow suit
100,risk increase exponentially ageyet year restrict children life adultslet n
101,dr kerry chant death covid two vaccine shot unvaccinated urge people
102,missouri state rep say can not racist love dumpling blackeye pea cornbread lot unpack
103,fiend hubby cheat be nt vaccine cause rash
104,chief justice roberts deny ask justice mask bench report
105,send every household amount covid test regardless many people live good example
106,waste money feel sick stay home do not feel sick get life know like good old day
107,they re move covid climate awfully quick
108,short staffed tuesday due covid boss call one covid infect worker ask come work customer face role meet face face less people accountability
109,tx guard troop use political pawn gov abbottthey sign serve tx amp keep we safe ie dur
110,deliver random stuff otherwise
111,sick criticism biden try compare trump never work unless
112,still zero covid apology that s hipaa violation
113,peak omicron seem like strange time ditch mask many case around we school without mask half class close contact quarantine every time there s case
114,fact
115,idiot kevin well well look rest
116,everyone already know
117,police arrest complicit do not close vaccine
118,send every household amount covid test regardless many people live good example
119,fourth wave case decline gh
120,dr norman swan tell nation last night astrazeneca limited effectiveness omicron
121,heres pick free mask biden administration
122,fauci say fda could authorize pfizer covid vaccine kid next month
123,seem nicki minaj science fauci
124,extent biden plan think assume trump hobble cdc fda etc dehobble amp let fedgov job yeah
125,wish well access sequence think loud looking date depend I m wonder patient go delta omicron vs omicron doubt could latter hence need mitigation even recovery curious
126,you re move deckchair covid ship government quietly push police crime bill there s something get concern
127,love starbucks I m already uncomfortable go one even mask
128,scientist say starve death prevent covid reliably vaccination
129,avoid infection
130,primary school never mask entitle vaccine school reject hepa filter window get close kid must attend even family member test positive covid must nice government follow science
131,england end covid vaccine passport national mask requirement say long necessary
132,pm scott morrison begin presser today boasting save life obscene political spin
133,start tomorrow jan pick free mask county location supply lastsouthern
134,send every household amount covid test regardless many people live good example
135,city tournament continue today few people allow inhttpstconapmwcohay
136,happy mondays drummer bez test positive I m
137,ready aim fire sailor fire machine gun gun shoot aboard freedomvariant littoral combat ship uss milwaukee milwaukee deployed area operation
138,uncertainly regret cancel international student eagerly respect decide social distancing
139,htanalysis drop case may low testing level people use home test kit drop hospitalisation crucial metric reflect ontheground situation write
140,way educator help student cope pandemic ascd
141,watch kap thomas raymond lise highlight nonstop covid response effort amid rise case punong barangay also report business renewal extension recognize bsf month tuloyangserbisyobsa
142,seem nicki minaj science fauci
143,appreciate covid test joseph loan
144,actually make immune system weak
145,unitedstate wednesday pan american health organization paho report almost million new infection region last week due cause
146,top state lead job growth recovery republicanle state republican governor like create good environment businesshttpstcojwljwovtkx
147,resident access vaccination booster takehome rapid antigen test well new selfadministered pcr
148,bcs number bc double relief grant bar nightclub amp lounge order shut due omicronfuelled riseeligible relief fund gym omicronvariant coronavirusbc bcpoli
149,every home we eligible order four free athome test order usually ship day sign free test kit kentucky
150,month mr morrison warn crisis supply chain result omicron need free rat
151,learn cute cafe saigon permanent close last one manage visit lockdown back mayjune cute retro vibe
152,order free athome covid test per residential address get reimburse insurance test purchase pharmacy online retailer detail mpr newshttpstcoftloonsdlt
153,get covid shot booster
154,core scientific challenge develop vaccine could protect many mutation
155,happy mondays drummer bez test positive I m
156,eat four free covid test fast get tummy ache
157,I m glad cdc may poised recognize natural immunity prompt policy shift many vaccin
158,supreme court mask dispute report npr justice gorsuch refuse wear mask result sonia sotomayor decide appear person true report
159,ali mohammadi stoneham massachusetts die covid jan iran coach stoneham soccer club enjoy teach child friend skill strategy
160,world health organisation shut popular theory bad news million people around
161,daily telegraph alter news headline
