,full_text
0,know several people deplatforme point fact month ago
1,pandemic flu flu
2,bcedenhancedmeasure schoolsunknown number unvaccinated physical distancing abilitypoor quality maskspeople wear mask wrongbelow nose chinpeople even wear maskssick student attend schoolsick staff work omicron
3,stay way covid do not care you all stay safe
4,link web archive date september
5,pivot blame restriction corporate freedumb
6,state healthcare staff work covidpositive come thousand staff fire even
7,you re outraged boris johnson garden party lockdown lockdown
8,watch bbcs news six switch itv news bbc lead djokovic saga make mention revelati
9,unconfirmed report come least one day lockdown boris johnson be not party
10,case bring irelands total one million since pandemic begin hospital icu today
11,stunning admission one quite literally crux facebook lawsuit factchecke
12,prime minister byob party height lockdown question answer yes
13,contempt johnson know bound
14,new dr robert malone late disease spread across china ebolalike hemorrhagic fever virusi can not think
15,source atlantic petitioning ncaa allow player redshirte season limited participation
16,primarily leftist democrats well repubs want way way kinda sense make ban everything except fail option call vaccine every vaccine actually stop suppose
17,know think think covid restriction lift time majesty queens platinum jubilee celebration june sudden government find they re long need june onwards timely tell would
18,someone sat watch relative raffle could pay fly love one body home village burial pass covid anchoragemeanwhile tribe w monthly percap get bank
19,astonishing uk citizensabout covid underlie driving
20,surprise surprise decision make back scientific evidence do not work
21,go great opening australians shoulder burden last year covidthe govt
22,lie one getting pick repeat rightwinger covid skeptic across social medium wal
23,reply ridiculous restriction make wales covid dangerous country uk live
24,pope francis call antivaccine sentiment baseless annual stateoftheworld speech
25,sure she s talk specific study datum similar throughout entire pandemic vast majority covid death involve people multiple comorbiditie covid death italy involve multiple comorbiditie
26,coronavirus florida report multiday increase case new death
27,wonder aoc still believe live pandemic unvaccinated
28,cdc admit lot people die covid covid conspiracy theorist tell yo
29,customer say something along line empty shelf fast fill upyou think you re fucking funny karen work ass entire pandemic try keep department stock treat job like fucking joke old bag
30,massive catastrophic undeniable failure
31,you re drink pee try cure covid urine trouble
32,fyi parent new datum suggest healthy year old potentially serious harm jab likely outwe
33,sotomayor child hospitalize due covid many ventilatorsbret baier number n
34,watch bbcs news six switch itv news bbc lead djokovic saga make mention revelati
35,dear aussie mediaplease stop repeat lie scott morrison unchallenge talk pointsten news show pm
36,antivaxxer drink urine freaking sheep drench bleach use mouthwash amp viagra take hydroxychloroquine amp e
37,congress know vaccine make demand exempt
38,newly report case england newly report case last previous three
39,yup I m wait walter reed one phizer know vaccine sht since delta variant kick sht israelin june
40,I ve say ill say great threat dem be not republicans futility votin
41,will not they ll find scape goat bet cdc director
42,they re get side yr old telling day never anything good news covid remind expose bad news sometimes turn go walk
43,pedri ferran torres finally test negative covid letsgoooo saudi
44,every time novax novak pass water wind get break news whoosh yet email expose total pack lie
45,I ve nurse long time I ve hear thing morning hear stupid thing I ve e
46,scott morrison need get people vaccine appointment cancel national shortage
47,hannah brady behalf bereaved family justice dad die four day email sen
48,lymphocyte b omicron boost fight serious variant need pass around
49,explode deficit space force tax bill rich space force pandemic
50,canadians amp americans always united matter divide bureaucrat medium poli try amp create pepesgrandma
51,get covid bad enough australians deal second time one
52,hate long covid testing line imagine socialist bread line keep vote democrat well get
53,death covid bidens administration trump administration
54,people amazing right leave imaginary narrative vaccine prevent covid dems tell people go back normal vaccine able vaccine simply well prevent death
55,start promote shot
56,people ban social medium say
57,dear texas lately try report mask texas
58,vaccine police antivaxxer christopher key new conspiracy moronic maga follower cure covid drink
59,watch tune gmt reinstaterobertmalone
60,staff invitedwhen people could not visit die relative proper funeral love
61,omicron make biden vaccine mandate obsolete wsj
62,doocy youplan rely postal service send free teststhe postal service say they re go
63,every military serviceman fire due vaccine mandate reinstate immediately back pay
64,project pair right forbort vaakdo like thatnhlbruin
