,full_text
0,dr robert malones assertions mass formation psychosis context pandemic underscore b
1,typical year people die bear attack usa covid kill person per minute
2,do not forget johnsonout people die death certificate
3,new covid case
4,difference want stay home keep safe demand everyone stay home keep
5,covid know would quickly put double mask back hence safe respect glad
6,activate jimmie ward kwaun williams dontae johnson listemmanuel mosel
7,wear seatbelt flight cancun wear mask grocery store
8,daughter doctor government hospital separate month old baby possible covid infection
9,day leave sma seoul concert end today try sma lockdown rest week eu really
10,really wish you all keep you all dusty asses house first time go lockdown
11,energy crisis stimulus come america multihundre dollar oil come soon
12,nice headline part articleunvaccinate icu patient far outnumber vaccinate httpstcopqfsvcxwyf
13,man sick I d simply go outside amp end entire pandemic that s
14,rupertlachlan murdochs propaganda let rip covid pandemic policy antivax ranter skynews help
15,doctor say dati victim blame ngayon covid shaming that s people lie symptom
16,covid update everybody fuck
17,never mind health wellbeing live plan end free lateral flow test could save billion poundshttpstcohz
18,issue stay person logistic mitigation face spike omicro
19,omicron covid real paralyze testing center stay safe everyone
20,people realize chinas commitment covid zero policy literally what s allow entire world continue
21,point there ll second generation vaccine yearly one like fluuntil booster original strain vaccine will not often monthseven cry idea monthly vaccinebetter million dead people
22,biden vaccine mandate overreach tx abortion law be not
23,find stupid supreme court debate every thing covid except question askeddoe
24,decidedly non expert similar boat gp questionnaire ask you ve expose last will not let book may well pre omicron hangover least worth conversation appointment do not waste time
25,truly necessary mean critical infrastructure nsw high risk failureinappropriate
26,eric billy orem utah die covid january month long battle virus raise
27,selectivedelayed justiceis injustice restore ruleoflaw arresttrump bring gqpdomesticterrorist justice nojust
28,irresponsible antivaxxer see picture mingle people event dec even test
29,graph show case fatality rate cfr initial glance infer vaccine reduce cfr cfr already start flatten vaccinesis correlation without causationwhat factor test therapeutic natural course
30,crucial takeaway justice sotomayor covid misinformation one covid hypocrisy covid fanaticism l
31,look like corona
32,former goldenknight ryan reaves enter covid protocol
33,natural immunity do not side effect I d say literal million people die covid pretty serious side effect death also easy see do not understand vaer actually track
34,covid update spring semester
35,amazing many little kid covid present crouplike symptom whoever say mil
36,break california department public health new guidance allow hospital bring worker posit
37,get cook
38,covid deathsdelaying lockdownsmisse cobra meetingscare home abandonedworldbeate test amp trac
39,biden vaccine mandate overreach tx abortion law be not
40,muslim do not exist you re definitely low iq probably think vaccine chip lol go home drunk
41,professional scientist absolutely obvious may nothing like you ve tolddr mike
42,error justice sotomayor actually bad covid misinformation
43,well social sacrifice two year young life keep old vulnerable people safe
44,yes unfortunately hospital bed limit do not increase vax unvax covid overwhelm apperantly vaccinate right
45,good morning folkssay hello sweetyhave super sunday stay home stay safe
46,love rationale teacher understaffed underpaid long reveal hate stude
47,cdc say boss legally exhume covidridden corpse prop cash register like weekend
48,money pay study know never pay study beyond initial phase get stick loopnot enough evidencewe need research vitro use vaccine emergency use low absolute efficacy
49,stay hotel always bring lysol wipe precovid educate year
50,you all forget add
51,nbc news we exceed million covid case since start pandemicone million new case
52,rupertlachlan murdochs propaganda let rip covid pandemic policy antivax ranter skynews help
53,single woman do not roommate do not space current apartment one also can not amp move bc move expensive income total mess paper bc covid apply new place will not work well
54,know home stay run away
55,long covid joke
56,make choice watch make conclusion know scientific background vaccination create antibody pathogen enough neutralize next attack vaccine do not
57,government ton medical liquid oxygen transport covid care
58,coz covid go away need face sometime point negative trade off tip enough view never maybe personally affect other
59,speak character fat lazy steve character since fat lazy stev
60,remember guy take garland seat bc would not wear mask justice sotomayor diabete amp normally
61,fda suggest race decide factor whether someone high risk therefore qualify
62,catch covid shopping mall go sister triple vaxxed spend many hour
63,guy do not know tell youim sorry live one generation pandemic
64,say encouraged death disabled people comorbiditie
65,covid vaccine disrupt menstrual cycle study reveal
66,omicron variant detect around world see sharp increase case number almost millio
67,second person know hour stream covid gt
68,aahaarthiisadwksbaay comfort food poldo italianfood ph ph order subscr
69,there s actually bad go favorite mexican restaurant short covid break sudden achey breaky heart come spanish someone cover least know suck language
70,source please lmao
71,dr mccullough go joe rogan experience tell world leader intentionally hide covid treatment people
72,call doctor k mullis p mccullough r malone v zelenko amp take calgary covid king caseprecedencebee inexistentampbeat legault gov
73,other panic red chart I m panic get money buy feg
74,need covid test tomorrow morning parking lot rescue wellness st
75,mahesh babu trisha krishnan south celeb get effect covid positive bhojpuri south raya
76,precovid already good followingcan imagine event pandemic change
77,south korea rise today call end covid law
78,one year ago could pretend be not thingnow damage controltheyre downright order
79,u get crab leg burger king worry abt what s vaccine
80,thought prof jimenez people know covid people understand airb
81,steven marshall nicole spurrier actually believe could prevent dumb cause sa
82,police patrol underway chennai part complete lockdown sunday tamil nadu
83,new queensland daily vaccine update release eligible queenslander aged year
84,ppl around test positive covid upandan yet negative need donate blood science
85,pandemic show you all would hide ur zombie bite
86,think mandate ontario yet vaccine mandate liquor
87,number americans hospitalize hit high whole pandemic maybe
88,mile grand live jan covid vaccinedreamsthe mean himalaya nfsc new federal state china
89,university suppose bastion critical thinking reason logic covid policy ado
90,new cdc policy drop
91,resign
92,covid induce myocarditis couple time frequent fine
93,amazing many little kid covid present crouplike symptom whoever say mil
94,moral condemnation contracting covid moral virtue avoid covid virus
95,democrat marxists want misery everyone except themselvesrepublican red state refuse wear mask e
96,mydisabledlifeisworthy care people die unwell begin unwell frien
97,covid get bitch you all
98,yes many make point long time
99,novak djokovic vaccine saga unforced error
100,minor maybe meaningful form protest would make large number friday saturdaynight reservation restaurant impose vax mandate
101,gujarat dgp order cop conduct patrol internal route society ensure people follow normscoronavirus
102,company delay returntooffice plan revert work home already call back staff office country witness another wave case
103,cr covid vaccine dose provide statesut far govt india free cost amp direct state procurement categorytotal balance amp unutilized dose still available statesut administer
104,woman force isolate tinder date test positive
105,assembly election date state announce take look detailsuttarpradesh uttarakhand punjab goa manipur
106,travel consult measure place concern condition travel france united
107,former deputy chief medical officer nick coatsworth issue brutal response another highprofile doctor concern return
108,form nearness respite loneliness surround writer giorgio chiappa explore postapocalyptic digital landscape aftermath global pandemic
109,complete lockdown tamilnadu sunday start today read
110,uks death toll surpass saturday government figure show follow wave cause omicron variant uk seventh country exceed grievous milestone follow us brazil india russia mexico peru
111,arrest politician
112,hard grasp scope newss silence billion wage theft epidemic grasp scope
113,end free lateral flow test country tell live covidwe
114,new covid variant appear constantly track far classify concern interest covid
115,tennis player novak djokovic remains detain melbourne hotel challenge australian authority decision cancel visa question vaccine exemption
116,mark dolan read morning front page observer end mass jab treat covid like flu sunday telegraph truss ill use article eu will not bend sunday mirror danny dyer quit eastenders freeview sky virgin
117,reach prospective holiday booker industry change post pandemic active onlinesocial medium presence attractive design key catch attention help business boost expansion prospect
118,third year pandemic approach classroom remain fully partially close many million schoolchildren around world even school reopen many student continue lag behind
119,video spot via futureisnow innovation newstartup news medtech healthcare healthcareprofessional medicaldevice value hta covid
120,mumbai number worry we
121,strong community spirit xian prevail say polish professor witness recent bat
122,sotomayor clearly audition vacancy leave joy reid
123,school georgia may long notify student employee expose
124,us court appeals district columbia circuit order low court directly review record withhold doj former acting ag sally yates relate refusal enforce trump travel ban executive order read
125,do not know need hear lot people be not give upwe still everything keep f
126,rise case election commission saturday place ban physical political rally roadshow till january
127,south africa omicron wave apparently death via
128,moral condemnation contracting covid moral virtue avoid covid virus
129,webinar omicron variant deadly thisjoin we live csc facebook pagetoday january pmdigitalindia omicronvariant indiafightscovid omicroninindia sundayvibe sundaythought
130,delta omicron conceive that s deltacron bear
131,doctor say dati victim blame ngayon covid shaming that s people lie symptom
132,knownatwarlal first cm find positive three corona wavesarvindkejriwal
133,late wave push ann demeulemeester brunello cucinelli giorgio armani cancel show other however show must go
134,image
135,ministry public health confirm thailand report case influenza coronavirus coinfection know flurona see flu covid coronavirus aikhhwadaihy okhwid
136,need talk alternative lock public need spelt people
137,timeline pause bchl first week brian wiebe brianwiebe bchlnetwork
138,amazing medicine may entirely different five year ht
139,ama cdc quarantine isolation guidance confuse counterproductive via
140,accord georgias new guideline school employee long quarantine expose virus long wear mask do not develop symptom
141,nunavut good start also postpandemic invitation iqaluit still stand
142,delhi chief minister address important press conference today noonani
143,seriouslycyprus reportedly discover covid variant combine omicron delta
144,relatable tweet relatable thread vulnerable people see collateral damage people
145,fk tell people blame karan increase case coronaviruswell day far see jo bhi ho duniya
146,model spring feature reverse cone uncertainty narrow future certainty tha
147,two toddler croup far week covid positive
148,well young member extend family covid get daycare young vaccinate parent
149,reminder learn sad new death aged care resident covid positive marshall go
150,vaccine still look vaccine mass clinic come halton milton sports centre jan sa
151,invest gty today per share stock price rebound back prepandemic price investment would worth that s growth profit see phi ufpt himx adap kmpr
152,immunogenicity vaccination patient cancer systematic review metaanalysis
153,get zero covid exact day get zero influenza
154,brother grichka igor bogdanoffs die within day vaccinatedbogdanoff
155,modi ji like agli baar se ye covid meeting scripted rakhna
156,infant er struggle breathe right across way unvaccinated nonnative man co
157,mammogram would like word
158,nafisa ali test positive share picture hospital bollywood news bollywood hungama
159,pm hold meeting pm covid situation source
160,do not know omicron consider mild variant everyone know who s get healthy year old knock ass day
161,nobody ever say postvaccines public health measure would necessary indeed doherty modelling exp
162,thousand people dead take vaccine truth shall prevail
