,full_text
0,exhausting wait vaccine kid like scream void
1,postponetsbdsexams fastly increase covid case kindly request postpone bds exam atleast
2,agree country use true comparison eitherthe simple fact neither anyone ever know would happen do not lockdown maybe would well maybe would bad
3,novak djokovic really lucky name naomi osaka serena williams
4,would cure vaccine that s counterintuitive would not want take back antibody vaccine help body create
5,prince narula lose fan fast omicron
6,release everyone convict marijuana possession
7,sick tf wanna come round people covid real
8,arkansas government response rise covid rate well monitor translation well sit nothing watch pe
9,omicron mild let rip one month later be not trash getting pick where s produce grocery
10,listen omicron transmissible expert warn everyone mask game
11,people determine split country profit
12,nothing say rig economy like americas nearly billionaire get trillion rich single year eco
13,spineless government minister engage cut paste tweetathon ask we support boris johnson despit
14,dear like report boris johnson admit attend lockdown break party may l
15,ahhhhh apparently new study come say smoking weed low chance get covid love
16,finally play old granddaughter today we ve recover covid assemble
17,vaccinate kid well chance kill lightning strike die covid act like compassionate thing remove kid school actually dangerous action take kid
18,last two day people die covidthat two jumbo jet full passenger
19,boris johnson breaking news lockdown voteofnoconfidence staythefhome
20,truth dr bhargav clearly mention require
21,government be not learn live covid they re force we
22,force wear mask glass time may entitled condensation
23,belagavi covid update new case active case rise belgaum
24,cdc recommend put hand yo hip dip dip dip
25,glenn beck say do not need vaccine he s sick covid take ivermectin raw story celebrati
26,restriction lift january want introduce vaccine passport omicron outrun
27,corona reduce worker income ilo bangladesh institute labor studies bilscoronavirusupdatesbangladesh
28,dad die get covid week christmas eventually put ventilator amp feeding tube sur
29,minneapolis st paul today join list city impose vaccine passport everyone age mayor
30,heres idea sick stay home do not matter fucking covid get bad go hospital like e
31,people aware risk relative risk risk cardiac complication vaccination tiny also protect large risk complication catch covid
32,ok I m pretty sure get covid last last week
33,stupid idiot stand way public health peabrain understand virtue omicro
34,force wear mask glass time may entitled condensation
35,trucking company warn upcoming vaccine mandate trucker devastate
36,think onted kid really benefit academically study hall auditorium amp random people comin
37,easily negate saving eat uber eat drizly pandemic guilty tip high
38,ok admit factor fragile us economy public health guidance deep scrubbing keep we busy year time admit actually save life
39,rule emergency decree year end happen happen covid thing
40,list health center receive vaccination booster shot without need appointment
41,chinese woman stick blind date house sudden covid
42,
43,icymi via number different gt understand excess death pandemic
44,I m willing say cdc refuse say wear mask protection anything else
45,duty duty kid duty do not work sick vulnerable people community responsibility heart nhs ethically could exercise right choose private sector probably can not without vaccine
46,make life decision covid will not get sorry big time
47,needprayer hear maternal uncle maami diagnose covid another cousin daughter pass
48,meeting chair honble today enumerate action take we reiterate fully prep
49,die stop mildim I m speechless sad
50,let honest online class sht bring back limited class middle covid case rise
51,omicron behave differently delta alphait stunningly infectious likely less dangerous individual
52,hit important anniversary year since virus genome go online since I ve
53,bbc think omicron cause new variantoverweight patient feel yes I ve
54,danish newspaper apologize hypnotically follow government narrative covid
55,can not effing quarantine can not afford
56,great opportunity high school graduate skill call serve
57,way they ve ice big ben middle pandemic
58,stop invade people privacy covid you re asshole opinion mind businessand anyone answer deserve get idiot idea who s really ask twit make go wtf afis wrong people
59,meeting chair honble today enumerate action take we reiterate fully prep
60,never forget government starve hide food poor covid lockdownextorte kill
61,seattle public school fire unvaccinated staff protect everyone stop spread covid fu
