,full_text
0,personally know someone covid right
1,till seoul concert march final yr come back final need pray
2,chicago could invest school improve ventilation set ongoing onsite vaccination testing
3,omicron timbiebs anyone look
4,personally know someone covid right
5,candace owens say today would rather die covid take covid vaccinebe careful wish
6,personally know someone covid right
7,sharp spike singleday covid tally inch close odishalatestnews odisha
8,djokovic quiz evidence support vax exemption border official airport room hour land feed
9,glad geniuses national covid commission recommend subsdie methane gas pipeline instead securi
10,absolutely epic romanian government close vaccine centre citizen will not get th
11,personally know someone covid right
12,mild mild mean hospitalize provide endless stream first hand report mild look like even discount discomfort loss day etc risk long covid serious provide link work area
13,regular reminder gop official amp sue eliminate law guarantee coverage ameri
14,faculty members univ michigan vow teach online today help defy
15,can not believe team forfeit covidrelated roster issue get reschedule difficult can not punish team responsible testing player still time make change
16,nothing sum government pathetic covid policy well promise air purifier school
17,we ve expose least time vaccine come somehow have not get
18,prosecutor oppose covid vaccine mandate die contract virus via
19,love see doctor refuse suggest investment public work essential public health we ve know school building date impact student health well covid fucking advocate get structure fix
20,canadians angry trudeau open border slow ppe slow rapid test remember slow vaccine rollout hoc back session slow get workcdnpoli
21,iran death toll exceed iran
22,wait outbreak bemil bemilgame
23,despite ambitious protocol omicron variant unexpectedly high transmissibility rate push limi
24,desantis clearly struggle breathe today look lousy chest heave repeatedly sound like
25,german know fully vaxxe fully infect
26,datum could cleara significant portion covid icu admission amp current occupancy covid
27,regular testing routine test positive symptom far mild follow c
28,leader keep school open cost cost mask widespread inschool testing pcr home testing
29,covid update video game nowadays
30,former cdc director slam biden helpful single blame unvaccinated
31,deal loss love one due
32,huh literally anything you ve say show covid death covid adverse effect super low million know multiple people firsthand whose report deny ae be not approve list
33,givinggggg
34,one say stupid french aww stupid maudit karine
35,eric swalwell live good life maskless indoors florida covid case spike fang fang
36,fucking head cold omicron
37,one kind disinformation keep getting spread aroundthis single measure vaccinesmaskstestsshutdown will not en
38,thank honble pm discuss tn exhausted state disaster relief fund sdrf
39,lizzo saweetie ever link world need another lockdown
40,I m currently read article today include form look back pandemic le
41,I m sorry tiktok might crazy platform build parasocial relationship cause go to watch someone take fifth trip year middle pandemic sit comment call people bring jealous
42,politician version covid test involve stick one head ass
43,primary evidence child do not learn well remotely datum collect pandemic do not actually
44,get likely die mexico almost countryanother sign widespread publ
45,dr science behind night curfew say chief scientist soumya swaminathanjagdishshetty h
46,mild symptom covid do not negate may long term disability like haveso let stop sell
47,hey dad lets reach see who s first want joint collaboration
48,we covid update new case set world record number hospital continue rise new case average
49,break we report new coronavirus case set world record case one day
50,boss oncologist amp father two get share onsoimportant read tonight I m wfh week unvaxxe immunocompromised week preggo stupid covid rage community
51,way govt level handle covid wild af can not believe live shit
52,california launch longawaited mortgage relief program help homeowner face covidrelate money trouble
53,fauci finally admit covid datum garbage
54,regular testing routine test positive symptom far mild follow c
55,get first shot get second shot get booster get kid vaccinate let
56,absolutely mask boostere unvaccinated omicron get many vaccinate boostered friend
57,yes pls prime minister pls retract vxx testing gobackmodi
58,fauci love
59,covid tbhe aaya tha na
60,personally know someone covid right
61,do not know addlook list one division school day
62,hehehebe novax djokovic hear exemption actually recent reinfection covid within anyone else hear thatrafa real fighting chance anyone doubt remember newgen be not hot well
63,brother really say stay away gym cuz covid yet man join sunday basket ball league today
64,samantha maiden confirm lie fact staffer purchase test stay car
65,feel like there s weird memoryholing fact last spring congress distribute billion dollar school
66,personally know someone covid right
67,fyi tell people terrify catch covid it ll okay will not bad you re overreact ever
68,anyone twitter somehow manage catch covid yet
69,number omicron variant case rise
70,today take important step forward protect youth congrat young friend
71,wake everyday damn day hope do not get sick get other sick love one get sick shit hella depressing
72,unreal know covid imagine sick whilst hide
73,know new year I m suppose diet something can not get pandemic waiver pandemic
74,sue biden vaccine mandate one minute beg federal relief next
75,lol brother u know point football stop rule lik
76,day next cdc guideline hey man
77,feel like there s weird memoryholing fact last spring congress distribute billion dollar school
78,middaynew per cent lockdown require maharashtra healthminist rajeshtope omicron loc
79,really think email gavin newsom covid concerns school
80,sister brother cousin uncle that s sort evidence like family vaccine various stage booster none we catch covid we work frontline essential industriesvaccine must work
81,march every senate democrat vote gop amendment would prevent prisoner get che
82,three public mississippi college announce delay start spring semester start virtually due
83,psa call ask insurance company send rapid test kit
84,florida kicking butt greg abbott pretend ban vaccine mandate texans still lose job
85,people covid per day whole pandemic ton people vaxxe country vaxxed answer case even vax
86,andy kim nj pandemic challenge work family way we ve never imagine make hard
87,there s enforcement mechanism tie vaccination booster can state govtwhere live do not mask policy ignore move needle
88,would not cool take military budget pay we stay home week
89,la need fat ass lockdown everybody sick bitch mane
90,viking andre patterson glad back hit pretty good
91,day next cdc guideline hey man
92,hope exam conduct state government like music dance postpone sufficiently ensure student safety amidst covid spike none student wear mask perform
93,think even funny victoria record covid case day likely massively underreported adult population almost double vaccinate people frame like djokovic enter sort huge threat public health
94,cdc please stay home work unless job
95,coronavirus pandemic situation mumbaiindia today yesterday
96,learn hallucination delusion paranoia potential albeit rare side effect wild would explain lot
97,donalds aoc pelosi set covid rule different one plebe
98,would ideal covid isolation guidance beonce rapid antigen test cheap amp isolate first day
99,vaccinated fill hospital please get another vaccinechrist ivy league education produce wonder society
100,shortage test treatment need hospitalize covid patientsbut boston bomber get check
101,covid real check you all people lose mom today
102,outcome kill young amp oldvaccine do not prevent vaccine reduce severe symptomsvaccine reduce transmission vaccine save livesasshole always asshole get vaccinate
103,let real do not want another lockdown matter many ppl sick die saw happen
104,glad geniuses national covid commission recommend subsdie methane gas pipeline instead securi
105,swalwell truly believe rhetoric covid florida mandate would take maskless unvacci
106,charge covid response admin refuse prioritize life americans corporate direct c
107,dangerous careless ideaomicron contagious everyone get point try prevent
108,hold gun someones head nyc misdemeanorhave fake vaccine card eat felony amp one year jailyou
109,grammys officially postpone indefinitely due coronavirusrelated concern new date confirm
110,covid shit depress
111,scott morrison make major virus via topic
112,delta variant august monitor oxygen level say go stay go mine hover two week never go fever stay whole two week though
113,health care system enormous strain show need reform clear fact spendin
114,tell bad believe we many covidpositive member organize school chapter winter break stop mess amp keep go nyc get thousand case every single damn day
115,science president macron say introduce vaccine passport piss unvaccinated
116,covid teach anything community matter government
117,try close home I m brisbane thousand omicron cold you ve symptom case since qld government open border dec promise reach vax target qld dead covid nz delta outbreak unlike ardern
118,guy accuse assault several woman fake vaccine card he s give chance play nfl instead face accountability express remorse he s pull similar bs raider fucking suck go away
119,nature infection freerange whitetailed deer ht mary wilson
120,single patient ever year give hundred thousand tetanus booster anyone ever questio
121,like clockwork government detractor naysayer come cave shout uni
122,hey everyone I ve decide make go fund account know I ve experience hardship c
123,vow back profoundly everyone affect uk remember respect greatly british people sincerely stick stayhomesavelive
124,do not dog know many take short survey
125,I m vaccine biologist practice internist believe medium outcry
126,um lorilockout
127,omicron variant spread seemingly fast rate ever end do not seem nearbut hope lie severity
128,sunday full lockdown tamilnadu valimai
129,many people super spreader give flight double triple vaxe super spreader allow travel get business pandemic vaxe
130,story absolute liejust check hospital datum worcestershire nhs trust patient
131,protect love one hurry get vaccinate nowharfardkakhayal wearmask followcovidsop thebankofpunjab
132,designer raghavendrarathore convert personal art nft tell venture future fashion pandemic cause shift way people engage lifestyle
133,he s go to reveal vax status like will not reveal covid he s go to deny land
134,regular testing routine test positive symptom far mild follow c
135,country face another surge covid infection due omicron philcare phillife commampsense stitch tech solution philstar global take initiative organize webinar eye omicron awareness preventionregistration free
136,get well soon today prior leave mexico per physician test positive unable perform upcoming playing sand event riviera cancun january weekend w
137,hongkong see tuesday record high resident take first shot amid fear fifth outbreak plan ban unvaccinated enter restaurant library school public
138,group claim employee long overworked underpaid say pandemic push past limitshttpstcoyvdsutvwly
139,official grammys will not occur january originally schedule reschedule might relocate what s call arena well los angeles stay tune
140,do not think ihu variant one concern public base datum far say dr sarah otto ubc variant identify around time omicron widespread
141,store nyc check criminal vaccine card allow conduct smash grab
142,axelrod reveal be not new liberal national profile open contempt teacher union fo
143,leadstoryonet panic buying return essential fly shelf case spike
144,select facemask many choice dr thomas horowitz family medicine specialist share tip choose right facial protection stopthespread healthcare chahpmc maskup
145,view campanario share kuya bimboy ig safe wear face mask observe social distancing dumaguetnon magpabakuna na well day dumagetme
146,hard reach real wide open world
147,influential government adviser strongly urge teen young get booster soon they re eligible key move we battle omicron surge school struggle restart class amid
148,dr makary kilmeade show college student demand datum dogma school covid mandateshttpstcoofwfc
149,coffee king phillip di bella launch tirade government handle covid crisis claim vaccine mandate scrappedhttpstcozbhdfxtubk
150,worker union continue assist staff family affect typhoon odette damayan sa diliman smartread
151,child bear brunt response pandemic say
152,people could not people could not focus say tatiana torres brentwood have not last one half year get back difficulthttpstcocjzgdprmnl
153,coronavirus still around impact food sector new trade rule embargo deal importer exporter global food safety strategy become coronavirus foodindustry
