,full_text
0,laxmi joshi one numerous pilot volunteer vande bharat mission begin may aim rescue indian stick overseas result coronavirusrelate travel
1,ang daming sinabing magaganda matatalas si eat criticize fail antipoor pandemic response mockery
2,week covid self quarantine home meaning work income ally settler send som
3,remove mask mandate political move boris johnson you ll continue wear one lets send messa
4,biden speech tonight shockingly reckless touchhe either completely unaware indifferent major
5,ihmeuws chris murray predict end pandemic nighmore world infect
6,personally fine covid rest good day double vaccinate catch
7,be not federal government mailing mask rapid test can not combine
8,hong kong continue cull hamster amid scare
9,month vigilance caution test positive today sore throat painful get boo
10,amazing coincidence right time boris johnson lift covid restriction happen prec
11,I d like exchange pandemic zombie apocalypse much fun practical yes
12,government official call worker sick covid absenteeism insult every worker everywhere
13,must take biblical amount power boris say beth rigbyfuck beth literally
14,omicron viral load high day five cut isolation period do not make
15,yeah let lockdown forever
16,begin like many other sceptical covid virus matter relate kill
17,wonder people bird fluare well covid
18,ibpspopostponeibpsclerkpostponecovid case rise many candidate covid positiveall exam postpone thn ibpspomain ibpsclerkmain please postpone exam humble requestibps
19,late view england mechanical ventilator bed positive covid test count equi
20,amount people I m see sudden tell make nauseated
21,huge moment
22,rush tho wanna know it ll hold check ill able go cause omicron do not look good do not fund week quarantine korea normal week
23,end sort infection control measure prevent spread johnson effectively sacrifice
24,do not look serious
25,cdcs problem message bad policy ignore nat imm release datum push booster healthy ki
26,man unify many big voice vaccine passport unscientific restriction many far impo
27,fantasia day cancel due positive covid test participate liver kenmochi toya kanae kagami ha
28,get perfect match home volta freematchac aesthetic onedrivefive home singleunit coolair pureair pure fresh comfort convenience stayhome
29,fantasia day cancel due positive covid test participate liver kenmochi toya kanae kagami ha
30,death underlying website
31,thank try shake covid
32,sir request visit india
33,del enlace hunter add many people expose omicron circulate widely isolation become less effective tool
34,indias cumulative vaccination coverage exceed
35,limited sistersdusk wanna stay homele enjoy winenian think sister cutearknight
36,colleague reason caution another nonetheless refuse wear mask i d tell get mas
37,johnson declare pandemic relief that ll make colleague pupil covid long c
38,sad see bs ben even sadder see other uncritically support
39,gentle reminder omicron may seem people still get sick huge number people sick multiple industry bad lockdown supply chain case mean opportunity mutation
40,knowledge covid lmao
41,total covid case day bed capacity isolation force
42,postponessccglibpsmainspmonamohmoindiansitharamannsitharamanoffcdfsindiarajkiranraigmohfwindiafinminindiatoday lac covid case today
43,ill say one thing johnson deliver covid
44,msm backtrack say death day normal flu season covid death
45,late datum malaysiacompare unvaccinated people death rate due covid lower fully
46,I m even grateful prime minister announce today rapid antigen test freely available
47,hope speedy recovery rambabu gaaru omicron variant
48,ibps po main must postpone many student covid fear miss ruin career
49,I m fully vaccinate booster shotmedical treatment make completely immunosuppressed even
