,full_text
0,health expert spotify joe rogans covid misinformation sociological issue devastating proportion
1,covid really prove much job do not care employee
2,seventeen especially pump what s come next inability tour amid pandemic motivated boy
3,need look million sunak ignore independent covidinquiry
4,covid cancel friday weekday add weekend mthur enough
5,poll find americans trust medium covid trust fauci
6,really long term family business close permanently covid restriction
7,danish newspaper apologise reader critical enough report government coronaviru
8,ffsshe run bloody covid taskforce still ignore rule party beyond parody beneath contempt
9,find death certificate datum across country line report indiana life insur
10,add last night covid one injury make big difference do not people lose mind tampa game unnecessarily
11,effort futile lori lightfoot vaccinate boost still get covid
12,prolife supreme court sign thousand death warrant decision freshword
13,I m make shipment morning take long weekend truly pls send request tonight midnight
14,new interviewour contact canadian vaccine rollout program expose egregious violation medical ethic pro
15,new minnesota long use race decide eligible monoclonal antibody story truly
16,high daily case number we ve see since start pandemic safety recommend paus
17,scotus decision allow vaccine mandate hospital take fed money make sense take steal mo
18,thiswhat peopledo need jesus christ return tell ok take vaccinewtpbl
19,last year seventeen boy rely reallife experience amid pandemic produce special project call
20,site
21,guy reportedly keep french fry mouth entire hr flight would not wear mask leg
22,real number die covid
23,gravely concerned circumstance nurse find one thing lengthy pandemic
24,try good south florida school cope staff shortage covid surge
25,mask general public nonsense even covid fearmongerer dr leana wen dr sc
26,general electric co friday say suspend vaccine test requirement employee we
27,be not covid would webster hall rn lineup
28,go netherlands lockdown lol stfu
29,yes scomo much free time instead manage covid feast
30,covid really prove much job do not care employee
31,omicron sign evolve mild virus spoiler alert friday mustread
32,great clip week podcast covid listen full episode htt
33,cdc announce new mask guideline
34,recently see patient covid round covid last spring long hospital staynow admit reinfection unvac
35,try exempt private jet yacht carbon tax freak funny fight covid c
36,every aspect canadas supply chain impact vaccine mandate trucker expert warn
37,agree letter doctor call censor show feature interesting discussi
38,come cdc inflated number covid death since begin pandemic dr fauci
39,get covid vaccine people one icu vic triple dose
40,break health expert demand spotify stop joe rogans dangerous covid lie raise hand spotify
41,year covid first timee friend covid year right
42,coronavirus united states report new daily case death
43,new interviewour contact canadian vaccine rollout program expose egregious violation medical ethic pro
44,seventeen especially pump what s come next inability tour amid pandemic motivated boy
45,covid really prove much job do not care employee
46,hey onted know be not even allow educator bring hepa purifier classroom becau
47,first trudeaus taxis amp moneyprinte deficit inflate cost good vaccine vindictiveness block thos
48,someone please tell shit true need help
49,dre someoneelse even policeman
50,dc vaccine mandate kicks weekend office comply show paper order ta
51,nsw police will not fine hillsong breach public health order hesitate fine muslim outside funeral wh
52,christmas party drama last long covid
53,friend always believe ecigarette pneumonia authority finally confirm guess
54,thanksjoerogan umm give unsolicited false medical advice misinformation safety vaccine
55,do not afraid anymore million stand regardless status time hold lineit time
56,keep hear train burglary la scanner go lincolnheight see there s loot pack
57,try exempt private jet yacht carbon tax freak funny fight covid c
58,vaccine mandate case show future scotu hinge less text law constitution can
59,sorry late covidnude version psd patreoni spend chunk last year retrain git
60,mexico kapt er gewoon meereturn normality
61,acknowledge good guy I m go to say he s nazi anyways cause otherwise side cancel
62,mid east peace deal low black unemployment historyfunde historically black college first step actwarp speed covid vaccinehigh gdp bring hostage homeusmcaclose borderdouble child tax creditbrought job back usappointed supreme justice
63,contrary tweet we end daily reporting death health department continue p
64,always support affordable housing principle nimbyism cause fail combine arcane zone law you ve get perfect shitstorm homelessness epidemic move away major city spread people
65,cdc say mask provide protection
66,covid really prove much job do not care employee
67,never think I d serve brave colleague john lewis thomas massie stand refuse order takeou
68,since household none we covid
69,aggravating part anti vaxxer want vaccine will not wear mask social
70,corporate greed kroger give ceo million salary increase pandemic pay raise sla
71,around people die australia every day heart disease one big killerstoday nearly double n
72,new interviewour contact canadian vaccine rollout program expose egregious violation medical ethic pro
73,bitch get covid still want dirty slut come keep companyonlyfansconpaigeowen ht
74,flu feel normal basically argument covid hospital admitance want count long covid case feel normal pretty easy please leave russian bot
75,break gop senator ron johnsons hometown newspaper destroy call charlatan political grifter
76,today opponent call school remain open despite record covid case teacher shortage across th
77,you re read you re miss smart stuff day
78,ship box every post office make readily available anyone ask one
79,myocarditis due covid thing vaccine roll
80,deal death funeral arrangement alone completely forget vaccination appointme
81,sad gov sa health pretty much give try stop covid instead minimise case unfortunate casualty tick case aeu meet week likely ask safety consideration afford industry
82,wonder what s really go inside canadian jab program whistleblower spill bean
83,man lung damage covid undergo transplant delhi
84,word youseditious conspirator
85,mind blow corrupt gang gaslighte charlatan really think get away
86,someone podcast do not research
87,look video covid spread across texas hospital full school can not stay open abbott hold mass indoo
88,yesterday everyone ask go birthdaywith small childrenone young vaccina
89,covid cough beat ass
90,bad right extremist define bad define right extremist mean people lose job refuse get vaccinate perhaps people protest street lockdown curfew vaccine mandate
91,well go another andrews lieno mask icu bedsair purifier every class roomwe go
92,bad feel ever house able together covid suck wednesday can not come soon enough
93,heres state feel confident june pandemic behind we decide mil investment epidemiology infectious disease monitor outbreak mitigation
94,forensic science sa worker need dose booster vaccination booking within wee
95,please thanksjoerogan thankyouspotify least joe rogan real exchange people
96,government can not seriously straight face deport novak djokovic incite antivax sentiment refuse addre
97,courtnovak presence excite anti vax sentimentit never health never science de
98,multiple factor fox vaccine disinfo well rw social medium disinfo huge factor that s unvaxxe people likely r r state communites large unvaxxe rate
99,sophia do not get covid nomo
100,what s next see snow weekend begin tomorrow insurance company reimburse covid athome test assume find one big adventure
101,google
102,omicron contagious can not stoppedwere go catch inevitableomicron like
103,thought
104,lung covid shit
105,earl sweatshirt say can not go sad can not go outside cause niggas sick see double entendre
106,testing sites racine county local news racine county eye racine wisconsin
107,thanksjoerogan bring light side thankyouspotify stick joe myocarditis mild serious
108,coronavirus united states report new daily case death
109,doctor call cdc school board school board meet massive truth bomb via
110,hey wrong many level people die result support company make co
111,last year seventeen boy rely reallife experience amid pandemic produce special project call
112,check venom jonboy meyers error variant cgc app codex brand new rare via
113,salute lovely epidemic prevention worker tianjin recently live broadcast nucleic acid sample tianjin china two lovely angel white entertain relieved fatigue soooo cute
114,business worker require mandate shot supreme court allow vaccine mandate health care worker
115,either way food blogge never main thing even attention show day job teach musicshe keep though pandemicand she s still active instagram
116,gov ducey az defy bidenadministration misuse federal education fundsducey refuse mask requirement
117,family suffer loss love one wish strength prayer soul brother leave we
118,garbage recyclable pile omicron take
119,lest forget
120,friday debate droz vs dr fauci would complete waste time fauci th
121,public health unit ontario windsoressex region reverse course plan stop arrival temporary agriculture worker amid omicron surge
122,omicron variant surge inperson event mark safe vaccine negative test move virtual cancel altogether include second year spokane martin luther king jr day march
123,recommend use drug time expert say
124,chinas economy continue recovery despite sporadic outbreak
125,softloan extension cover group sme
126,sosorry well omicron coronavirus previous episode
127,thank work hard prolong pandemic rep titsonaboarhog
128,universitys announcement full inperson return come state maryland currently state emergency day numerous university across country start spring semester onlinehttpstcocggvinuwhq
129,dr tedross incompetence lead covid case amp death since continue ignore official duty amp f
130,ask someone leave house insist wear mask home design team
131,abc news fire edit good morning america interview cdc director rochelle walensky create uncertainty that s exploit vaccine
132,break gop senator ron johnsons hometown newspaper destroy call charlatan political grifter
133,ok be not typical explain current vibe aus grab anyone street majority issue vaccine mandate business restriction protester view nuisance idiot dissent doctor reputation destroyedshocke
134,anyone besides wonder do not say woman instead people miss planet earth new discovery I m equity thisin humble opinion seem weirdly wrong woman heavy lifting make baby last check weird weird
135,seek multiple exemption vaccine reserve officer serve air force chief staff new diversity program relieve duty issue disciplinary
136,utah republican officeholder hail us supreme court decision block administration vaccine mandate large business victory employer worker freedom
137,cdc encourage americans consider
138,I ve launch page website academy korean study fund project kpop fandom space lgbt support asiapacific pandemic time give look keep eye peel call interview httpstcofqwgdotzsj
139,member tplfs central committee prior become dg still keep close tie group designate terrorist group one need read tweet past year see bias towards tplfethiopia
140,need something binge watch pandemic docuserie withoutascalpel show reallife experience miip patient doctor help
141,believe hillsong people refuse treatment covid let god heal
142,recently see patient covid round covid last spring long hospital staynow admit reinfection unvac
143,remember trump cruise reelection pelosi rip sotu speech everything happen th
144,recently see patient covid round covid last spring long hospital staynow admit reinfection unvac
145,hiv marker bad outcome blogwithkasiitamark
146,rancaupas hilly area bandung regency west java choice nature enthusiast pandemic visitor stay amp build camp family nature amp enjoy sunrise shroud thick fog seatoday holiday
147,student network support call health safety medical intern clerk student especially amidst rapid increase case would like reiterate guideline state ched memorandum apmc advisory
148,omicron identify world health organization late november december report commerce department first capture effect consumer
149,q who s chargea one point cdc charge cdc recently say yolooooo crush beer
150,hey everyonethis conclude university arc ani amp gang go lot struggle arc personal lifecovidlossetc I m proud finish thisi can not thank everyone enough amp I m super excited get wedding hehe
151,action directly bring covid household cease desist letter direct attack people seek represent disqualify
152,government fire essential health care worker natural immunity simultaneously prohibit noncovid patient
