,full_text
0,american retailer oil company price gouging pull record profit entire pandemic
1,tomorrows front page pms birthday bash lockdown tomorrowspaperstoday
2,hospital trick patient admit covid day become postcovid amp long count hospitalize covid patie
3,omg get right freedomconvoy trudeaunationaldisgrace trudeaumustgo supportthetrucker
4,covid depression pms biz
5,late toptweet thanks foxnews covid
6,notice have not post day want share find encourage pan vaccine paxlovid httpstcoiwsgvhupge
7,hospital trick patient admit covid day become postcovid amp long count hospitalize covid patie
8,resurgenceworrisome omicron somehow surge upwards across southern england londons case drop
9,someone please go elio find sarah pallan use fake vaccine card restaurant do not bothe
10,we ve reach new phase pandemic really long thread many even safe rational folk lean
11,people far refuse wear mask wear upgrade mask roll free phar
12,see someone get turn away brooklyn bar tonight jampj vaccine passport system empower
13,excuse delay wait sue gray sake sacrifice british people
14,unvaccinated traveller enter britain continue punish predeparture amp day testing incl
15,say perhaps private eye lockdown delay could baby shower chequer
16,seem important
17,nadine dorrie try get rid itv well bbc rate
18,jun covid kill staggering britonsnhs staff shatter die we d see
19,family learn preliminary finding autopsy father die pulmonary embolism
20,do not wike pls stop
21,beautiful haunt prose describe horror care delivery healthcare system collapse bef
22,pay we fuck sell chisel shit sign share please
23,there s always tweet
24,homie know truck driver refuse vaccine go wear mask shut fuck
25,heres deal america lead economy world economy whole strong pande
26,amid pandemic scare year republic day celebrate restricted manner across state du
27,five potential strategy could begin tackle impact child experience adversity communitychil
28,lose covid crisis theater they re fire russia crisis theater
29,look really get everybodys nerve fray mine include coronavirus do not nerve go give human
30,law introduce georgia would ban kind vaccine requirement covid thing like polio measle
31,resurgenceworrisome omicron somehow surge upwards across southern england londons case drop
32,cdc recently report omicron variant less risk hospitalization less risk death
33,literally tell year old right cancel birthday party
34,heartwarming storythis tale societal collapse
35,think time rather
36,damn right go gettem pm
37,many other point tweet tonight
38,try take hit joint yesterday lung start cough refuse inhale like minute cough hard gag almost vomit go to til lung fully heal covid really bad call end
39,daxchristensen discuss convoy canadian trucker way across country
40,do not ever let anyone tell liarinchief good job covid mismanagement bad must surely
41,donewithcovid trend ok you all be not fucking dumb we ve could ve potentially do covid
42,million across uk covid still present huge risk failure ensure global vaccine access pr
43,opinion japan get right spread really happen science use create
44,never mind covid security interior designer work personal extravagant project wander cabinet office national security risk
45,well work office within nhs time staff work home need office maintain strict distancing rule wonder catch covid
46,jimin u do not come back home within month ill go outside without wear jacket stay warm
