,full_text
0,you re likely hospitalize vaccinate omicron variant contagious people go get covid antivaxer prefer mild case mild covid do not mean think
1,we vaccinate must realize part due privilege education ou
2,baby girl leave we asthma attack exacerbate covid spend day ventilator
3,break judge block bidens vaccine mandate federal employee
4,paxlovid molnupiravir look promise virologist learn hard way drug resistance emerge
5,devastating meat loaf maga lunatic anti vaxxer big fan grow since die
6,entire premise paul krugman column evil red state antivaxxer prevent massive ec
7,
8,one else suspicious sudden complete lift covid restrictionsjust
9,clear twitter be not super interested find way mark account actual medical professional
10,gutte I m tonight get stinky covid bit like bad cold look forward watch boy ac
11,crazy jim crazy republican partyjim stand life shouldencourage vaccination pre
12,mad pandemic start end bat hell
13,kasie hunt ask biden do not take voting right first issue presidency ignore fact sinema
14,federal judge block president biden vaccine mandate federal workers justice department say would appea
15,key information risk hospitalization
16,even canada have not mandate vaxtrucker would not able transit borderalrighty
17,early today report different outlet black panther wakanda forever film currently dela
18,many country stop use aztrazeneca vaccine risk time people tell
19,you all really think pandemic go to october
20,open letter urge spotify crack misinformation gain signature thous
21,yeap message many trainee gettingi chat distressed second year phd student yester
22,state every region country report few case small number also see low number pe
23,wales also count covid reinfection number whereas england do not real number much high england
24,devil reign xmen variant javier garron emmafrost elektra
25,I m difficulty think one biden policy rule illegal unconstitutional otherwise put
26,every single pediatrician know first line immunize child tell somethin
27,covid hit business worst
28,goodmornight kap atin lockdown bbht
29,real secret leader choose shut economy stop omicron omicron shut economy
30,batshit crazy know she s great priestess vaccinology she s good company virtually next sciencetmdemigod guilty overnight billionaire peddle toxic covid vaccine
31,mad pandemic start end bat hell
32,bloomberg see lord ring trend recently pull quote without research
33,sajid javid must halt child covid vaccination immediately investigate cause spike child death dai
34,believe hope covid vaccine give lifelong immunity would vaccinate kid
35,elite fixate keep covid control
36,exactly fed go peak pass completely irresponsible lead next variant might forgive like think notmild omicron record case go case record
37,there s much evidence trump try seize power illegitimately like second rate autocrat advise insane peopl
38,many thank johnkingcnn host emphasize point new cdc data confirm dose mrna hold v
39,single digit new york first time since december covid positivity rate
40,suggest omicron last variant unwisethis virus circulate intense level around
41,scotus distinction nfib osha case occupational health public health pave way th
42,yes response overblown covid early rough experience force go grocery work would solid chance pass somewhere
43,tonight nyc witness humiliating vaccine enforcement action restaurant stuck soul evidence
44,singer meat loaf died fall seriously ill accord tmz previously speak vaccin
45,family hard hit pandemic need economic relief strengthen earn income tax credit smart target approach lawmaker approve legislative session learn link
46,covid enabler die covid be not go to make mournful tweet itcuz rest we live still gott
47,glad got want
48,be not live life we moment want reunite family
49,family flee canadawatch full discussion
50,go door door never practical pandemic foolish
51,pcr still pakistan year pandemic entire world reduce cost government
52,covid test
53,old test positive covid everyone else house getting test today nightmare please
54,there s much evidence trump try seize power illegitimately like second rate autocrat advise insane peopl
55,ill interested see haidt lukianoff write follow coddle american mind new edition cover effect pandemic similar vein heres essay write month
56,relieve good friend end covid bad worried able talk today mend luckily
57,become strong sidestay strong everyonenovaccinemandate holdtheline nhsmandate nhs strongertogetherwhatever vaccine status know mandate wrong every levelnow time support nhswe beg savethenhs
58,wow easy everyone forget afghanistan debacle joe biden everyone silent twitter face book etc disgusti
59,good news likely alleviate supplychain chain disruption cause trade war covid
60,anarchotyranny actiona black girl arrest new york city daring try go muse
61,give another reason pursue dream ever learn gofundme covid dream risemoney vote
62,perfect attendance thing past do not feel well stay home instead go work schoo
63,progress toward reduce covid burden goal uk give wane immunity highly transmissible variant th
64,mad pandemic start end bat hell
65,real chief justice clarence thomas justice alito issue blistering dissent scotus vaccine mandate ruling
66,one hand party lining behind glorify gameshow host effort seize power undemocratically othe
67,omicron uk reveal gov hide million case estimate million case hide away
68,person mild covid case lead reschedule clinic weekday covid toddler ou
69,meat loaf reportedly antivaccine mandate die covid
70,mad stupid response show exactly do not get vaccinate do not wear mask you all literally kill voter darwinawards
71,one hand party lining behind glorify gameshow host effort seize power undemocratically othe
72,new today study find period deltavariant omicronvariant dose highly eff
73,tomfitton actually do not see problem w state vaccine effective prevent severe illness amp death time cdc stop wmandate since omicron show vaccine do not prevent transmission infection
74,go shop nice wear mask let remember big decision make good leader now time sup
75,auburn chance full control sec title race chance chance stay
76,I m look airborne hazard covid properly address workplace accord osha hierarchy control would cover school hospital grocery store etc since place employee fall osha
77,ireland coronavirus new case
78,life normal long florida do not even remember pandemic
79,great musician covid take another
80,easily throw we bus herd immunity
81,everyone say coco make everyone forget goo human alive make covid test imaginary friend want
82,stop use innova medical group antigen rapid qualitative test fda safety communication
83,watch libnat claim news mcgowan govt gifted year prepare gif
