,full_text
0,get covid do not die vote we
1,johns hopkins university report july us covid mortality rate early rate decrease
2,hope beautiful week let covid run life
3,wait til child end long covid diabetes epidemic beginsim sure
4,honestly covid make realize many stupid people world mean know stupid people exist never kn
5,djokovic break quarantine know covid positive
6,effort reduce transmission fail asleep catch covid eventually wake
7,nearly every day force call republican disgusting comparison public health rule
8,marjorie taylor greene lauren boebert ban house floor refuse wear maskye
9,he s backsame day expect scotu mandate ruling
10,transmission high amp capacity limit contact trace ct must abandon target per
11,candice davis diagnose myocarditis cardiogenic shock stem infection covid impair blood flow l
12,parent fill teacher
13,look superhero muscle thank getting vaccinate protect other
14,pope francis send message gratitude archdiocese seoul south korean faithful generous contributio
15,many people include family manage stay away covid get covid wave thing real
16,should not djokovic news big scandal serena smile enough press conference naomi decl
17,bad news tennis australia
18,reminder miq need solely due government failure address pandemic
19,motivate health official push experiment vaccine result make sen
20,dem state change rule covid without much time case change back improve process security
21,can not believe meme true
22,provide people information mean protect highly infectious pathogen foundational
23,wellthat explain
24,can not lie I m glad experienced college pre covid know do not hit
25,corporation raise price cite inflation point fact raise price pro
26,sign year ago never use account due lack time be not lockdown get window focus twitter love community insight
27,biden send medical team hospital six state covid help usatoday
28,pandemic end dodgy datum flawed forecast doommonger may emerge great scandal
29,omicron mild let rip one month later be not trash getting pick where s produce grocery
30,be not censor protectionthey censor
31,amanda place order rapid antigen test day suppose arrive tell wholesaler tha
32,immunogenicity datum analyze prior infection efficacy vaccine lower
33,nothing say rig economy like americas nearly billionaire get trillion rich single year eco
34,die stop mildim I m speechless sad
35,scientist suppress china lableak theoryin private say plausible public call
36,really mattercovid may raise risk diabetes child study say new york time
37,they re people accurately inform they re leave covid case they re still report judge pressure healthcare system well show effective vaccine keep people icu
38,get covid thursday fever since sat morning like bad cold today lose sense smell taste ear wonky kinda suck
39,oh do not taste covid either honey
40,exactly ceo pfizer eu regulator say booster
41,irresponsible put mildly
42,weaponised mental health justify anti lockdown stance
43,back original coment get flu bad kill flu kill people per year toda
44,immensely move even painful story beautifully write fortunate doctor quality thi
45,story covid testing philippines
46,get true everyday
47,many student wear mask classroom many walk hall building gather group mask social distancing wear mask classroom be not go much
48,dr moore skilled communicator initial remark purposefully frame align w polling datum tell we
49,lockdown insight oh
50,ha struggle
51,good see omicron uturnsourworldindata
52,think covid nap berocca large iced latte back action
53,stop getting test stop comply stop wear masksstop playing pandemic
54,failedone large newspaper denmark apologize journalistic failure pub
55,due covidrelated staffing issue peekskill high school continue remote learning january amp please visi
56,finally something agree right tool battle covid
57,without doubt wa good covid manage state country fully function daughter send rat nsw rello
58,imagine amount nachaeng selca could ve get covid come
59,rent also rise fast pricy home force wouldbe buyer apartment economist say high housing
60,omicron breaking record infection amp hospitalization many key elect politician demand machiner
61,bennet talk rubbish educate word do not reflect kid get covid school blame along state federal govts
62,canadian politician use pandemic excuse operate break healthcare system p
63,united airlines vaccine requirement go effect average one employee die week covid
64,trump call desantis gutless plot development see come hand trump wan
65,study find may increase risk diabetes kid thing parent know
66,action feel like direct assault face family amp share national tragedy hav
67,failedone large newspaper denmark apologize journalistic failure pub
68,soon everyone stop call vaccine well vaccine treatment like flu shoot treatmentthis shot booster still catch whatever virus around forever
69,never test positive variant feel fatigued past day
70,kinda diabolical republican deliberately let state covid death flourish everything could promote
71,get covid I m literally home baby people every weekend do not get shit I m fucking livid
72,despite fine constantly refuse wear mask house qanon terrorists lauren boebert marjorie ta
73,reason joke today many people took seriously result real problem fi
74,go teacher amazing deserve money teacher do not want work go essential w
75,cdc actually recommend stay home blaze joke
76,maim death kid virus statistically chance die
77,malone seem come clean without bullshit find funniest people grovel rogans dick guy he s capable refute say come
78,takin many vitamin covid go to catch
79,long covid pneumonia go back school yass
80,break hardcore rightwinger ann coulter slam trump liar con man whose grift permanent
81,do not give vaccinate allow transmit risk parent be not willing take apparently can not think logically you ve never face w major medical decision wish luck w vaccine amp health
82,can not blame unvaccinated vaccine resistant variant
83,child child hospitalize last day covid school week half
84,okay warn insert website that s secret chance insanely slim though death directly link vaccine way likely get die virus
85,govt decide close school represent roughly half outbreak month decembe
86,shiiii jab open like caprisun blood contain cure
87,reuters covid hospitalization we alltime
88,body u r kill abortion baby bodily autonomy bet support vaccine mandate
89,point story people die covid be not enough story frontline worker completely bur
90,store refuse sell chicken noodle soup rumor covid patient use feel well
91,nothing say rig economy like americas nearly billionaire get trillion rich single year eco
92,many new case situation entire worldaustralia vaccinate rate around imrightdraconian measure yearscant entire country without vaccineonly natural herd immunization workenjoy totalitarism regime
93,whoa
94,health care basic human right pandemic difference life death one three kentuc
95,facebook youtube fact check director cdc
96,omicron mild let rip one month later be not trash getting pick where s produce grocery
97,never forget hereleade british us scientist think likely accidentally lea
98,watch jason kenney scott moe start pat back simply implement extr
99,wait ticki think rapid test go everyone amp pcr become symptomatic
100,force wear mask glass time may entitled condensation
101,az hire perhaps sound lot confident product
