,full_text
0,llolcongratulation pregnant covid
1,lol still people believe covid vaccine work
2,imagine tongue kiss flavor flav vaccine much
3,real danger another surge omicron case office school england end covid restrictio
4,
5,clearly misunderstand organizer provide w
6,reminderwhen wave crest wave half case occur way
7,I ve manage avoid covid wordle we
8,racist amp xenophobic much like mexico pay fall fence well usa pay world rep
9,last day million americans cold take test find cold cause covid realize
10,protect we australia urge answer vaccine plea stop new variant government like say they re protec
11,cdc start acknowledge reality one piece time excuse consider prior infection
12,japan country near double population uk covid death amp uk covid dea
13,huge farage gb news regard freedom information request ask number people
14,way someone set foot hospital recent week would talk loosen covid restricti
15,wonder see sudden surge maskwearing among man areafacemask
16,I m virologist mean still wear mask get jab even though lie blond pussyhound yheti cancel
17,narrative crumble worldwide get use take ls can not even rec
18,cdc report prior infection well protection delta vaccination call gov newsom credit natu
19,can not go virtual total shutdown wow that s kinda pied piper leadership lead school right covid cliff
20,england scrap covid passports czech republic decide require mandatory vaccination
21,sad grow man stick house ten day cause covid say
22,test positive covid likely rest family well need help ever use
23,know riiiiightwhy u get to like covid lady
24,omicron variant probably new york city early nov four day south african scientist first announc
25,complete waste vaccine passport introduce july become legal december get remove
26,stuff national address we ve enough martin go radiotv announce restricti
27,overrun body sure they re dead
28,absolutely necessary go chance address climate crisis reparation climateaction
29,engine financial planning future publicly own ltc elect party plan age population amp invest build private profit ltc homes problem prepandemic premier cut inspection do not help either
30,glad live germany functioning health service corona restriction still place fear family
31,seem like good time point unvaccinated staff illegally force tha
32,powerful incentive people get test go doc actually sick lie covid make complete become pro medicare
33,onpoli measure bunt transmission omicron variant percent positivilley nearly hit repeat success past reopening
34,last night lose grader do not covid antivaxxer responsible parent pediatrician wa
35,I m everyone know got recently vaccinate include mysel
36,solid cry old daughter last night crave order life right chaos want know covid w
37,see make video right yea
38,million job include people go back job covid lockdown
39,episode fatal flaw five time august perform instudio bojo end uk mandate omicron natural immunit
40,infodemic disinformation fuel confirmation bias social medium pandemic fuel low vaccination rate poor mask compliance disinformationthe solution academic fuel love truth sound datum
41,would give family choice undermine great public school
42,joe bidens caregiver show clean crap bed
43,god lad do not even wash hand covid think nothing lad firstdate
44,manchin goal start ensure little bbb pass possible every time concede thi
45,pandemic antibiotic resistance grow worldwide
46,attention medium record call work prove literally shoot heroin vaccinevax pass require
47,maybe prior deadly pandemic hit country year ago time change amp number way get news
48,mcgowan deliver utter rebuke morrisons laissezfaire pandemic response
49,do not need million test mask pointwe need move live
50,aww yiss go to spend day draw sewing cute lil guysmy body bout sleep day instead do not get covid fren shit suck
51,sudden thing change bully rubbish still push vaccine people serious side effect protect people vaccinate I m still try work
52,continue wear maskplease vote retweet
53,americans stone fauci soon remember two ghanaians unfollowe say vaccine uselessafter
54,do thank opportunity give honest need win toobecause really need fund help people environment need suffer due covid pandemic periodthank lot wish u
55,petition prohibit employer require staff vaccinate
56,laughable see ablebodied crybaby complain wear mask shopping
57,you re keep score home cdc admit natural immunity offer well protection delta cov
58,youreoldnowif remember life pandemic
59,vimal look community pandemic must help letvimalstay via
60,lose anybody thru pandemic call common cold lose dad wife petrify son life due chronic lung disease due premature birth take antivaxer
61,joe biden kamala harris swear one year ago nation face dark difficult moment fro
62,covid case county school governor order end universal masking chaos well reckless
63,neice covid nurse tampa bay area quit job
64,much lacking term relate messaging make head spin regular degular citizen
65,covid vaccine will not prevent get pregnant catch virus might study show live update
66,piece pour icecold water member serious debate club hold preside
67,udupi college authority decide give holiday till state covid fearthe manag
68,go different phase pandemic
69,australia ramp control covid camp medical apartheid
70,itv lorraine issue ofcom warn dr hilarys false covid remark heraldscotland
71,cafe owner moan impact let rip moan last year lockdown hope everyo
72,son positive covidso decide little experimenton leave flowflex lateral flow test
73,half covid patient admit fact covid patient nearly two year truth keep dribble
74,ucfc organize next vaccine event fri jan pm hillview crest elem walkin accept bu
75,federal employee religious vaccine exemption track agency report justthenew
76,break cdc study find natural immunity provide significantly protection mrna pretreatment alone
77,covid come lab eh justin fault get thank head
78,wall come tumbling lock
79,sure think articulate well past know though pre pandemic show do not want advocate point right winanythe ice cake
