,full_text
0,thank
1,hate say excellency president jacob zuma right imf world bank billion covid
2,norway omicron subvariant increase rapidly relative omicron jan cases jan case main
3,think inflation shortage bad wait government reduce number tru
4,disagree you re part pandemic problem johnthe average covid death age uk average life expectancy
5,thirty year industrialization medicine essentially mean takeover corporate people line
6,reintroduce world kind damage pandemic duke infectious disease specialist dr vance fowler
7,australia deadly omicronwould agreeaustralian list funeral company ivcinvocare way high
8,well never bring get rid anything normal rule have not wear year throw away do not work pandemic never follow anyway
9,fair point people awake day deserve immense credit be not one take time
10,bloody hell yaauspolscottmorrisonmpausfraud eu us cut australia travel list omicr
11,pray fast recovery honourable vive president shri ji may maa kamakhya b
12,earth kiwi kick dumb bitch office
13,people look pick free mask limit three per person white house official mask
14,vaccine make stop virus avirus mutate virus bvaccine stop virus bthe executive branch
15,beijing test million coronavirus winter olympics loomread
16,pandemic start sound lot like win lottery
17,write thread dance meat loaf grave democrat party
18,wow take two year reassessmentthis modification thinkingapproach occur
19,ngl pandemic suck soul want buy keep be not even go to go house buy
20,vaccine make pfizer biontech appear put young man elevate risk develop heart muscle infl
21,exit pandemic need see solid plan place similar scenarioit need put open amp
22,aaron rodgers consider getting vaccinate
23,new omicron variant look different old omicron heading dominance sc
24,people wear mask amp keep distance crowded place immunocompromised people
25,new zealand still stick covid policy nz enter red zone day self isolation daysutte
26,like switch pull week we ve go must terrify covid russians go
27,break vaccine mandate delay nhs worker six month tory back bencher insist shoul
28,use high pressure jet wash spray vaccine inspire movewell do larpa boffin
29,boris take control bring real conservative value knee jerk decision javedwhatever welcome
30,great air canada maple leaf lounge toronto pearson airport open trans border flight renovation past month look good lot space social distancing aircanada toronto yyz travel
31,jan icn amp launch new report draw attention grow global nurse shortage crisis exacer
32,jeremy corbyn vaccine mandate covid passport big pharma predatory practice
33,cdc us nhs uk docs eu across canada say shorten isolation period appropria
34,much work team amp staff sick covid amp lc seem take toll longcovid bodytoday v bad muscle ache amp weakness felt come day plan make lemon drizzle cake later that s doubtful
35,dr fauci degrade debate youdebate trump really get thing
36,please read thread say covid mild amp vulnerable risk case do not matter anymore
37,baseless fear vaccine drive force among approximately percent us adult refuse
38,might useful lockdown
39,would seem almost yr must listen longcovid body quite time I ve lot stress huge workload amp juggling addition manage teamand damn weight gain heaviest I ve ever precovid weight
40,thing make angry catch covid think everything right could escape known long insane antivaxxer around chance be not great I ve got understand I m perfect
41,dear I m glad see light come grossly negligent scientist bette
42,get discussion day old tweet multiple datum drive study do vaccine vs covid death qualified academic show certain age group young know short term effect kill covid
43,
44,prove real datum do not believe damn thing cdc
45,late solo belle notizie thanks covid
46,people beijing district million resident order undergo mass coronavirus testing follow series
47,cdc somewhat gite
48,nobody force choose heating eat country government write ps
49,do not shutdown kidney liver first could please provide mortality rate study covid patient give remdesivir give population ie state whole country
50,jacinda ardern fine leader omicron enter nz cancel wedding plan morrisonfail go miss
51,bbc interview fan hold min produce vaccine certification bbc refuse interview hgv driver st
52,really wish spokesperson broadcast prime time rather sundaymorningshe deliver tru
53,another sad covid death could prevent got vaxxe put dam mask
54,still pandemic
55,labour back call every lockdown restrictionand would even bad us power
56,bbc interview fan hold min produce vaccine certification bbc refuse interview hgv driver st
57,remember carole malone say unvaxxed do not get live life rest we doand unsavoury opin
58,video reconkamikaze logistic ugvs test razvedchiki alabino lead ugv use scout ahead dea
59,advice do not take notice borisjohnson totally corrupt government say please wear face mask
60,afcon post afconsimon moses leave attack slot lockdownevery winger fight ri
61,nothing distasteful watch conservative use kid prop anticovid restriction position pre
62,earth kiwi kick dumb bitch office
63,I m year old amp pandemic year old
64,hear we yet
65,new canaan first selectman kevin moynihan also announce high demand test new canaan administer additional testing three day week monday wednesday fridaynewcanaan
66,new service launch lancashire amp south cumbria offer home jab shield comfortable access vaccine clinic book please visit phone dailyhealthierlscletsdoitforlancashire
67,great barrington declaration launch new libertarian institute call brownstonebrownstone spread dangerous vac
68,warehouse high demand here whycre tenanttips warehouse newnormal commercialrealestate tenantrep
69,I m stayathome parent home take bermuda triangle I m start restaurant
70,well final day booktour still buy ashesofinnocence do not panic song would play get bar fight rocky good choice thank everyone stop week great weeksbx
71,u politcs people think student going appear upcoming exam want rightspmoindia
72,many asthmatic chronic condition do not receive covid vaccine underlie health con
73,test kit available collection site across vale kit limit per resident need kit collect local pharmacy community collection point order online
74,shocked amp appal state covid testing bc one lab member apt book today deny even rapid
75,expert predict americas eventually infect make sure keep immune system strong exercise regular basis prevention
76,go shop today remember wear face cover stop spread still high case rate city take care take care other do not stop keep stay safe takecarenottingham
77,ireland confirm case virus since beginni
78,earnest sincerely hold belief everyone right style however desire severely test certain miscreant abuse privilege
79,rely hospital let know whether covid patient vaccinate result know vax status third hospitalisation
80,massive spike covid case pongal holiday school prakasam districtwatch video gtgt ntvnews coronavirus pongal
81,fifth big correctionjanuary know feel first bearmarket second flush third covid may panic january nonsensewe go to bounce patient believe yourselfbtc eth luna crypto
82,one morally repulsive thing do response pandemic right make ki
83,part help keep new york safe healthy make sure receive vaccine annual flu shot click link locate vaccination site near youflushot fluseason nycvaccinefinder
84,morning dominic raab repeat lie multiple time job pay rise fast g
85,might need cause still present make big difference donation year chip answer question annual guide high impact give age covid
86,omicron subvariant find india know far read
87,paxlovid molnupiravir antiviral pill take early help prevent severe disease find paxlovidhttpstcobazyizquoipaxlovid molnupiravir antiviral medtwitter medicine covid educational pfizer
88,end busy week learn going discuss principality monaco daysmonaco week news digest
89,give response justiceforstudent
90,neil oliver consequences covid come great wave freeview sky virgin dab
91,rage apainst vaccine
92,right vast majority case israel unvaccinated cherry pick evidence unvaxe shot less
93,million student professional globally include india go back learn work home amid covid wave trigger omicron
94,good afternoon cape town team return tomorrow assist need anything please visit onecitytogether washyourhand wearamask
95,gretchen barretto drink gin tequila protection
96,safe pregnant lactate woman take vaccination heres expert dr rooma sinha senior consultant gynecologist laparoscopic amp robotic surgeon apollo hospital say thisapollohospital
97,iitkgp iitkgp expect student reach examination centre state issue strict lockdown sunday exactly gate
98,hk see new case include kwai chung bloc hongkong
99,alan self isolation day inside animation animate socialdistancing selfisolation
100,belgium massive demonstration across brussels covid restriction amp vaccinepassport novaccinepassport novaccinepassportsanywhere donotcomply
101,vaccine give high level protection immunity reduce time vital adult come forward get booster vaccine topup defence protect winter info see
102,hmmmof death one unjabbedthe nine receive multiple jabscome folk get picture yetmore die covid result jab
103,get prepare workweek ahead important prove remain mindful careerburnout article provide key way proveyourself work learn workburnout workmotivation
104,daily reminder fauci lockdown democrat wrong everything they re still shove lunacy
105,new restriction impose across newzealand slow community spread omicron outbreak prime minister jacindaardern say sunday cancel wedding
106,one bad take covid I ve see live
107,artist portus abonae create piece reflection experience lockdown call protect art industryhttpstcojxjhbewitireade rdg streetart banksy oscarwilde
108,find near vaccine location use online search tool you re eligible boost immunity winter get either flu vaccine covid booster bothmore infocovid
109,year three counting
110,itv warn ofcom dr hilary jones claim hospital patient unvaccinate itv issue cl
111,icymi access information canada recovery sickness benefit canada recovery caregiving benefit sector specific benefit uniform resource page
112,politician scientist talk normal experience child speak parent
113,current focus postlockdown help rebuild niche music scene reflect local community around we be not collection white middleclass
114,news around covid amp crt open eye dark part school you re look way support former teacherplease shop store tell friend blog amp store handmade shopsmall buyblack buydisable
115,dynamic zerocovid policy inevitably negative impact economy chinese generally believe economic cos
116,free drivethru testing site open thursday haywood county county resident
117,beijing cluster continue grow show early sign spread neighboring province
118,industry face new risk
119,stay job boss tell evil lie lead thousand
120,congress govt rajasthan start facility bike ambulance patient suffer covidmedic
121,asia cost mount long china stick zero covid aljazeera
122,accord uk govt visa fee transperancy data home office charge instead visa fee doctor n
123,impressive thing bari weiss last night bill maher wild applause finish
124,case forget leader actually act like prime minister jacinda arden cancel wedding due rapid
125,lecture health hygiene covid precaution organise indianarmy gom ahmedpura bmo magam individu
