,full_text
0,vaccinated people die less lethal variant
1,new deputy editor attend one govts lockdown party do not press expose soon add name call investigation relationship press politician
2,omicron mild would well getting deliberately infect get boost get vaxxed get test
3,look I m happy free covid test already see inequity rear ugly head multi familyge
4,live apartment include apartment number first line rather separate second
5,protest social medium put padlock gate playground terrible idea back come fusi
6,counter meds use covid
7,people annoy covid one wear mask boost confident
8,ethic enforce lockdown measure member thing get like thing close income be not affect
9,uk ppe guidance update respirator equivalent must worn staff care patient suspect
10,oppose vaccine mandate covid passport amp big pharma
11,boost saidboost didbooste die
12,feel going require wear mask forever everywhere go matter age think totally ridiculous everybody mask power take away we next time
13,good thing do not consider variant though
14,discovery like make politician peddle stigma frustratingyesterday tell we
15,discovery like make politician peddle stigma frustratingyesterday tell we
16,do not wear mask cure covid wear protect prevent infect otherstrumpistsaresodumb
17,cancel account pull product shelf
18,unvaxe population take far thateven flawed health system can not address time help do not waive
19,new case school district report today do not worry one close contact anyone will not actually anything
20,true everyone fail anticipate new variant heres wto meeting feb omicron
21,dear treasurer government concern thing hurt worker family please ask
22,happy birthday want come party fineline match
23,worried much staffy shed reconsider diet rather untrialleduntestedunproven totally unnecessary vaccine
24,ok number delta killer omicron cold first time since pandemi
25,ban rat last week try blame federal government lack supply become clea
26,anyone need covid test let know buy bunch early january happy give
27,true everyone fail anticipate new variant heres wto meeting feb omicron
28,order free home test today louis dejoy total dismantlement lucky get christmaspotus reminder louis dejoy need get pink slip asapfiredejoy
29,break report billionaire fortune grow pandemic pay attention
30,bc covid briefing message powerful lobby group amp make lot noise you ll accommodate
31,well do swedensweden scrap requirement negative covid test enter country
32,make th rule pass parliment dickead
33,people prosecute westminster magistrate court break covid lockdown rule would get short thrift
34,spread covid
35,us postal service deliver one shipment covid test per residential address enter name address emai
36,good however still matter great shame elite political journal
37,notice someone hospitalise call severe hospitalise myoc
38,free covid home test order form live usps site
39,special message vaccinate we ve do ask we still do not le
40,order home covid test super easy
41,yes wife retire teacher volunteer preschool classroom pandemic young child tell request sit work worksheet etc
42,free antigen test available order
43,well base every single policy ya kind important product fail stop acquire spread disease even consider vaccine certainly do not produce immunity fail product fail policy
