,full_text
91,exclusive wave staff absence cripple nhs service reveal detail hour wait
92,know covid bad we china year mag allege china fudge number look street scene many people wear mask outside smart life go usual chongqinggthttpstcoodxvgljnwl
93,I m lose whole covid bro even gain little piece normal everything lock supp
94,sociopathic
95,I m sure plan solve pandemic individually go work
96,pandemic still we biomedical innovation rally address press concern continue tackle broad research challenge
97,I d say put much faith people react responsibly lucky omicron take people refuse vaccine onset delta still go we d see different picture right area
98,suck ass think relationship friend go full covidprogressive irreparably destroy actuall
99,number people covid hospital almost double christmas
100,cdc go to eventually tell we put vicks chest stfu lmfaoooooo
101,tfw u finally come term w holiday officially realize u prob long justify eat dessert amp every meal flurona new fun covidrelate thing need worried jesustakethewheelguiltyparty paramountplus
102,education voice
103,know least dozen people covid right
104,seek balance freedom freedom speech freedom unnecessary death conflict freedom
105,update dr whistleblower cdcfda finally listen heartbreaking firsthand story serious v harm say
106,stockton become large us city ever declare bankruptcy pioneer universal basic income
107,do not free testing free healthcare loan forgiveness free housing measure would make sense duri
108,nhs executive earn rise year privatization nhs service would require admin
109,adult die fentanyl overdose motor vehicle accident cancer suicide
110,racebase treatment realityit violate federal lawand biden doj silent happy let con
111,break news us trial lawyer dr reiner fuellmich indict name bill gates klaus schwab polish parliam
112,ugh mom virus day ago plz kill meno covid different pcr test
113,desantis aoc dollar every lockdown politician decide escape florida last two year
114,nicola sturgeon urge rule damage lockdown key government pandemic
115,vaccine do not stop transmission give body good battle plan survive
116,new covid variant mutation discover southern francehttpstcorbjftvneki
117,school board agree effectively push back californias pende vaccine mandate eligible public scho
118,gov desantis partly blame covid variant make wedge issue miami beach mayor suggestshttpstcoaceuncysqw
119,good jizzwitch less case brazil safe covid concern
120,henry escamilla san antonio texas die covid jan beloved elementary school custodian feel like would protect something happen old student say feel safe
121,protect health community receive booster dose eligible stay home feel unwell experience symptom admediaoffice
122,remember biden tell state use covid recovery money beef police force address crime
123,unless camping shortage home testing kit long line public testing center
124,contact tracer hard work seven day week get call one contact trace staff evening weekend please know scam they re happy provide mean verify identity
125,adjust program service continue operate pandemic first foremost priority protect health wellbeing stop community member staff volunteersfind adjust programming
126,break cdc cut estimate omicron spread percent base new
127,lot chat last day point keep mind actually predate omicro
128,good question thing push vaccine mandate two year still free testing kit family ignore early prevention treatment
129,ian talbot chief executive chambers ireland write micheal martin say measure could reduce cost irelands climate commitment half
130,bad day democracy almost diedi do not want january help democrats want save democracy wan
131,shit sherlock do not really need study
132,young people exam desks assembly hall supervise one teacher be not teach amp learn ch
133,head host several vaccination clinic date january first second booster shot next one wednesday jan via dtlv
134,chinese communist party owe we answer origin covid
