,full_text
0,mason greenwood covid test leak
1,wake people please wake know many know would physically sick
2,many reason support break cruel govt complete mishandle aged care sector
3,completely flabbergasted find fda pfizer ally legal battle hide datum cou
4,never politic year life go hell duterte administration year waste
5,think we d close tbz covid freedombut keep happen
6,spotify stock monday morning go to plunge
7,two week flatten curve become two year flatten work class
8,ultimately narrative transparency positive negative vaccine really believe happen
9,canada good luck canada make peaceful make countit time set free world
10,antivaxxer get covid go emergency room do not stick natural immunity instead je
11,come hide puppet face music
12,kiss brief window decline omicron rise next super variant
13,tell you all conservative nurse cop couple combo something else
14,michael flynn still monthly military pensioneveryday spew deranged lie covid amp call martial
15,anger ask lack resource test mask ventilation money people
16,interview interview liveops job hire job jobsearch recruitment career work career recruit nowhiring business resume jobseeker hr jobhunt staffing humanresource jobopene jobseeker covid recruiter inter
17,hospital doc brother we ve lot covid case hospital case icu unvaccinated people end day treat everyone good amp reduce suffer job sometimes hard though know could ve avoid
18,know vaccine mandate trucker bilateral agreement canada we yet encourage th
19,goa set example covid vaccination congratulate cm ji government tireless effo
20,continue mutate escape antibody protection need another booster formulathank
21,please please please get kid year old old vaccinate covid dm question
22,
23,notice fire people get vaccine insist would stop spread wrong
24,do not understand continue demand booster make mandatory part vac
25,nurse long island julie devuono marissa urraro catch sell fake vaccine card rake
26,gov kathy hochul new covid case new york state fall past week
27,elite plant seed next lockdown due climate change
28,really I m sick accommodate willfully unvaccinated live perpetual pandemic
29,know anyone take lot people actually work can not people accept covid do not deadly early treatment keep go doom gloom though miserable
30,slightly move three kid state bc border could still visit age parent montreal full lock week ago guy brainwash accept absurd meanwhile live normal life we
31,you re imply covid create you re wrong
32,suranaree force arrest illegal immigrant worker cambodia surin provincethey screen
33,weird prominent antivaxxer keep die covid yet vaccine promoter be not die vaccine
34,pay attention privatization health care protest bcpoli
35,film include boris johnson reveal blithely understand nrpf despite fact immigration
36,mask distribution dss volunteer follow pious teaching saint dr singh ji insan agra
37,new writing
38,vitamin regimen natural immunity cdc say natural immunity strong vaccine
39,lessen chance spread hospitalization new variant highly contagious
40,pandemic tweet aged well
41,sothis piece week amidst cacophony shitty milieu ongoing pandemic heal
42,worth watch end true true true true
43,new case record karnataka bengaluru news times india
44,covid death month since conor tweetunite states zealand
45,come hide puppet face music
46,live covid infection rate drop dramatically amp population fully vaccinate shot
47,ignore advice fraud bad enough chancellor turn support national crime agency
48,support right peaceful assembly without throw support behind antiscience pro
49,sushant lockdown time learn code coding always excited fascinated computer gaming keen
50,kiss brief window decline omicron rise next super variant
51,blame twitter typo got covid that s symptom look sciencedont antiscience
52,chaotic evil diseasesoh yeah bitch I m respiratory disease today imma gastro amp dash
53,tell you all conservative nurse cop couple combo something else
54,be not desecrate terry fox statue stupid desecrationhow go defend bu
55,gov kathy hochul new covid case new york state fall past week
56,africa addis ababa morocco reiterate support africa cdc
57,domestic abuse covid catch people
58,tell vaccine they re tell can not work nhs they re unvaccinated choice vaccine find another jobit sound harsh truth one force vaccine
59,explanation happen
60,disaffected voter say thing like there s real difference two party remind last gop p
61,another young saskatchewan child die noise let take moment think th
62,feel really sorry horror fiction writerstheyll never able manufacture villain threat terrifying
63,
64,worth read keep tissue handy boy survive day pure covid hell
65,lead revoke mandate later hopefully withdrawal vaccine public use
66,break news
67,domestic abuse covid catch people
68,well datum speak icu covid vs reason science advisory table website
69,pope francis denounce fake news vaccine blast distortion reality base fear
70,shortcoming understand viralonset illnessjust like
71,people seem whitewash mind well pandemic sprung allow ru
72,disappointment express prolockdown people today demonstration nonviolent almost palpable
73,hoy walang social distance yung joken omggggg world healing
