,full_text
0,erin otoole silent year lockdown offer opposition encourage debate h
1,cdc change verbiage fully vaccinate date manipulation word influence behavior f
2,sorry inactivejust get bad news since uncle two cousin get covid yeah ofc worry scar
3,open vote match
4,personally know someone covid right
5,business require positive covid test proof vaccination babylon bee
6,want assure queensland parent return primary school peak omicron wave loo
7,news report due recent regulation put place performance large stadium
8,welcome year lockdown
9,cdc recommend living cave alone rest life
10,public school get private school level investment even protect kid pandemic something l
11,get nothing brag do not natural immunity you re petri dish covid mutate people wonder go away
12,month old grayson perry one child texas hospitalize covid christmas day child texas
13,wanna stay home sleep seem like I ve enter another phase restless nightmarish night
14,hey there s shame covid highly contagious virus shame covid tell th
15,utahdepofhealth say schoolaged child account today newly announce casesage case
16,get sixty cent raise december basically two year fight covid traveler contract floor
17,article say administration implement broad vaccine mandate think that s great idea
18,do not come pandemic anticapitalist pls reflect
19,shhh got scream yeah never get pandemic fear
20,wife work pandemic even sniffle we unvaccinated
21,world number covid let happen
22,yes also follow news see I m say misleading headline actually look number people icu compare many people omicron
23,florida official ron desantis
24,china impose complete lockdown city xian city million people since dec long
25,million new coronavirus case worldwide big oneday increase record accord new death
26,mean give mild omicron thing far less dangerous
27,french pres macron million fellow unvaccinated citizen noncitizen canadian pm trudeau unvaxxe
28,still covid virgin
29,scared covid club even make sense
30,can not read another time upgrade mask article see another ad pack without get hope
31,italy require mandatory vaccination also need covid passport allow
32,shhh got scream yeah never get pandemic fear
33,ron desantis press conference admit stockpile million expire
34,due rise case careful consideration capcom find difficult po
35,american md tell state numerous outpatient mab clinic early tx covid pretty sad
36,welcome year lockdown
37,chile become first country latin america offer fourth covid shot
38,tell woe lose life pandemic grateful son healthy mandate save life
39,bloodbath karmys
40,let review fact we ve provide support canadas health response include vaccine
41,wapo wh finalize detail we postal service deliver coronavirus test kit household across count
42,got ask reporter whilst boat ramp last time go fishing tell actually day ago do not fit
43,mindbogglingly level criming
44,lira
45,anyone else randomly flashback fact people spend billion go space
46,bad idea set buzzer beater cool sneaker good allcovid era game scrub
47,hey there s shame covid highly contagious virus shame covid tell th
48,break we report new coronavirus case one day set world record
49,art hoe stay home
50,tucker rec center use temp check mask mitigate
51,veteran start new year boost health amp safety get booster
52,chandigarh impose nightcurfew pm due rise
53,leader like work every day expand access testing there s
54,earth
55,wonder many daily case need economic benefit let virus rip start show auspol
56,feel like todays good day reup tweet
57,news report due recent regulation put place performance large stadium
58,maybe
59,they ve go past nucking futs I m personal responsibility pull weight fuck much citizen inalienable right take away right
60,amazing happen pressure leader say pay
61,latenight host james corden test positive latenight show host james corden thursday become late tv personality announce test positive
62,founder active hero die battle news
63,updateentire family pcr testwe covidfordnation blame youi never send daughter back cov
64,dear begging look last week feed shut li
65,commentator probably lot politician fail grasp people die covid we would uh
66,update die
67,maybe unskilled worker stay home like day see happen
68,battle deadly covid someone bring debate oh uganda
69,oregon prison report dozen death two monthsnone individual covid positive time death
70,personally know someone covid right
71,reelect would trump ever consider vaccine mandate check unfiltered answer
72,public health unit ontario medical officer health dr moore chief province canadian level health official well similar cdc
73,yearold boy rush emergency room covid suffer two cardiac arrest die soulslosttocovid
74,hope covid think master
75,omlenin could not happen nicer bunch imperialist collaborator
76,lot happen
77,plane loud hell girl get covid
78,pleased report federal judge reject fdas request produce pfizer covid vaccine datum page pe
79,able bodied people do not realise terrifying hear high riskdisabled person death may happen soo
80,mauritius lift southern africa travel ban
81,covid get rope rn man
82,much pay cdc
83,till time long covid be not give much importance give hospitalisation death pandemic response nat
84,true story
85,wish speed recovery amp get well soon garu quick time
86,actor test positive
87,every single job offer covid leave pay idc
88,plane loud hell girl get covid
89,congrat complete covid recoverybtsfanart
90,omicron dominant strain keep mutate can not block forever every dayweek fall behind rest world open
91,wife return local shopping centre brisbane terry white pharmacy take booking f
92,nsw premier domicron insult intelligence new infection death overnight man
93,perfect omicron storm pediatric icu bed many available unvaccinated year oldsbadl
94,can not hide virus morality police pandemic learn good weapon live life chill
95,get life lot vaccine can not stop virus think mask people ridiculous senseless rule
96,lot love daycare worker today could see female daycare staff scramble still smile today dropo
97,daily updatejanuary case datenew death datecurrent h
98,break florida commissioner agriculture nikki fry hold emergency press conference expose secret stock
99,uplifting ever since outbreak bollywood actor sonu sood often refer reallife hero
100,covid barriersbut love barriershappy birthday lovelife lo time nuvvu negative kavalani korukun
101,include race justification get monoclonal antibody seem like great idea do not know could go
102,think covid wave big disconnect see well friend friend need access healthca
103,morrison preoccupy covid testing mess do not see tennis star horizon
104,cmon send we mask tooif nothing else send little one child big one c
105,god scandal florida million test kit sit unused expire call
106,I ve say month fireteam map never fireteam map
107,practice flat deliver booster dose soon start complex task vaccinate child mus
108,expose covid do not get tell do not get test think may covid miss window i d test positive tbh symptom much milder unvaxxe relative still suckeddd
109,there s aol disk home covid test
110,yup especially could stem address longknown basic public health practice
111,ct start fire unvaxed worker force pay weekly covid test spend money acc
112,plane loud hell girl get covid
113,got bored stuck home week start make shawl tie one around neck feel like superhero wear cape rather old lady try stay warm
114,do not understand there s lockdown literally everyone get covid right oh that s right
115,one effect live pandemic I ve find simply long want anything do not want
116,surprised guy kid do not like use protective measure pandemic
117,cowboy coach mike mccarthy watch trend particularly late trend confident
118,live hell
119,mask filter layer make polypropylene type plastic effective trapping
120,height australias covid crisis
121,antonio brown sneak ig model ava louise hotel jet game make sex tape ms louise well know lick
122,aids pandemic blame sick stigmatize gay fearmongere ignore poor slow treatment niaid faucico
123,opinion vaccine mandate work nine san diego city employee get shot opinion
124,free distribution office hidaka city japan monitor japans covid case rate well und
125,value pandemic emergency service worker
126,I m sorry I ve hear many story like onea question get enough attention deradic
127,recent surge demand escambia county commissioner want answer shortage covid testing site county
128,people worry potential side effect vaccine happy take risk unproven
129,todays federalbudget note tax expenditure essentially preferential tax break embed code total trillion amount equal third precovid revenue repeal another way raise federal revenue
130,lion gate hospital outbreak declare north shore covid case soar
131,philippines korea sign agreement budgetary support loan boost philippine government nationwide vaccination program read
132,country face another surge covid infection due omicron philcare phillife commampsense stitch tech solution philstar global take initiative organize webinar eye omicron awareness preventionregistration free
133,pandemic widen already worry learn divide across region increase chance child drop school altogetheras omicron take hold every effort need keep school open child learn
134,middaynew mumbai bed available patient private hospital
135,there s evidence wuhan coronavirus vaccine affect reproductive healthme there s evidence
136,kazakh people feed three decade repressive government suffer economic hardship pandemic force government cancel state subsidy energy argue late debatable
137,clinic back shut satellite clinic staff covid tent telehealth awful us provider need call telehealth covid patient even day be not enough we many sick people
138,voiceofkamwengenewskabale district task force resolve block people vaccinate wear mask access kabale town public institution intend curb continue spike case district
139,hospital teleconsult home care
140,keep protect pandemic follow sopsharfardkakhayal getvaccinate followcovidsop thebankofpunjab
141,decision suspend scheme time take due rise number covid across country restart condition suitable say senior delhi government officerhttpstcopoqvwsukmx
142,everyday bad last new case covid one day
143,blue state enact lockdown even harsh mandatesmeanwhile vp harris give china free pass liability unleash virus worldyouve got get family blue state amp city urge
144,new covid variant call monitor circulate widely moment far identify less sample sequence france expert say thursday
145,beijing closedloop management system begin operation tuesday anyone travel city game undergo daily testing unable physical contact outside world duration time
146,spout word like scottyfromeugenic
147,test positive thailand enquiry home isolation call department disease control hotline
148,french revolution awful always people think well other seek greed amp power especially people starve pandemic amp election create chaos ignore rule law amp bring mezie people think
