,full_text
0,control quebec death jump case rise via cwlb mrna vaccine pfizer moderna quebec canada usa
1,feel free boycott vaccine bds hole
2,epitomizes collapse public health public policy concept public pandemic response be not individual risk management system issue must address structural level
3,seem die covid covid new antipublichealth talk point someone fill death cert
4,entire usa build make profitsif want benefit fromcovid welcome purchase covid stock
5,nycarea public school teacher remove classroom pende outcome criminal investigation
6,take rapid action otherwise condition like covid ncoc
7,government policy regulation cause destruction pandemic virus
8,democrats prolong pandemic muchnot enough accessible testingstill message good mask amp importance wear correctlylack effective messagingabout everythingive say ill say biden placeholder
9,much feel like joe biden kamala harris mad time white house still drive
10,individual basis omicron may roughly severe influenza amp much less date vaccination b
11,year I d still rather wear mask ventilator
12,pandemic end political medical tyrant bring justice
13,worried fan wish amitabh bachchan get well soon deal domestic covid situation
14,ballin like know keep grind maggie nmprep
15,covid may airborne pathogen vascular disease also attack organ brain really wish pu
16,wear mask new covid case recovery death last hour india coronavi
17,thirty three yearold antivaxxer mock people getting vaxxe dead covid
18,essential get we pandemic do not deserve get pay e
19,messi test negative covid
20,please stop try put positive spin pandemic kill million people please
21,think funny obesity epidemic start time fall real wage long work hour
22,fauci walensky please debate malone mccullough please raise donate treat covi
23,literally every single person know got covid vaccinate he s allow say beyond
24,fauci dec covid good thing ever happen chance fulfill life long ambit
25,abc radio nsw confirm shortage rat australian manufacturer approach
26,bcenhancedmeasure bcpoli omicron time pass
27,fauci walensky please debate malone mccullough please raise donate treat covi
28,stay indoors also return person wear mask one expensive one can not find take rapid test
29,stay indoors also return person wear mask one expensive one can not find take rapid test
30,I m angry morning sit sick two year isolation often contemplate
31,one effect live pandemic I ve find simply long want anything do not want
32,joe rogan expert health nutrition amp fitness would listen doughboy amp vaccin
33,amp tell work covid patient
34,american child start crisisim sure many people fully grasp depth ithttpstco
35,see change way death define death covid vs covid reason accountability way be not responsible many death vaccine work give month
36,classic strategy aids denialism argue death aid overcounte less preventab
37,imagine misplace triple debt amp nothing show pandemic create jobkeeper many
38,pandemic politicize
39,covid test negative well
40,future belong el salvador country like we honesty allow whether money hea
41,family tour european city day today we ve ask produce proof vaccination
42,presssec brief limit white house press corps due outbreak omnicron variant
43,know covid fear narrative unravel they re lose grip
44,we handle covidtsu
45,new ad campaign help prevent death hospitalization
46,charge attempt murder
47,immunocompromised teacher deal germ world covid
48,cousin fully vaxxe include booster friend vaxxe booster go outdoor lunch catch covid support local restaurant order takeout eat home family
49,great follow recommendation make person feel well look well build
50,uncontrolled sample people think vaccine change dna also smoke vape dye hair can not spell well ready meet maker mention help fellow human
51,cdc add one new destination popular caribbean winter getaway aruba highestrisk category level
52,feel like pre covid
53,covid start ill year
54,decide video need well edit justice enjoy sound
55,current spike start omicron even present nearing peak look like last winter nys first double dec virtually delta variant track
56,going leave mask well zero maskthere well find
57,morrison lie time free supply rapid antigen test key supplier publicly deny
58,since lockdown around corner various reason get lot dms ask bodyweight progr
59,sealing shop start gross violation observance covid norm friend commercial establishman
60,bihar impose fresh curb view rise number preschoolamp class remain close online class co
61,pharmacy guy sell covid test
62,strong story say ellume client produce rapid test every week australia
63,none open everything vibe crowd lobby kind corollary proworker pandemic package
64,joe biden say going shut covid run entire presidential campaign promise look covid
65,omicron mild majority see high grade fever chill unimaginable body ache amp headache
66,decide let simulation face shield continue explore scenario person encounter concentrate
67,fully vaxe coworker sick covid
68,elon musk become rich today rich pandemic corporate medium
69,texas win big mask vaccine
70,sept nsw health model icu demand amp capacity note noncovid baseline demand bed sept addition
71,cdc recommend sacrifice half population summon god
72,burn em
73,fact see happy do not get would rather covid lifealtere unknown vaccine
74,uttar pradesh distribute covid treatment kit fend third wave india azithromycin ivermectin vi
75,condescend liberal suddenly discover life outside judgemental little elitist bubble discover maybe unwashed masse right along enemyofthepeople
76,never eat virgil atlanta way treat staff stuff I m hear whole staff
77,have not power hour see breath bedroom trading covid pneumonia winterstorm
78,one effect live pandemic I ve find simply long want anything do not want
79,simply false everyone catch omicron like britain amp america give try contain virus number covid case yesterdaynew zealand kong
80,please everything power stay safe take extra extra precaution everything bc covid truly kick ass rn
81,bring end pandemic harmlessly induce socalled herd immunity imho dangerous magical wishful thinking
82,can not mastermind initial probe indicates instruct someone base nepal
83,aap supporter share video kejriwal cough without mask public event delete delhi cm test posi
84,kind flu relate
85,canada rank near bottom oecd country come hospital bed per capita context h
86,houston tear apart omicron delta need universal vaccine genius scientist dr jacob glanville phd follow indepth update thank
87,today hospital short staff due covid triple vaxxed say
88,ethically still can not fathom advise patient something would not still have not talk
89,hospital emergency stockholm overcrowd covid patient shortage hospital bed medical staff
90,experimental vaccine study contain virus can not cause become infected
91,conclusionthe study suggest community mask use well people could beneficial particularly transmission may presymptomatic
92,wait hour line get covid testhave go chemist chemist try find rapid
93,they re show remotely bc covid attack remote schooling bc covid
94,say be not way covid still mothfcker
95,well say
96,I m bored covid talk something fun like sex marriage
97,mfs blame china covid call chinas zerocovid policy authoritarian live country experience
98,week dr henry tv interview encourage bcer wear cloth mask even call perfect espe
99,good news yesterday kentuckian choose get first dose vaccine get booste
100,true irony radical want person school cost think kid physically resilient covid amp covid infection big deal yet also argue kid mentally fragile amp decompensate remote learning
101,breathobstructe mask health immunity destroy mask breathe free full easy live healthy good immunity strong defense pathogen suchcant find respirator mask you re alone
102,req adm sir continue ecrp nhm service proper channel make frame work policy we serve humanity jk ut covid famile suffer amp road reward
