,full_text
53,local restaurant shoulder outsized share economic burden pandemicthat govt
54,thing emergency back quarterback would not mind watch david ayresesque football
55,yeshonestly even though time rough covid go to ruin holiday spirit I m excited even though restriction
56,way nfl handle covid shit make think do not even cancel rest game bane bombe
57,small business backbone community across country amid pandemic need help eve
58,aoc casually raise lowincome family play video game hour educate current amp future
59,new manitoba outbreaks health sciences centre unit winnipeg manitoba developmental centre portage la prai
60,lol wait wait wait let get straight patriot got hit covid play without cam bronco literally zero qbs play nfl make play lamar get covid oh let move game smfh well
61,justice amy coney barrett supreme court could see shift back protect constitutionhttpst
62,amy coney barrett rule church avoid restriction federal execution proceed how s pro
63,way nfl handle covid shit make think do not even cancel rest game bane bombe
64,homeless niner
65,we ve fight nearly yearlong battle presidentelect biden remind we war virus
66,notice see child wear mask correctly nose adult find watch despicable nick commercial come remind kid wear mask plus hand washing go
67,obvious butterface knock bird wake virtue signal stone
68,crazy lot people sick die plan
69,tired fact tire we pandemic be not amp case still rise ac
70,predict get back april wear mask cuomo mandate get covid inc family andy
71,country communitywear mask
72,sanfrancisco team may need find temporary new home santaclara county ban contact spo
73,thing person stand way help make world well place pro
74,country communitywear mask
75,thread spend day frontline worker hospital part appalachia hospitalization th
76,way nfl handle covid shit make think do not even cancel rest game bane bombe
77,quoteventilation air aircraft reduce possibility exposure low common settingst
78,hospital canada grand total people across country hospital covid
79,siva creation bray rasputin weaponize connection outbreak idk
80,ha remember talk prepandemic do not know happen tweet respect
81,call covid hoax be not even weird part jake paul interview
82,country communitywear mask
83,listen assert morrison govt world leader call china covid inquiry beggar
84,eutectic fantastic nickname still first game cancel due covid bad team break lose streak almost exactly two year ago
85,complete hogwash ucp handle pandemic ft mac fire ndp let burn unabated time encourage people campfire narrator ndp neither thing
86,guess smoker reclaim right smoke indoor wherever want right
87,wv free emotional strength helpline relate stress immediately link crisis counselor
88,let maga get
89,serious alaska please read amp heedpeople scoff masking mandate want equal part say hoax that s do not feel good teanna hehnlin rn say hold hand patient take last breath
90,week upon we amp w ton value open dfs strategy amp pick article chock full intel build
91,tweet
92,today melaka go tv everyday say follow sop yet chief minister
93,expect suffer discomfort economic pain emotional distress else pay fine serve jail time government
94,report many death misleadingly attribute covid death time uncover
95,fine ill play
96,beast system ampamp catherine austin fitts ampamp dr sherri tenpenny
97,tell sexual assault ignore gets elect congress crazy
98,asthma anxiety wear damn mask I m anxious think can not wear keep ass home
99,neighbor covid throw whole ass party
100,we million new covid case one week live fail state
101,easy solution canada almost covid death month flu cause month also still find long term complication ab death equal total pancreatic amp kidney cancer death year imagine save stay home
102,country communitywear mask
103,wow treat watch gorgeous new feature film wolfwalker family make big snuggle wolfpack howl along come december hang stay home stay safe enjoy great movie almost
104,crazy
105,really die true question
106,fine ill play
107,november death covid outside long term care home lead story
108,bro fuckin suck stuck goddamn corona virus
109,nyc bar hotspot refuse shut state yank liquor license fox news
110,find morning test positive covid feel completely normal ready go play guy tomor
111,pandemic affect migration pattern region find free shareable infographic
112,country communitywear mask
113,nm record new covid case death virus
114,thread thread really plandemic fearmongere bottom line recent analys
115,raise hand agree georgia trump supporter stay home instead vote we lib
116,thankfully bus town crowd couple time also wear faceshield mask like giant dork basically treat anything outside house like eva hand do not go near face till they ve thoroughly wash
117,rolling stone guitarist reveal he s enjoy gardening
118,meet police khan dick disgrace attack peaceful citizen rally freedom kneel befor
119,dear sf per late mandate local amp state official temporarily close response surge local case please stay mask distanced amp cozywe can not wait see soon right
120,new government report say we still miss nearly eight coronavirus infection every one
121,longtime arizona cardinal wide receiver larry fitzgerald sit first game almost six year sunday receive positive coronavirus
122,development model reproduce hallmark disease permit well understand pathogenesis facilitate improve efficacy testing desperately need drug therapeutic
123,ultimately politicization misinformation around covid tragic realworld consequence people die beca
124,great game dj stay home chop
125,crisis expose many fault line we call reset sprung httpstcodueyfkculr
126,wear mask wash hand watch jack frost
127,tristan mom joke decide turn book post sign end driveway say sell book canada post person put facebook kennedy say
128,wish coronavirus label attack we freedom extraterrestrial americans would take seriouslywe
129,continue relentless spread across central indiana pandemic threaten tradition hold dear like gather thanksgiving go christmas tree farm family
130,rebecca miles nez perce grow serious respiratory problem lately subside sudden like could not breathe httpstcobudelrukky
131,small business saturday kick today fox gabriella premus head oshkosh get look local shop adapt pandemic important shop locally
132,tonight job loss civil unrest mitigate issue form amp save live w acsw trevor evans amp julie peticca mce
133,today mark another new high current hospitalization hospitalization go every day since oct
134,always would go one daughter passover thanksgiving have not visit three family visit we since last december one daughter family covid go last spring miss terribly continue miss
135,virtual public talk mentalhealthhttpstcoadvdezqfxfrakansarawak sarawak sdisarawak
136,remember corona do not exist could exempt final miss
137,definitelywe look familys irresponsible campaign event horror responsible th
138,unitelrsmall business lifeblood littlerock economy navigate imperative
139,check first sanitary quality food retail store bakery etc unbelievable sanitary conditionno difference precovidcovid time addition cover dirty hand dirty glove do not mean cleangovcanhealth
140,I m child family mom do nothing wrong thing arrest mom send beijing tell truth feel angry do try make
141,aoc casually raise lowincome family play video game hour educate current amp future
142,country communitywear mask
143,indigenously develop testing kit whose result come hour roll city india todays aishpaliwal tell worksitvideo coronavirus
144,social medium shopping grow international trend huge potential commerce exaggerated crisis one global study reporting increase social medium engagement read
145,amazing certain user pandemic expert month month ago economic expert month ago election l
146,sound like chinook centre mall subject emergency lockdown similar reaction active shooter situation possibly teenager flood mall
147,reign nfl mvp lamar jackson quarantine part outbreak ravage baltimore ravens team turn focus breaking slump simply get healthy back practice
148,many unable unwilling travel internationally jim johnson say offer adventure close home attractive people spend past six month coope home working school
149,last word say I m go fight I m new york strong last thing mother say intubate october pass away november
150,shop small business today many owner extra day build business recuperate loss pandemic
151,give challenge continue medie think innovative method deliver virtually critical
152,luck play part technological change accept mainstream user video communication digital
153,panel us adviser meet tuesday vote scarce initial supply vaccine give one approve read gtgtgt
154,fyi orange county resident you ve negatively impact job may eligible
155,nih director politic nothing vaccine approval velshi
156,unfortunate spate outbreak hockey rink though understandable venue view deep suspicion
157,democrats despise kelly loefflerrepublican despise kelly loefflerbecause nobody like crappy carpetbagging pandemi
158,shit hole sf become homelessness crime sanctuary home pelosi case case fabricate pandemic shut sport reap sow exodus state prove
159,sa record new case still active case parafield cluster
160,panel us adviser meet tuesday vote initially limit supply vaccine give one approve
161,serbia coronavirus church lose leader pandemic organisation take big hit
162,people do not choose underlie health condition people want live full happy healthy livesage do not
163,corona flu rename election year people wake
164,serbia coronavirus church lose leader pandemic organisation take big hit
165,yeah nightmare country national lockdown nhs silly nickname like spag bol
166,rise unemployment mean jump suicide job mean livelihood live
167,twenty extend cover time lose covid
