,full_text
0,ill take hike I ve want co ill way post covid sure man
1,lot rumour attorney general barr could white house hiding death covid
2,wow lift message hope rise tomorrow come together fight covid save live
3,anybody else think mr trump never use try get sympathy sick individual
4,homebased employee power wave new wave volunteer pandemic check lisas inspiring story gtgtgt
5,please get test covid amp stdshiv important health other
6,yesterday pen oped essence power black woman bidenharris plan defeat co
7,electionday wear mask thank poll worker make voice heardif question concer
8,look like level dip back trump take office sky rocket covid economy trash obama take office could not anything get well steel mill that s boom since trump factories area
9,photo positive voter cast ballot curbside st louis eve election
10,parent teacher deliciously fun scandalous story deliver perfect distraction f
11,student you all well utilize rate professor yearlet everyone know treat student th
12,electiondayyou vote party try stop people vote try stop p
13,halloween rave amid spike utah official say partygoer absolutely become ill
14,us hospitalization rise rapidly wave highsvia h
15,death new case report punjab chandigarh news
16,average time take authority process asylum application germany rise month first quarte
17,thursday england go new fourweek national lockdown replace tier measure currently place
18,voter comstock township precinct take hour poll worker say that s much long normal covid distancing requirement reduce available balloting seat
19,pleased inform open throughout lockdown ship order prepare prevent protectnurserie school carehome edgeprotect
20,much evidence people need see wake britain notolockdown
21,rbg john lewis black life matter lgbtq woman healthcare job march live
22,head protectyourvote wear mask vote
23,I m furious people say we ve survive four year trump survive four I ve know lot people
24,unpack special zoom event business northtyneside feat join conversation employee volunteering change due coronavirus
25,stuck house look beautiful art gallery choose photo peace amp love allcoronavillain coronalockdown coronavirusupdate coronavirusnewyork coronavirusnyc covididiot covidiot covid
26,verifiedcovid case break records delhi cross mark high daily rise case amp deat
27,sound like covid still affect
28,rural county recordbreake number new infection sixth consecutive
29,covid vaccination expect start begin december healthcare worker e
30,public worship essential life nation faith leader call government recognise support thi
31,election day vote anyone double standard like govrondesantis ltc facility prison visit restore precovid visitation prison like ltc facility visitsmatter
32,odd time lockdown
33,sincere condolence
34,one report voter fraud pa especially philly gov lockdown dem activist state ag al
35,charge supermarket rate basis pub
36,yesterday amp ecdpm host webinar role multilateral development finance play response covi
37,vote biden do not believe separate family lock kid cage bc condemn white supremacy institutionalize racism that s infest govt institutionsbc include grandma die needlessly
38,prominent infectious disease doctor versus radiologist problem radiologist however covid break bone way league
39,la times trump rally spread virus study find eighteen event connect infection de
40,president trump ignore pandemic playbook president obama leave decide bring back go
41,shine dayswith treasurestayathome cupsleeve eventpreorder mem
42,photo positive voter cast ballot curbside st louis eve election
43,suggestion lilley dr etchesyall go first wethe majority people ontario try live covid follow simple rulesbut journalist like lilley give credence rule breaker please cause viral spread
44,man one professor annihilate undergrad completely fuck
45,pollstar event take place german scientist present covid experiment result
46,november mark election day united states whether wait line vote watch result home stay empower broadway show tune anthem show hamilton ragtime wicked
47,ohio stick together always win we slow spread
48,remember tell covid flu electionremember know tie case case case rather
49,nigel farage go absolutely furious read nigel farage write short month ago htt
50,great news never make sense deprive people wonder opportunity garden open space need health well
51,premierinn excellent customer service able get refund due lockdown england take second
52,landlord commonly know
53,twins leon cleon boyd perform country music wedding social event spend day work
54,lockdown shut cafe greek would always find solution coffee greece
55,mother could not stand trump tonight hospital choke gag die pneumoniafille
56,definitely get covid test even negative that s still important know gosh I m sorry today tough day
57,electionday wear mask thank poll worker make voice heardif question concer
58,young veteran protect vote behind bar lose ability vote
59,you re real pro life conservative vote man show extreme disregard life
60,cdc plan covid concentration campsa call sheriff police officer military attorney honest politician america defend freedom
61,sir think reply yes technician visit issue resolve post multiple follow make life hell do plumber cost around flow design product year warranty charge mepathetic service
62,trump let putin get away murder troop troop trump call loser sucker blame gold star family get covid attack john mccain even die vote draftdodge dumpster fire clown traitor
63,feedback old people reveal high level confusion fear around many feeling overlook forget nhs digital report show around half approximately mln people uk lack digital skill age year
64,talk crowd size pandemic do not want large crowd
65,I m still hear hear fringe voice say bad influenza term death absolutely
66,stopbrexit simplesuk struggle deal brexit alongside covid say thinktank
67,fyi still trump healthcare plan tax mexico do not pay wall
