,full_text
0,seem add way recall amlo bring fampf meet barr chinese virus appear
1,fellow name ignaz semmelweis reduce childbed fever fatality force doctor wash
2,first african default since pandemic begin test new framework resolve debt crisis develop country
3,can not you all wear fucking mask stupid mf
4,first leave iowa recall chuck grassley office year build reputation solid reasonable midwestern moderate later year squander witte zealous enabler war crime outright fascism fuck
5,oh well
6,covid thing stop where s hug type dude
7,well
8,totally support forgive federal student loan debtthe issue however private loan soulless goon squad
9,interesting see coverage scotlands limited level restriction give england h
10,brutal new ad georgia senate race
11,come
12,go to get lock deserve cause could not even agree wear something simple mas
13,real do not care red state blue state spread disinformation nothing stop
14,countrywear mask
15,mrna pfizer moderna tap new tech make coronavirus vaccine nbc news
16,great news
17,trump go surrender pandemic trash democracy undercut american foreign policy fittin
18,grad school pandemic bro would recommend
19,be not bad enough insidertraitor david perdue kelly loeffler corrupttheyre also try tak
20,ask republican colleague stop endanger senate worker simply wear mask
21,let mcconnell keep control senate georgia hand court cabinet policy need
22,countrywear mask
23,new harvey weinstein say ill may suffer per tmz test result pende w
24,sure gun second amendment lockdown anything say trump lock country think necessary lockdown think high risk scare stay home sure
25,pfkdjdhdhsh vaccine be not get actual disease know right
26,hush child
27,pa gov announce new covid rule include wear mask tell get fuck
28,tokyo raise alert warn coronavirus spread nikkei
29,I ve see lot question importance ventilation spread expertise scien
30,feinstein push nationwide mask mandate see maskless public daily caller
31,ron desantis pledge lock florida againhe leader courage god bless ron
32,covid bad right lone star state
33,republicans play fire ignore common sense public health guideline one day highprofile elect
34,true
35,hey goodfornothe waste senate seat say today texas covid hospital food line lie disgrace
36,beyond pandemic library look toward new era one could predict woul
37,first fleet spread importance wearamask
38,fuck real trolllet let everyone get polio amd smallpox
39,folk realize batty month still focus keep restaurant open pandemic inst
40,happen flout mask wear deadly pandemic choice
41,ever research anything post think feel right
42,humor trump election temper tantrum go result death americans
43,harvey weinstein ill covid likely
44,april dolly parton make large donation vanderbilt university medical center covid research funding ultima
45,americans die spend trillion dollar fight pointless war iraq response
46,chicagoans infectious let sink folk
47,covid really last long relationship friendship
48,fairfield county commissioner urge everyone take important precautionary measure fight
49,dolly parton trend amazing time help fund modernas covid vaccine c
50,day mostly hear covid case rather death medium know death rate low
51,time start call baseless conspiracy libelous attack heroic poll worker amp elec
52,lockdown hard people thought prayer
53,they re beg approval uncaring soulless god literally do not care live die tell love mod die covid thousand hour free work barely know name vampire thing be not joke lol
54,coronavirus lockdown impact kid mental health study sayshttpstcocaprcnpycj
55,do not care catch die love trump
56,iowa gop gov kim reynolds dismiss coronavirus restriction feelgood measure reverse course
57,covid relief do not wait next year senate couldand shouldpass hero act today
58,la tell stay home bring new level danger
59,stupid genuinely can not tell
60,yesterdayted cruz call fellow senator complete ahole ask senate speaker wear
61,titanic sink captain ship stateroom complain can not jump life boat
62,tf wish happy birthday corona you all weirdo
63,every member congresssenate need visit covid ward hospital
64,like work worried covid
65,cutenessoverload aww shiba doggo pupper wear mask prevent infection
66,subhanallah whole year since first case report
67,georgiaif vote mail amp want vbm january runoff electionsyou must request new bal
68,wish could go
69,orthodox jews ask supreme court override cuomos religious lockdownhttpstcoxjsuofkpepdownload app read free
70,understand fall covid fatality rate case risingmay people swim shark tank die fatality ratedecember people swim shark tank die fatality ratesee much well fatality rate halve
71,bro checked literally save
72,since covid open space become important ever cbc want take away area behind go bowl
73,somehow huh could not possibly republicans hill flout basic covid safety protocol
74,I m rn el paso recently transfer covid icu resign job last week I ve
75,today mitch mcconnell jack shit help kentucky deadly covid day
76,break eleven people die single day bc deaths virus bri
77,honestly shut gym restaurant n salon etc week covid case come school
78,you all trust pharmaceutical company set record large fine healthcare fraud billion
79,government criminal impose draconian illegal lock innocent citizen overall mortality high previous year fiddle fudge contract friend
80,covfefe matthew mcconaughey tesseract try tweet covid thru trump hand
81,today step sister year old baby month ago die covid month ago
82,report senate floor federal reserve nominee shelton go good result country esp
83,good thing top
84,hush child
85,safeguard protect people spread virus deem punish anybody you re encourage people wear mask respect social distance wash hand take good care compassion
86,I m go shop local wear mask shrink bubble continue physical distance order local restaurant twice
87,I m rn el paso recently transfer covid icu resign job last week I ve
88,guy would not believe many smart healthcare worker job downplay covid admit take vaccine also support trmp
89,folk holiday come fast do not forget black friday last day catch covid want dead
90,congress prioritize need american people big corporation tell critical
91,sorry hear tracy stay strong amp faithfullife throw we curve ball time
92,people idiot annoy act like corona disappear smfh
93,student loan debt forgiveness already pay debt like covid vaccine becau
94,decorate holiday let covid take away
95,manitoba hire private security firm crack rule breaker start weekend
96,got pull direct manager yesterday contravene covid safety rule fully admit
97,people lose life past hour swale rate amongst high ukplease listen act
98,july federal court temporarily suspend fda restriction distribution abortion pill pandemic h
99,sayin think
100,rapid testing identify per cent positive passenger within hour arrive airport study
101,I ve test positive coronavirus ill b follow doctor orderscdc guideline amp continue quarantine I m f
102,empathy could stop pandemic
103,covid relief do not wait next year senate couldand shouldpass hero act today
104,spend lot time wait line get covid test block lot fleet realize probably follow way trash account do not see feed decent algorithm
105,countrywear mask
106,harvey weinstein ill covid likely
107,getting covid effective method build immunity safe methodalso vaccine produce effe
108,listen fcking idiot year old mother go die horrible covid death you re ass hole stfu
109,tv mutate version coronavirus spread hear unc infectious disease expert might affect v
110,follow slew announcement montana gov bullock
111,new video month know bad covid millionaire senator david perdue amp kelly loeffler got briefing
112,still do not understand covid bad ever we ve try everything pretend pretendi
113,weekend quarter million americans dead trump do not talk tweet
114,anyway who s excited thebachelorette tonight
115,impact every aspect life social distancing mask mandate limit gathering part daily life also present life insurance company additional challenge learn blog
116,dollyparton make generous donation help fund promising coronavirus vaccine
117,north dakota hit covid milestone every resident dead
118,france decree people wear mask publicin word put exit front door
119,people whose income low do not file tax return spouse amp child undocumented immigrant people
120,tip suburban office site selection cre office suburban newnormal
121,break moderna say vaccine effective make well
122,normally would exclaim wait dude we senator remind scott atlas
123,dewine announce statewide curfew go effect thursday reduce spread
124,weekend quarter million americans dead trump do not talk tweet
125,weekend quarter million americans dead trump do not talk tweet
126,bowl green announce falcon wout assistant coach tonights game buffalo due covid protocol amp contract trace
127,new gop sen chuck grassley test positive coronavirus say tweet evening say feel
128,beautiful story
129,ohio governor mike dewine order curfew like covid get rolex something
130,hey dummy new vote already document georgia count problem maybe goto journalism school
131,people ni live chronic obstructive pulmonary disorder around half shield population lung condition include copdi continue offer support people shield
132,well deal consequence brutal nineyear civil war leave much country ruin syrians face scourge rampant refugee
133,million child age united state test positive since pandemic begin american academy pediatrics childrens hospital association say new report monday
134,premier announce million funding boost victorias mental health system admit pressure due pandemiclifelineaust
135,still do not understand covid bad ever we ve try everything pretend pretendi
136,gautier family auburnc history
137,hundred kilometre remove parafield covid cluster regional south australians divide reintroduction
138,bristol park cypress resident celebrate oktoberfest fun exciting social distancing way scene
139,county executive marc molinaro host online town hall forum since march keep resident update important topic hell hold next virtual discussion hope take part important conversation
140,pretty incredible I m thankful know family know already tell I m feel well
141,set christmas decoration early usual beautiful thing much soon
142,gov andrew cuomo radio interview tuesday say much concerned people skeptical vaccine would safe whether would access
143,stay home holiday
144,go stream new tape leef ai not leavin right imaceleb independent nbayoungboy lilbaby kodak stream
145,last chance register tonights live webinar think longterm clinical consequence mental health effect happen estregister
146,senior class let covid stop fire hour classroom online handson training meet requirement sit write state test firefighter pentapride perfecteffort
147,hallmark give away one million card help thank educator vital role coronavirus pandemic
148,global pandemic state alaska continue provide necessary service oversee successful construction season amp ensure alaskans government function smoothly amp professionally
149,number muscatine county covid update nov total test negative positive recover death active case hospitalize percent positive analysis day average
150,digital solution form foundation ey smart factory enable manufacturer build resilience need minimize impact disruption maintain effective operation time crisis like read
151,wisconsin today case death record hospitalization icuprevious record daily death last tuesday day daily average case death hospitalizationshttpstcovinwnrkxpl
152,though health official discourage half americans plan travel thanksgiving step airline take keep safe make decision fly
153,tulane university school medicine choose testing site janssen pharmaceuticas phase three clinical research study vaccine contact tulane clinical translational unit atvaccinetulaneedu toll free
154,hospitalization west virginia relate coronavirus rise record intensive care ventilator dhhr
155,allow without serious sanction go become epidemic rudy epidemic r
156,covid thing stop where s hug type dude
157,paradise feel bora bora tag someone you d visit beautiful hotel video cthelosttwophotography photooftheday covid travel europe city naturephotography naturelover nature borabora
158,covid case we could near zero month ubs economist say
159,remedy prior covid good economy time want model europe move problem solve
160,every state every city suffer failure revenue say illinois gov jb pritzker federal government really resource turn
161,find restaurant fitness chain cinema adapt current situation timetoevolve newnormal
162,todays sound people talk sound off election jet covid outbreak suny oneonta qanon bob cairns recent column donald trump future submit sound lettersthedailystarcom sound subject
163,wear face mask face cover
164,datum section track many key datum point health official watch closely every single day
165,change business ron shaffer owner daniel shaffers hooversville say especially small guy like we
166,dolly parton trend amazing time help fund modernas covid vaccine c
167,climate change big threat humanity say red cross climaterelate disaster affect million people since pandemic begin international aid organization point
168,pauline house germantown maryland die covid oct wonderfully joyous personsubmitted daughter
169,beshear say would reveal kentuckys next step characterize strong target action top pm briefing tomorrow
170,expert say safe way celebrate thanksgiving year celebrate within one household however still plan celebrate other way help reduce risk getting spread
171,break former head alberta college physician surgeon tell government alberta secret meeting cov
172,struggle figure stay safe know time need essential service like doctor appointment pill give patient option safe care home please donate fundraiserabortioncare telabortion
173,liquor sto be not shut whole pandemic lol
174,kamloops council first look provisional budget next year expect low tax increase decade
175,atlas actively root virus try extract political penalty people well abominable circumstance chris hayes say wh adviser tell americans rise safety measure
