,full_text
0,girlsummitugwe regional summitshappening districtsmbarara maracha gulu kabarole amp mbaleamaniinitiat
1,trump supporter well even think blame dem lockdown wear fucking mask idiot
2,please watch expert witness ongoing witness panel german covid case
3,disgrace home amp abroad ashamed child cardboard instea
4,since outbreak pandemic amp lockdown measure increase number child marriage
5,avoid cs combat
6,international scientific collaboration enable oxford vaccine least scientist work covi
7,ucd alumna irish scientist tess lambe discuss part play design oxford vaccine think effective ucddublin
8,anger guide exactly choose I m go continue sit watch idiot do not give shit people use statistic they re sad stay home crazy theory communism piss
9,ppl actually like school cuz get see friend mean love friend I d rather stay home
10,well disagree wear mask comply current social norm science show complete waste time anyway good day
11,fan may order sing shout drink alcohol allow return premier league match
12,do not saylockdownrestaurantsgavinnewsom
13,I ve also need express discontent job baffling people dollar spend layaway wake complain can not afford rent especially pandemic like need fucking priority bub
14,negative test thanksgiving be not allclear vox
15,thanksgiving pandemic never forget mitch take senate vacation skip meal feed
16,need get test covid need stay home get negative result do not matter you re
17,joe biden coronavirus team donald trump team coronavirus that s tweet
18,take part year escaidetake look infostand platform host entire event prepare recent info eaad othersclick work register participant
19,vice presidentelect spend afternoon meeting bipartisan group mayor start
20,covid brutal disease would not wish bad bad enemy please understand be not p
21,know tailor affected lockdown amp need job pls send contact dm ill employ
22,everyone stay safe ok rn pray everyone punya keselamatan teruskan rakyatjagarakyat
23,u violently oppose covid vaccine u be not sure what s ok toss back mm robinson
24,thank god always give we opportunity learn wisdom despite pandemic puredoctrinesofchrist
25,great plague spread four time fast black death year early researcher
26,wakeupatl recent surge case heres look metroatlanta large school district plan
27,genuinely confuse safe travel venue pub restaurant etc nearby
28,teratai cluster top glove worker case total cluster large seri petale tabligh c
29,never debate wearamask stayathome savelive nurseseverywhere thankyou savehealthcareworker nurse almostthere maskup
30,brokerage expect ebitda recovery percent aviation stock precovid level
31,stop covid lie that s need happen lift lockdown stop mass hysteria tptb engineer
32,november newsletter travel memory cranberry sauce covid update
33,unlike woli agba yeye influencer like never tell th
34,day thanksgive new travel mandate place people scramble get test
35,coronavirus surge restaurant bar close home friend family offlimit hate cold mean social life doom practice consistently train cold potentially transform lonesome indoor winter
36,inhuman make people shelter less pandemic amp winter shri always stand urban poor fig
37,sheila kenya expand salon business middle pandemic
38,service update service update find please remember wear mask travel we amp station
39,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
40,yes sister poorly week still problem breathe friend son ventilator back home still recover old couple die lockdown hear many other
41,hospital parking lot empty constantly lie
42,frontline worker accuse denver health unionbusting coronavirus put pressure system
43,bank england governor warn nodeal brexit would end cause deep longterm damage uk economy
44,uhabout social distancing midway morning around
45,nov proudly present international workshop informality undeclared employment precario
46,well free xmas people complain have not see family month well see covid death hospi
47,pmmodi say health frontline worker get priority comes get vaccine arrive
48,still remind geography teacher completely teach still pay mortgage gladysberejikl
49,I ve write new article describe know child school amp child amp adult equally su
50,top glove u healthy normal bmi smoking etc news high number covid cluster malaysia
51,echo amp bunnymen advice manage global pandemic
52,know tailor affected lockdown amp need job pls send contact dm ill employ
53,student nurse continue work unpaid placement pandemic taoiseach minister health say
54,month pandemic bsl interpreter government news conference ok need fix nowi hope
55,literally midst pandemicthis least thing government need clownation
56,every covid death yesterday today tomorrow entirely preventable september sage recommend lockdown corrupt tory shamble ignore warn dither delay death we billion friend via contract mate scandal fail government
57,encourage news vaccine mean there s light end tunnel still
58,amen
59,allnew covidfriendly peel voice sound great morning
60,look like new covid movie lot selfish me
61,glimpse underconstruction anji khad rail bridge countrys first cablestaye indian railways bridge conn
62,wait be not guy appoint mark carney tell nodeal brexit bad idea
63,research seminar coronavirus class mutual aid united kingdom thu dec
64,take get vaccine world environment via
65,avoid lease default tenant representation cre tenantrep tenanttip lease default
66,coronatotemillbelgien
67,friend zone survive pandemic
68,woman affect outbreak badly damaging business decide suppo
69,tutoring center help covid learn dutchess county
70,visit crematorium state shut
71,nice
72,expand initiative dear get test do affordable rate
73,europes environment impact global pandemic
74,I m yo nhs worker retire sp steal continue work pandemic hav
75,you all keep say corona hoax
76,wtf first time country exceed number covid case one day tired
77,later today first minister give update coronaviruswatch live
78,update preliminary result phase trial test subcutaneous version immunitybios vaccine candidate find low dose safe
79,business across city set receive grant help pandemic local restriction support grant open business amp additional restriction grant info check criterion amp apply
80,good news united utilities customersare struggle pay water bill coronaviruspeople furlough redundant get benefit tax credit ring help fylde ring we
81,iran roll rapid test economic relief coronavirus continue spread
82,next meeting thursday december besancon discuss open science save life lesson httpstcodowuwfwrge
83,million americans day pack airport plane weekend even coronavirus death surge across we public health expert beg people stay home avoid big thanksgiving gathering
84,wella professional host business event help postlockdown concernsfind
85,indochina war hyderabad nizam mir usman donate tone gold indian govtin india china c
86,guy philippines filipino hard happy covid will not study filipino homework helpppp meeeeeeeee
87,report provide landscape review know pandemic impact we science especially externally fund research cc jane radeckiopenaccess oa openscience
88,anne carol amp mary exercise morning team carehome carehome isolation isolationuk lockdown lockdownuk
89,we ve get special offer make sure still get hold favourite daily paper lockdown sign today get free delivery daily star six week
90,tuesdays lnp tighten rein business school respect precaution lancaster county commissioner unanimously certify county vote shopping center close thanksgive dayhttpstcoqgkutnrtox
91,south korean mountain hiker make junk art encourage other litter social distancing measure drive people city hill
92,interested people opinion government england say people take holiday abroad national lockdown end even tier area high infection rate sensible people take holiday abroad new year
93,vaccine boost global access huge inequality remainswithout action vaccine supply lowerincome country remain perilously low
94,state prepare lockdown amid coronavirus pandemic list state new covidrelated restriction
95,industry charity launch new support work programme assist hospitality worker midland struggle find work result pandemic via
