,full_text
0,group stanford university economist estimate least coronavirus infection death
1,parent woman uttarpradesh axe death find pregnant wedlock h
2,man lock people indefinitely send broke wait department assess case say lockdo
3,think they ll get we back cdc report accurate scientific datum they ll listen dr fauci quack
4,donald trump know death trump know death well anyone trump good know death
5,lol wake obamabiden stop test soon determine pandemicso trump stop testing run supply year administration go amp do not replenish stockscovid r wrong
6,parasitic bloody lot always try claim glory work do other
7,june fauci warn daily covid case could reach day mock critic alarmistoct confirm
8,another reason never go new york enough new yorkers already try escape tyrannical
9,hi er doc herei can not believe need say doctor get money somebody die covid
10,guy lead countrys response appearance russian propaganda outlet spread misdi
11,fact designate intl yr nursethe midwife ironic laughable well nurse midwife work hard often shortstaffedno ppeno breaksmore thankyou prepandemicnow you re appreciate
12,government hope new lockdown buy time develop mass testing bbc newsis april fool daythey h
13,sanwoolu direct level civil servant other
14,trans elder give man job let stay home kindness sexually assault slit throat ht
15,every second yesterday american get covid infection kill covid third lead killer
16,halloween socialist holiday that s trump delay response holiday would cancel
17,hi I m still wear mask protect other go outside especially old atrisk peop
18,woman die coronavirus plane fellow passenger never notify
19,pandemic stop half la can not even go visit family holiday
20,rho benvenuti allo smart working hotel via
21,refugee flee covid camp round up land route new zealand
22,treat everyone equally base medium attention cancer patient right healthcare covid patientim really like forward suicide stat year
23,former vp current head indonesian red cross jusuf kalla estimate take overcome covid
24,group stanford university economist estimate least coronavirus infection death
25,long I m hope transfer thriving mode still have not full celebrated remission thank covid extraordinarily mean I m work basically I m say I m I m love guy
26,people halloween party require covid test rapid one door you all ju
27,trans sound engineer who s work gfriend since sogjust corona start gfriend showcasei
28,worsen coronavirus pandemic dr anthony fauci tell whole lot hurt
29,ignore seasonal epidemicprone disease dengue malaria seasonal influenza chikungunya time take necessary precaution stay healthycoronavirus staysafe fluseason healthy
30,guarantee many people feel way lockdown temporary lose forever text shout wh
31,people reason virus bad selfish core sisterinlaw work bham hospital
32,self destructive moment see huh really bad kid promising thing go give someone mic happen wear mask do not moron
33,belift already release debut content one one pls keep mind enhypen lockdown do not engage wi
34,lockdownharishshankar impress pawankalyan narrate film main theme rough storyline r
35,maybe independent watch debate realize biden plan covid thing trump ha
36,depends see old friend family outweigh considerable downside brexit lockdown omnishamble
37,full moon halloween saturday global pandemic you re tell nobody transform costum
38,poor ghetto look representative socialist club blame kim
39,number start rise
40,exclusive patient do not need immediate hospital attention high risk develop serious sy
41,true
42,nigeria would close border uk ooo thing go hand
43,england go lockdown next day touch young people family see good inkpot support book creativity help we early year creativewrite uklockdown
44,happy halloween reminder ur go party u absolutely selfish endanger arou
45,way quick slope get please vigilant you all
46,break australia record first day zero community transmission almost five monthsfederal
47,johnson locks england uk case pass million
48,absolutely
49,new strain coronavirus infect people already annual cold shot like
50,bruh
51,coronavirus teaching union call school close part england lockdown
52,hr manager business owner need make change jss back furlough
53,break stanford study estimate trump rally result case death word v
54,anyone tell case close kid transmission mistaken still learn
55,yup everytime somebody downplay covid undermine amazing job medical profession do
56,everyone forget global pandemic idk I m confused
57,seal say pandemic
58,thank local lockdown stockholm french great
59,even monthslong demonstration political editor sky news still incapable tell difference betwe
60,discover trump arm health department campaign try get vote singer would use little shame would marc antonny luis miguel gave take care image
61,do not use lockdown sack dido harding take test amp trace private hand give local healt
62,scottish government call furlough scheme extend support public health measure uk gov say
63,historic time chile rare opportunity think collectively principle around
