,full_text
0,amp reflection participatoryresearch amp interact
1,good morning amp tgif thanksgivingfriday sunny blackfriday great day amp weekend ahead stay posit
2,jay z appoint part cannabis company jokeclick linkhttpstcosmyiboflejyoutube blackfriday indvaus jayz joking jokes workitmv joke beyonce usa lockdown
3,pope publish oped new york time less hour supreme court decision reject covi
4,diaperdon tell start pack orange covidiot
5,donald believe diaperdon national security issuehe believe
6,do something cdc have not figure contact trace get working vaccine sarcasm crybabyharbaugh
7,ahhh stay home
8,indifference suffer inside jail amp prison bind political party socalled progressive leader tout
9,bigotry white supremacy mention like
10,god liar life cheap snpland
11,pope publish oped new york time less hour supreme court decision reject covi
12,kind word amp support thank other see I ve call quitter amp liar character amp life
13,thing learn pandemic spread we report outlaw call spanish flu spain report roar rise hitler attribute flu guess history useful
14,wait u guy actually go to go black friday shopping middle pandemic thought joke
15,know u put covid patient back nursing home
16,pope francis swipe group protest restriction nyt oped
17,brockville rotary club covid friendly drivethru santa claus parade amp first night annual river light
18,little lockdown edit might give away freebie
19,I ve wait hear
20,infection germany surpass one million
21,math do I ve gain lbs covid shutdown maybe run number
22,person church service covid rage likely result score sick dead peo
23,cocp trap short make bad possible trade already million provide rocket fuel dou
24,do not know need hear black friday deal worth get covid icu doctor nurse favor order online limit potential spread
25,apparently actual process imminently crash uk eu height covid pandemic comment annie
26,pandemic
27,excellent discussion friend uk pm ambitious roadmap indiauk tie next dec
28,thou shalt stay home black friday do not spread covid
29,sick people refer covid
30,doctor physician assistant amp nurse practitioner work urgentcare facility within seattles multi
31,wonderful cousin one nearly americans die yesterday covid release
32,miss talk realtalkrj day do not worry take note
33,attention scientist henceforth conclusion must match predetermine narrative lest risk censure
34,people tell foff call restaurant defy public health order please remember c
35,new york remember do not feel sick spread smart wear mask get test
36,save good lastzombiemink felizviernesatodo httpstcomqpwgkcstt
37,school strike week today black friday overconsumption wreck present future living condition
38,black friday shopping pandemic close store sale move online
39,you re comment came trend unfortunately one trump may tip suggestion decide head camp david weekend infect location well jr recently report covid
40,since one ever got see prom dress bc covid you all go
41,would mind strict wuhan style lockdown jan march mean people stop die free
42,retire california police chief grateful survive coronavirus
43,raise hand think nurse student debt wipe record covid
44,mobile testing unit set location throughout city today walkin testing site ar
45,denmark tomorrow nov driver return transit denmark back uk
46,reveal desperation polio epidemic bring troubling treatment
47,symptom may expose come get test monday nov waterfront neighbour
48,use make fun people watch kitten puppy video feel bettereight half month pandemic
49,good practice council help market stay open covid get affordable fresh food resident londo
50,yesterday afternoon government release advice people clinically extremely vulnerable list national lockdown england end december next tuesday
51,air news kohima english evening bulletin november headlinescm inaugurate several infrastructure mon districtnagaland total case reach recovery rate also improve percenthttpstcollcctcmpbd
52,sorry that s reuters cdc course believe narrative leftist medium want force throat would like john hopkins yale harvard medicine analyze cdc datum amp conclude screenshot that s reality
53,need read shame bbc north korean state tv ignore go russia today find
54,nearly foreign worker undergo mandatory covid test cost bare vote redvelvet
55,million case death that s mortality rate quarter one percent
