,full_text
0,half you all forget middle pandemic unless covid test party
1,trump become president vote pennsylvania michigan wisconsin today alone
2,jesus headlinetrump covid adviser scott atlas apologize appearance russian state medium television sho
3,tennessee thread
4,problem I ve see many people buy accept bc friend take chance result health issue
5,nah make mad back march local twt let ton racist viral tweet bts covid fly
6,take minute score postcovid comeback game today score juventus win
7,epic covidiot relax sphincter take ecstasy
8,lockdown go to cause death depression loneliness financial stress leeds manchester b
9,death far great covid invmany case preventable read nightly solemn ton
10,uni student plan go home next weekfeel point you d well home kind
11,tatton mp will not vote lockdown
12,news concerned presidential candidate brain pope francis refuse meet mike pompeo boost would god dueque haria
13,hi another lockdown happen please remember ur struggle ur alone samaritans anxiety uk
14,essential worker affect monday vote america present first ever live callin
15,incredible story time I m tell definitely true existence contact trace app fo
16,may work might get involve though start gardenlockdownjobs
17,covid watch everybody continue party mask vibe
18,hi er doc herei can not believe need say doctor get money somebody die covid
19,shameless pay medium
20,cristiano ronaldo got test positive corona virus haircut selfisolate day get negative test
21,political voice oppose new national lockdown england think may change soon
22,one ask graham brady voting lockdown contribute disaster go wrong
23,virus china spread hoax cause blatant misuse pcr testing soilgt pcr diagnostic purpose gt normal illness recode you re probably right history book will not reflect truth
24,dear asian americans fast increase group america asian americans vote large nu
25,one mum shock she s almost always home meit day sh
26,treatment treatment devastating mental consequence lockdown
27,dead go httpstcosufoyrvdsl
28,german doctor send around twittercoronavirus
29,rubas impact want everything cancel bc pandemic idk I m guess
30,medium biden propagandist mock trump say round turn heres new york times pand
31,new pandemicsreport escape era pandemicsbusiness usual mean frequent costly amp deadly p
32,concern month ago claim thousand die everyday day state either keep really number we do not know b part could
33,read study link trump rally death
34,move grandma covid wing nursing homeshe die year surround love one
35,boy even attempt disinformation pretend national stat meaningful local level sure seem show hospitalization covid rise yet thus round curve shit
36,send much love talk woman day whose daughter die covid religious thought sure would support trump end say pray joe
37,america lead medical prescription drug death lack insura
38,usa covid americans dead
39,new trump favorite coronavirus adviser scott atlas apologize appear russias statecontrolled network
40,trump become president vote pennsylvania michigan wisconsin today alone
41,lock defense
42,see coronon cat tokyo
43,think strange unsurprising medium spend summer say awful state like arizona tex
44,will not people wear mask hate
45,crazy need visual something doctor ask we wearamask
46,mps must agree lockdown week unless support package put place leave without support mo
47,case coronavirus whitehouse new zealand country shanghai cit
48,would indeed ironic donald trump lose presidential election margin vote equal number suppor
49,horrendousremember florida retirement home trump rally well see significant jump patient fr
50,former leader conservative party iain duncan smith attack prime minister boris johnsons plan second englandwide lockdown
51,halloween self service treat line covid actually great way next year add
52,one obvious thing government could do forewarn supermarket impose immediate item rationing pressured line usual
53,late sadok laribi daily thank
54,doctor explain compromise health will not survive contract dan andrews keep
55,day get rid pathetic senile self one million already vote vote trump plan covid cdc plan day one trump bring virus friend china
56,search phys ed games youtubeyoshi big hit class back noncovid
57,problem much lockdown continue lack serious test trace system deliver competent well
58,one thing mishandle pandemic due incompetence quite another intentionally put ameri
59,atlas radiologist atlas viral pandemic spit put forest fire atlas totally unquali
60,new lockdown still support local business like
61,memo please put stop selfish greedy pig panicbuye poor vulnerable people
62,power mad use virus destroy michigan livelihood big long term threat michigan
63,furlough scheme refuse scotland wales need extended day england decide go
64,incredible story time I m tell definitely true existence contact trace app fo
65,know dipshit think able run protestor lock traffic
66,biden lockdown mean school graduation wedding thanksgiving christmas easter fourth j
67,death per million peoplebelgium
68,russian active measure work
69,give people still vote trumphon question
70,man u play pl games pandemic I m sick
71,public health expert tell we way avoid second peak need lockdown test trace isolat
72,isolation good time life people know school everyone school hate love isolation suicide major problem along corona solve one time
73,panic buying loop next week queen make broadcast clap thursday
74,america lead medical prescription drug death lack insura
75,scrap another lockdown would decent thing listen su game radio be not bad except danny mill prick
