,full_text
0,awesome
1,family battle covid day nowwe shapewe consider mild casesand
2,excuse language bullshit there s word enough america tell overlord pound sand sta
3,terrifying consequence disinformation
4,thank nothing moscowmitch situation give grim reaper whole new meaning moscowmitch give name laugh covid family do not think funnyhttpstcomxnxcambdw
5,oh there s one thing joe amp kamala
6,retail worker vital work covid pandemic should not endure violence threat
7,cruella devos failurethe education department fail address discrimination
8,day woman literally jump back fear wait go go do not realise covid affect manner clearly bring right
9,go super interesting see settle mediumtolong term tradeoff culturesocialization especial
10,many uniquely american failure fit one sentence
11,hancock ape spaffweasel pass jvt previous presser do not care jvt nickname government press conference midst pandemic jvt say back useless mancock
12,study italys national cancer institute suggest coronavirus may spread country early septembe
13,small business find big solution socialmedia digitalmarketing marketing onlinema
14,shoplocal shopnorthumberland many local business close door due national lockdown
15,americans extremely good blame failure government friend neighbor course people
16,today update numbersof test report yesterday positive totaltotal hospi
17,terrifying consequence disinformation
18,people think healthcare worker getting pay give covid diagnosis will not listen reason logic fact that s make scary like argue toddler do not get way do not care want want
19,please lets come together respect wear mask thank first responder work tirelessly
20,watch philadelphia official expect announce new restriction coronavirus case surge city ht
21,us president elect biden teampresident trump team
22,wh ask morning be not share covid response info biden team answer
23,macleans another cover premier pandemic response
24,see evidence different longterm outcome across country base alternative response effort ju
25,forget pandemic existsthere waiter lol clearly two take boxesamerican still do not covid control
26,death hit daily record bettel plan coronavirus
27,todays news second vaccine reason feel hopeful true first vaccine remain true th
28,statistically kid actually die strike lightning parent do not let kid go
29,whilst msm waffle pm walk across garden officepoland amp hungary block
30,wow everything person say become true coronavirus check
31,good news new date upcoming coalition webinar there s still time r
32,kobes war iii joke father dmw amp evaegungu carefulthose coffin dancer do not rush challenge
33,second get corona vaccine
34,genius face mask hack protect makeup give extra breathing room
35,live video ontario premier doug ford provide daily update november
36,terrifying consequence disinformation
37,minnesota republican state senator test positive republican majority send alert
38,food distribution program quarantine test positive call u want volunteer call thank
39,close due covid
40,truth medium uncompromisingly challenge government catastrophic handling pandemic
41,side note absolutely wild know definitively one political party kill legislation involve
42,dejoy resume policy create chaosnatl day action lead american postal worker unionattend
43,stop spread misinformationsend coronavirus get accurate verify information
44,dead infected trump go golfing saturday sunday hour absolutely unforgivable wear mask
45,epidemiologist virologist please explain pms bursting antibody might mean wou
46,case surge let remember shame feel frustrated scared fatigued do not mean
47,canada already contract place million dose moderna vaccine million dose pfizer candid
48,unbelievably sad tragic good viz
49,upset sweden ban gathering people threat imprisonment potentially close schoolshttpstcocbtykmthzq
50,watch trudeau tell un pandemic opportunity global resetwhat think mean thishttps
51,un build bn treatment facility nairobiit houses theatre lab radiology physiology servi
52,today
53,text receive ask good friend pulmonary critical care doctor wea
54,south dakota er nurse say patient often do not want believe covid realtheir last
55,south dakota er nurse say patient often do not want believe covid realtheir last
56,bidenharris administration get control listen expert implement nationwide test
57,do not fool georgia plan let insurance company deny coverage georgians preexi
58,todays news second vaccine reason feel hopeful true first vaccine remain true th
59,clip make physically sick watching continue lie tooth promote boo
60,safe wear mask wash hand listen science doctor thank healthcare professional nice make
61,south dakota er nurse say patient often do not want believe covid realtheir last
62,moderna vaccine effective early datum release company say make second we vacci
63,text receive ask good friend pulmonary critical care doctor wea
64,million covid diagnosis come week need swift comprehensive target action reduce furth
65,pearl wisdom think president trump get million people believe election hoax say imagine much safe would would tell people wear mask
66,story need tell
67,there s absolutely reason people wait line like country much wealth ha
68,update michigan report new covid outbreaks school here late datum
69,coronavirus new mega lab early speed testing
70,less virus less test request hear right today full lockdown n
71,cornucopia conundra celebrate thanksgiving era
72,usa sit case coronavirus death yet otoole rempel ford continue push ottawa
73,biden win unite america another big lie use problem claim solve mandatory mask lockdown vaccine fake number make massive expense usa fakenewsmedia conspiracy
74,philly go total lockdown surge covid case find mayor kenney hold press confe
75,single mother speak can not pay mortgage next month chef bank account builder suffer
76,checkout animate map show covid case per capita across america since march look like trump precious red
77,woman hull want shoot child catch covid
78,interesting
79,many uniquely american failure fit one sentence
80,stayhome
81,realdonaldtrumpyou wanna tweet something worthy capstweet wear mask
82,rapid antigen test trade sensitivity speed return result minute detect
83,many uniquely american failure fit one sentence
84,difficult time put word feel leave hospital chest compression c
85,know decade happen put pressure wild animal coronavirus pandemic recent example nature tell we along via
86,psychologically phenomenon see different scale tell conditio
87,new case report mothertofetus transmission umbilical cord blood
88,lose go away biden take control pandemic everything else hurt country time
89,break we surpass million coronavirus case take day go million million
90,lockdown hit differently I m literally lose interest basically everything feel tired
91,covid put brexit perspective massive job loss thousand business go bust huge increase poverty destit
92,thing do open big fat mouth amp grow ugly beard regard people need food trump pandemic spread leap amp bound country everyone need get dems ga line foodsecurity trumpliedpeopledie
93,fauci do not think we head national lockdown response coronavirus surge newshttpstco
94,avoid unpleasantness president trump retire immediately let mike pence concede election occu
95,say covid hoax
96,secret service officer isolate due virus outbreak via bully amp could careless anyone gets covidlook covid secret service drive idiot
97,meanwhile new york hot mess vote have not even countedin truth gov cuomo handle pandemic badly handle election
98,verifiedcovid kill human govardhan puja death day death daysglobally
99,old get shingles shot
100,yes I m also chinese corona spread governor put infected patient nursing home
101,guy make lockdown create olympic look like much fun honeyhouse
102,world economic pen piece communist utopian society nothing create
103,travel nurse name lawanna river nurse ok we expose doctor
104,donald trump traitor he s demonstrate past four year republicans knowingl
105,biden covid adviser say next two month dangerous period we
106,moderna say vaccine nearly effective
107,many uniquely american failure fit one sentence
108,please pray great grandson take emergency room last night due covid symptom year
109,I m go to like america act like tweet covid ignore
110,word wisdom
111,hopefully elderly medical worker
112,soon face pandemic year government really never cancel freeze forgive rent
113,cock guy dispose offhe dangerous pawn hand schwab
114,really wonder many texans vote trump texas texans
115,boris johnson tell selfisolate test trace app alert coronavirus seven month ago
116,gsa finally trigger cooperation trump administration biden team likely find
117,city monopoly good job year covid induce remote friendliness starlink punch peop
118,I m love notion independence middle pandemic give we heavy debt deficit along economic monetary policy would leave one union enter another one something wanti want see devolve power first
119,lockdown want endless amount fun date concert clubs outdoor activity holiday
120,vaccine tracker latest update new york time
121,saturdays ole miss texas aampm game postpone due covid issue texas aampm game might play dec
122,missouri state senate halt work number senator staff member contract republicans
123,conspiracy theorist like keep drink koolaidbitch I d rather drink kool aid smoke you ve smoke earth round covid legit wear maskgmos be not actually harmful pesticide tho list continue
124,indeedobstructe biden transitionjeopardize national securityour adversary look mom
125,trump coronavirus adviser tell michigan rise new shutdown order
126,dear gordon you re worried democracy pandemic urge boris postpone brexit amp propose edinburg
127,cardiac injury implication longterm surveillance outcome survivor
128,governor northam announce late measure restriction virginia
129,support ongoing fight reach new milestone administer test public read full story inthistogether knowyourmil
