,full_text
0,government got spook last time people realise existence homelessness ideological choice choos
1,responsible true death covid responsible many death amp still many come cancer diabetes heart disease suicide still mention life ruin bankrupt country cheer boris
2,head second lockdown government must urgently restart everyone protect rough sleeper cold
3,try pass bill would take away health coverage million americans still try get ri
4,chinas covid
5,whether bring end pandemic building fair economy protect people preexist condition
6,vote need president care we
7,nevertrump change mind especially covidhere video breakdown
8,hi er doc herei can not believe need say doctor get money somebody die covid
9,heart shatter sweet sister bethany die slept dorm room thursday night
10,head long deep lockdown boris johnson dithered dismiss scientific advice
11,I m furious people say we ve survive four year trump survive four I ve know lot people
12,hear youthere stay home order stop college kid partying cut back restaurant hrs amt people gym etc thousand new case daily week hospital admission nut
13,clearly something go wrong wisconsin covid protocol way team rapidresponse test every day g
14,proud member enquire aspect criminal justice system especially important impacting court prison probation service
15,baumer hall hosting plasma donation drive wednesday thursday week anyone test positive co
16,country desperately need heal need leader compassionate competent fight like hell
17,despite evict bbnaija lockdown show erica nlewedim strong twitter family back even mo
18,ktrspeakonstudentsissuesktrtrs sir plz cancel intermediate semester examhttpst
19,people united states die people still audacity say death rate be not bad ya knowi bet people consider prolife
20,make great
21,way celebrity decide there s pandemic
22,us postal service today report fifth consecutive day few ontime ballot delivery usps say proc
23,important note list symptom sick covid month follow nea
24,viable amp rehearsal amp streaming live main stage november lock
25,clarence thomas live md sick apparently sure covid supreme court clarence yeah crazy shit electionday
26,face unprecedented pandemic government focus defeat economics recovery governmnet work thing
27,second phase pandemic
28,rbg john lewis black life matter lgbtq woman healthcare job march live
29,excellent idea express tweet give mental strength thousand people deserve salute appreciationmentalhealth
30,watch tv social distancing stand either
31,g make ahole go away
32,analysis election day arrive one american contracting coronavirus every second
33,something brighten day upneed kink fix lockdown head fabulo
34,could not agree folk future quarantine camp guard
35,vote mom sister honor serve community state senate past two yea
36,georgia may get revenge today could governor lead covid
37,work sme across sector provide guidance deal pandemic effect business find pay go advice help get challenging time
38,whether bring end pandemic building fair economy protect people preexist condition
