,full_text
0,man collectively think shaving head lockdown
1,early friday cnn host lemon ask network chief medical correspondent sanjay gupta
2,comic obama amp biden build celebrity wag finger travel private plane
3,random lockdown generator
4,another brilliant video ivor cummins expose official lie tell justify lockdown
5,meanwhile sweden
6,colleague detail joe biden plan covid taskforce transition win
7,honestly
8,san franciscans report receive suspicious robocall instruct people stay safe stay home election day h
9,coronavirus medical issue similar many other ebola zika etc due corrupted medium science
10,urge people make right choice protect everyone thank vast majority
11,oomfs u still have not vote u still chance pls unless you re trmp supporter do not vote stay home okay use excuse ill believe block
12,trump administration give wellconnecte gop donor money test covidfighte technology note company
13,vermont michael rappold die march get whiteboard
14,everyone get covid test stocking
15,claim would wipe national debt eight year sign massive spending increase create hi
16,great travel news
17,december boris surprise we extend lockdown week
18,election day everything line job health care whether get pandemic control
19,time howard bredia earn pay check surely go allow patrick laird get gig new back washington available next game due covid protocol
20,exam fiasco due lockdown snp decide grade pupil base algorithm history prestige school r
21,chris whitty give delicately word answer question whether think lockdown end december
22,homegirl
23,next time government minister demand crossparty support covid plan show thiscondescende arro
24,weird
25,scummy govt con nation
26,canadian receive robocall today tell stay home poll we election writer
27,lmmfaooo right blame originate
28,americans cast vote electionday onceinalifetime pandemic picture election
29,normally switch celebrity front huge crowd social distancing restriction force organiser
30,bout find
31,uk sub dm pre lockdown promo code fan
32,passivity type shit happen year alone something moral person would forgive
33,nice try draw attention corrupt whotaiwancanhelp
34,amount people country brainless think cancel lockdown solve everything
35,election day everything line job health care whether get pandemic control
36,article gp lift lid vast extent whole shocking coronavirus scandal must read
37,nov mandatory traveller canada use arrivecan app provide require info
38,many thank alisyncamerota johnberman host head third major peak u
39,gloria estefon warning rhythm go to get do not vote
40,way donald trump botch completely response covid crush hundred thous
41,well can not get can not give need homework
42,late gps news thank coronavirus nhs
43,rich always escape hatch work people always leave suffer obscene ineffective freedomcrushing
44,whether bring end pandemic building fair economy protect people preexist condition
45,another good reason ban alcohol house common
46,every moment think covidalso every moment lung weed
47,real pandemic
48,fury legal challenge dominic cummings lockdown journey throw
49,I m furious people say we ve survive four year trump survive four I ve know lot people
50,report disinformation robocall factsall voting end tonight vote yo
51,seem meansin addition robocall voters flint michigan get threat
52,fall covid rrate put boris johnson pressure curb lockdown via
53,hinshaw stress flu one vaccine covid deadly flu
54,steal they ll keep they re stop
55,live society build inequality sustainable response can not go back normal
56,follow recent uk government announcement release statement impact
57,dark blue number
58,city move solidarity transit operator
59,election day everything line job health care whether get pandemic control
60,pandemic underline urgently need stop destroy natural environment circulareconomy mode
61,lfc efc you re blue red get fucking test fast r rate go fast fan allow back
62,fbi investigate robocall tell voter stay home stay safe accord dhs agency official
63,vote man do not want take away healthcare middle pandemic
64,hate people get mad price work break stay yo ass home
65,katy actually conservative area stay home
66,incoherent time sure easy time say wear mask listen science current potus
67,fbi investigate robocall tell voter stay home stay safe accord dhs agency official
68,stay home
69,rich always escape hatch work people always leave suffer obscene ineffective freedomcrushing
70,I m furious people say we ve survive four year trump survive four I ve know lot people
71,daily updatenovember case datenew death datecurrent hospi
72,vote honor lose chance last yrs take gun violence daughter jaime lose sick like yr old every soul lose like mom electionday
73,crucial viral update critique datum send uk lockdown meltdown via
74,sligo set forfeit connacht semifinal galway due
75,around people wear maskbee outside kill virus especially one
76,many dumbfuck believe msm covid crime safety press bc store can not open fear prevalent
77,ur vote republican make sure u go poll tomorrow they re separate two there s less chance
78,uci pediatrician dr dan cooper study transmission among child weigh status school
79,turn prove nothing even pandemic bitter political division stand way cas
80,school adjust covidrelated absence classroom michelle mcbride find piece today
81,stay strong melbourne
82,boy die coronavirus day last attend school
83,boris johnson see light ahead covid fight thanks mass covid test defencesecretary thepm
84,beer lockdown
85,miss point getting infect infect other wear fucking mask
