,full_text
0,dude wear dress referendum masculinity accord ben shapiro guy big fucking idiot I ve ever hear
1,actually diplomacy skill include cruz get supreme court nominee ahead pandemic relief american grow brown sullivan disgraceful
2,perdue loeffler belong prison senate
3,mask psyop asymptomatic spread medical pandemic political pandemic
4,spending morning call elect official urge something covid people
5,good morning excuse push move covid relief bill
6,stupid genuinely can not tell
7,washington dipshits inslee tyrant dare force everyone go homealso washington dipshits
8,daddy dewine imma need curfew extend saturdays boy
9,japan public forecast
10,please watch spread far wide
11,gov borrow billion pandemic that s every man woman child uk
12,idk think survive pandemic count extra credit
13,withstand lockdown withstand ebird outage time feel serious infringement liberty I m sure take
14,gov polis also call legislature special session speed state stimulus aid restaurant bar ren
15,trump go surrender pandemic trash democracy undercut american foreign policy fittin
16,trust ophthalmologist do not pass board information vaccine herd immunity we
17,update november new case report total confirm new recover total recover current active death new washington county male care center resident age
18,presidentelect biden urge senate republicans finally pass comprehensive covidrelief bill like hero actbeca
19,countrywear mask
20,driver charge falsely claim avoid traffic ticket ontario police
21,I m rn el paso recently transfer covid icu resign job last week I ve
22,time start call baseless conspiracy libelous attack heroic poll worker amp elec
23,good programme really really interesting
24,remember face covering cover nose mouth require prince georges county whenever leave home cover help stop spread maskupprincegeorge
25,one year ago today first sign covid come life chinanever forget china lie people die
26,come arlington national cemetery look cancel wreath lay americas
27,total people iowa die death since monday accord iowa department public health
28,yup lack coordination leadership lead poor outcome need get right show work around world australia japan china newzealand canada name
29,global strategy accelerate elimination cervicalcancer launch todayit rest pillarsprevention hp
30,vote take mitch mcconnell driver seat people get covid relief money
31,even though scary pregnant pandemic believe say happy bless pregn
32,lockdown suck
33,could possible go wrong policingthepandemic manitoba hire private security firm crack rule breaker start weekend cbc news
34,time start call baseless conspiracy libelous attack heroic poll worker amp elec
35,law new lockdown come least new season succession
36,common knowledge everyone whatatimetobealive
37,young people spread coronavirus la old sick suffer smartnews
38,ron desantis pledge lock florida againhe leader courage god bless ron
39,martha stewart go jail less kelly loeffler amp david perdue insider trading use covi
40,call year amp student wales sign tell we experience ukwide study
41,happy tuesday fourhour line covid testing location hour bospoli
42,dramatic change tone swedish prime minister stefan lofven announce new restrictionsthis new norm f
43,hope wonderful birthday pandemic control maybe drag hot dog
44,I m worry angry month pandemic scottythebully still refuse undertake f
45,dolly parton plough covid vaccine help end crazy pandemic
46,stupid genuinely can not tell
47,everything drop reminder shut ohio way dewine
48,lol bro go workout fine get three scorer tbat give night lol team one lock really can not nothing
49,dolly parton plough covid vaccine help end crazy pandemic
50,gov roy cooper share plan
51,republicans go crush biden administration exact way crush obama administration bide
52,people know covid quarantining go anyway always remind zombie movie tv show people know infect try tag along anyway always think trope stupid realize stupid realistic
53,belabor conversation wknd do not solve mass hunger high unemployment huge slowdown th
54,health mentalhealth coronavirus gt diagnosis nearly diagnose mental disorder
55,go source include johns hopkins university good enough youhttpstc
56,job loss number recession devastatingpeople without hs diploma hit hard ch
57,doubt hell minister benefit one way another pandemic
58,volunteer still need test variety vaccine via
59,can not even go home see family people do not know fucking act middle pandemic
60,trust ophthalmologist do not pass board information vaccine herd immunity we
61,school photo take tomorrow wednesday year pupil wear full school uniform please n
62,high covid death rate month nj do not ever want go
63,text receive ask good friend pulmonary critical care doctor wea
64,stop wind covid issue sa seem love scare people sa government outbreak control leave
65,leader three major medical association american hospital association american medical association th
66,unacceptablethis pandemic surge soon many critical protection americans rely
67,break indiana gov eric holcomb quarantine several member security detail test positive covid
68,really know care she s film obviously people worry get covid cold shut
69,yeah I ve wonder consider breakthrough note something intend kill germ affect coronavirus erduh
70,obesity problem also big business epode jogg youthhealthcommunity obesity prevention onderzoeksindustrie sarphati wur vu praatgeld cocacola nestle fnli bigfood bigsoda lobby pps ppp
71,dunno there s awful lot jesus quite pandemic
72,time start call baseless conspiracy libelous attack heroic poll worker amp elec
73,photo day
74,die america peace treaty
75,martha stewart go jail less kelly loeffler amp david perdue insider trading use covi
76,trump go surrender pandemic trash democracy undercut american foreign policy fittin
77,least people test positive attend wedding washington statehttpstc
78,coronavirus health impact survey also use ecological momentary assessment datum publish
79,actually see europe go lockdown friend can not see lock
80,good video timeline
81,one premium dealer country bring nextlevel customer service expertise every project nj de areas
82,left want close entire country case control we country need anoth
83,well
84,past two month we ve vote twice billion covid relief times senate dems filibuster bill
85,okay
86,dear georgia vote insidertraitor vote gridlock please elect amp avo
87,tbt crush form
88,eivor say wear gd mask assassinscree
89,unacceptablethis pandemic surge soon many critical protection americans rely
90,fuck trump shame republicans
91,haha one mean you re fcke
92,one every people north dakota die
93,join we review new report still time register child care supply affordability
94,fuck trump shame republicans
95,insightful
96,raider put de clelin ferrell db lamarcus joyner list per wire
97,ben fire dude dress endless war covid death
98,do not surprise ny make mask rule mirror pas mask indoor regardless distance
99,corona go
100,help push insidertraitor number one past time expose crooked kelly pandemic perdue
101,sigh you d keep literature you d know
102,big thank team help tell story pandemic nava
103,fine stay home do not mean well
104,sept county covid icu patient general bed positivity rate hidalgo say
105,sneer brampton covid case let tell wedding diwali without b
106,still do not understand covid bad ever we ve try everything pretend pretendi
