,full_text
0,trudeau team provincial leader lock canada cdnpoli c
1,foreclosure king steven mnuchin funnel ppp covid relief devin nunes betsy devos jared kushner
2,doctor explain delhi see sharp spike covid death past one week
3,ask much pandemic we professionally personally astonis
4,insane trump tantrum require new biden admin fcking crowdfund transition prepare fcking pandemic case fcking spike operationwarpspeed congress f cke nothing hospital ppl amp business
5,republican senator covid courage
6,cnn skip factchecke run nurse unverified story covid patient last die
7,people prob read share dangerous selfinvolved writtendown masturbation session maybe read article instead encourage people please stay fuck home bc there s still pandemic kid
8,break andrew giulianiwho know wear mask attend father rudy giulianis unhinge press conf
9,citizen year amp chikdren year also come priority group health worker already recovete covid shoukd come priority group
10,never get sympathize someone allegedly burden health condition wear mask okay
11,oh god yal
12,huffpost fauci say santa claus innate immunity can not spread
13,amazons federal income tax rate year million million refund
14,tweet withhold bahrain
15,perduesenateoutsource american job overseashid constituents airport bathroomstole reporter cel
16,guarantee donald trump jr get china virus get coverage activist medium hunter biden
17,break donald trump jnr become late us president family test positive
18,gobackamitshah mrhome minister well stay home
19,see people kiss tvcall cdc
20,senate twoweek vacation travel home taxpayerfunde travel receive taxpayerfunded pay
21,inbox gov andrew cuomo receive international emmy award recognition leadership pa
22,medium scare elderly people go panic buy item do not really need total fear bovine skatology story accountability try nc
23,ngo claim eviction lockdown leave family chennai vulnerable
24,you re area would absolutely love retweetedlike dad work hard entire life
25,damn man do not wish covid nobody need face mans justice vengeance belong good lord god
26,due can not eat insidehowever make new inside outdoors eat therethis make
27,rwanda add travel corridor listtraveller uk exempt isola
28,mi gop leader tell trump desperately need coronavirus relief money they re go mess e
29,trump departure feature familiar trifecta authoritarianism try overturn election irresponsibility
30,january theatlantic publish presidentelect biden pende white house chief staff ronaldklain
31,united states surpass coronavirus death devastating keeping who ve lose
32,covid vaccine should not free inspire grind hard
33,welp guess find cocaine cure covid
34,sad quickly covid patient overwhelming hospital across america wanted understand scope
35,give we covid relief bill really go to allow we suffer holiday
36,national command amp operation centre update test positive nov death last hour total active case pak vent occupy across pakistan vent allocate case far pakistan
37,nbc news confirm new case we today new singleday record
38,fauci say santa claus will not spread coronavirus due innate immunity
39,publication writerit kerala india whenwhen curve hide covidwas flatten
40,dallin leavitt instagram story regard state nevada health covid testing raidernation ig
41,exactly get shit together people
42,zzzzzzzzzzzzzzzzyawndonald trump jr test positive
43,least transgender gendernonconforme people kill year black brown transgender
44,freedom
45,reina mae nasino make reuters talk story
46,tony fauci see bleak month ahead hunker
47,cdc urge citizen increase vigilance travel thanksgiving recommendation
48,kelly reelection lose job maybe maybe should not profit pand
49,governor oklahoma fucking idiot I m happy move away mentality corona do not exist
50,never forget liberal make andrew cuomo fucking hero pandemic make million cut
51,feel foreigner immigrant suffer covid everyone include citizen
52,blackowne business close rate other pandemic we ve partner
53,cmohalberta dr hinshaw calm amp candor appreciate you re unenviable position obviously elect official
54,sir area punjabi baghme family get covid neighbor drive take place road test santization oximeter supplement help pathetic situation low density area wld situation high density area one think
55,what s like work hospital idaho statesman take we inside small rural hospital seven staf
56,people get award kill grandparent
57,president trump follow condition clear monoclonal antibody therapy previously rece
58,helluva job jb see send wife daughter florida
59,santibodie
60,corona virus vaccine plot kill black people donttrustit
61,make america great say that s con bull shit paltry amount covid relief money long line food people can not pay rent do not listen trump word action flaghugge phony
62,you re area would absolutely love retweetedlike dad work hard entire life
63,rachel join discuss danger follow partner battle disease urge
64,namaskaram bala good see modern science catch yogic insight amp wisdom sg copper covid
65,look forward summer head day trip see family friend remember head
66,datum manipulate like collect lockdown I m tell experience real life
67,united nations release million emergency funding tuesday stave risk famine seven country
68,go another country guess sure else you re go to stay home pout like trump grow biden far socialist ask socialist
69,feel coronacrat next demand funding mandate bedtime story social
70,rick scott another republican big shot covid prove yet many people coronavirus be not disease
71,glad follow footstep bjp else teach well deshbhakti amp manav seva bjp
72,senate twoweek vacation travel home taxpayerfunde travel receive taxpayerfunded pay
73,congratsssss
74,harvest dna blee dry
75,pandemic billionaire america become nearly trillion rich twice much wealth
76,beyond fire terrible economic regulation crackdown independent contractor people flee
77,senate twoweek vacation travel home taxpayerfunde travel receive taxpayerfunded pay
78,trump leave biden economic mess pull plug fed covid funding approve disaster relief public healt
79,lot flu death flu season covid pay well
80,mask require public space pennsylvania protect pennsylvanian protect
81,dozen less voter loeffler amp perdue ol corona reliable way
82,bring infected flight rrporte ctv news september he s suppose he s suppose start wave cause dead canadians be not enough
83,beyond americans hospital right covid we ve ever beyond people
84,trump spending time isolation loose white house he s give attentio
85,michigan gop lawmaker oval meeting trump sum evidence biden will not winner r
86,reminder covid relief bill sit mitch mcconnells desk day million struggle keep foo
87,ever listen song miss go gym use gym bop have not go gym month pandemic still bop though
88,sad quickly covid patient overwhelming hospital across america wanted understand scope
89,one person unwillingness truthful contact tracer put million people lockdown week se
90,brunette historian claim lockdown march do not work contain coronavirus get polite tell people right time formative year idiot hurt feeling
91,thus public health message socially distance can not wear mask bu
92,dear donori sad inform u thatdue lock gujblind people seek ur urgent supportplz ur supportur help make brightnessamphappiness communityplz ur supportampcontribution immediatelythankshttpstcojaxbfrsodn
93,think odds reporter washington post would write something like month ago
94,new york gov andrew cuomo set soon receive international emmy award oncedaily televise briefing coronavirus pandemic kill ten thousand new yorkers springhttpstcokdzalusiyx
95,he s dentist thirty year room flaunt expertise infectious disease riiiiight many dental patient manage vent covid wonder stretch sir
96,actually think bad negligent homicide covid purposefully slowwalked testing p
97,can not believe get whole ass doctoral degree emergency management tweet pay people stay home
98,that s quite way put
99,please extend due date gst amnesty scheme late fee maximum upto amp relaxtion sec till
100,kid fall behind survive pandemic
101,date pandemic really we go walk date like like ok mr darcy take stroll
102,sad thing donald trump jrs diagnosis literally could not do anything prevent
103,senate twoweek vacation travel home taxpayerfunde travel receive taxpayerfunded pay
104,odd donalds son rudys son would release positive coronavirus news day pretty hig
105,nearterm future set choice determine dark christmas write time hu
106,oh wow blow do not soundcloud place send letter congress demand
107,every human deserve right life amp live choose fact matter joeevery one transgender w
108,may little early thanksgiving would not without wanda amp jamalin go viral
109,conversative can not breathe mask transmasc people ribcracke binder wear every day
110,crowd ohare even distance travel thanksgiving leave little room faith humanity even
111,join many protest lockdown state stopthesteal freedom backtheblue
112,treatment improve white house note sharp drop covid death rate among elderly middleaged news ht
113,push safe thanksgiving come rise coronavirus hospitalization lead decrease number healthcare worker
114,join businessworld big groundbreaking virtual event yet bwvirtualecoforum happen november discuss great economic reset well future postcovid eraregister
115,tell reporter iowan agree we ve handle number new case double hospital start enact surge plan polk county doh release statement call situation
116,remember trump visit village trumpisacriminal trumpvirus
117,kid fall behind survive pandemic
118,still another two week national lockdown go decision take tier emerge
119,chief medical officer uchealth say people decide thanksgiving could set trajectory december january hospital already face nearly increase
120,boussignac cpap particularly useful epidemiological context use soon patient develop first clinical sign respiratory difficulty require hospitalization make ideal use vygon cpap
121,country hold meeting deal impact coronavirus various sector include tourism industry summit march leader vow pump trillion international
122,allotment come post pandemic economic impact find difficult raise initial money
123,should not wait pandemic hit realize crucial resource medical staff speak spanish language barrier add burden latinx patient disproportionately hit via
124,senate twoweek vacation travel home taxpayerfunde travel receive taxpayerfunded pay
