,full_text
0,end asapherman cain literally die covid refuse wear mask attend superspreader event twitter account tweet conspiracy theory posthumously
1,jason kenney radio blowin old racist dog whistle otoole spinning covid conspiracy theory
2,depression amp covid
3,ron rivera try keep washington focus amid increase coronavirus disruption
4,many small business go bankrupt covid fiasco many people lose livelihood
5,long coronavirus do not mess thing see lot next year ticket sale soon
6,time reevaluate role university postcovid world
7,elderly woman canada end life euthanasia avoid another lonely lockdown
8,darth vader die
9,kinda weird pro photog lurk around hospital get photo cry covid patientsthese people literal
10,today update numbersof test report yesterday positive totaltotal hospi
11,shut msm open state covid go away day
12,mum front line worker nhs she s work nonstop since pandemic startedhelp treat mum deserve man pltpinkmonday pltcybermonday pltnoticeme
13,I m grateful farm worker food bank staff volunteer california across nation work
14,fauci admit spread china virus child big allbill de blasio rever
15,tough month nonleague club exceptionhowever nailer happy use lockdown improve facility raygar
16,talk mcconnell believe right thing american people stop play
17,virtual event available youtube heres link special thank everyone donate support fcps student pandemic
18,think proliferation term cancer leave past year pandemic really put perspective meaningless become lmao
19,bitcoin rally big rout since pandemic
20,funny coronavirus hoax amp virus that s bad common flu governor start talk lockdown amp mask mandate start talk andrew cuomo send senior home coronavirus seem change sudden
21,fauci admit spread china virus child big allbill de blasio rever
22,wow stagger
23,government mandate strong enough lock american spirit
24,niki savva morrison make many mistake pandemic stop travel china wait long b
25,thing week ago great mcr never lockdown police knock door
26,psa live pollokshield might eligible asymptomatic covid testing try break transmissi
27,exactly want ccp communist chinese party want we people dowear mask tell make fun americansdo buy b
28,fascinating leakeddata challenge official narrative midst clamour new lockdown amp warning nh overr
29,clear example lee fit moment top cowardly act recognize potus elect
30,lol account go remember martyr fight covid idiot
31,hi unroll ask anomaly admit covid nhs england data w
32,sorry everyone I ve correct even though last set restriction do not work apparently next one
33,teach pandemic sustainable
34,I m go link story do not think I m make
35,new testing pod familiar look solve several problem test site musc muschealth
36,infection rise sf start tonight state limit stay home order r
37,think wealth make exempt you re disgrace know full well security guard entrance via back door bullshit apology do not know still lockdown privileged vile
38,percent wage currently subsidize government due covidjapan small business large fir
39,pcga reopening update
40,thread spend day frontline worker hospital part appalachia hospitalization th
41,sad tour yet announce covid keep we fun
42,heyyy probably will not see I d love spoil fellow nhs colleague lil something xmas deserve ever everything they ve do pandemic would make year pltpinkmonday
43,stay strong safe
44,pandemic control
45,time lose address economic crisis face build economy back betterthis team ready
46,good news restriction work uk health secretary matt hancock say monthlong lockdown h
47,son require high school admission exam install invigilation spyware computer important
48,statement amp resolution publish today note concern excessive useofforce policing
49,amazing news clear see ai power make world well place model complex protein structure important step develop well drug fast way can not wait see everything advance next year
50,art business workshop holiday marketing cyber monday covid
51,pretty fucking weird country can not stop gun violence also country can not stop pandemic gu
52,please read thread tomorrow inform colleague thank
53,uk coronavirus daily death toll drop case continue downward trend
54,hi I m james martin new covid support advisor job help keep safe offer support you re
55,new florida school business remain open state outbreak worsen governor case hospitalization
56,stay safe coronavirus simply follow step
57,ship covid vaccine global airline face mission century
58,stop spread coronavirus christmas
59,whole we wrong trump crony downplay covid new bad listen woodward tape lets put blame belong trump everybody complicit hundred thousand covid death
60,everyone who s like nobody lose insert basic necessity pandemic sooooooo close realizin
61,decide corporation people they re one save say post corona author scot
62,nazi covid denier ability bring utter destruction we alland utter destruction card pick lie battle you re worth
63,sorry apology come close cut iteveryone support outrage pay rest life must relentlessly shame die hopefully great painanguish
64,covid disgusting I m try see friend baby
65,hahaha bully people fucking coward think protest somehow bully people victim still look evidence widespread outbreak dud people protest small spike outbreak want
66,christmas get chicken fox three relative covid river boat hold
67,say guy buy three restaurant last month sure okay
68,reuters say bts donating outfit dynamite mv auction beverly hill raise fu
69,update plasma show benefit covid patient randomize placebo control trialdespite early promise
70,I m unemployed thank covid insurance thank unemployment field work long
71,horrific ontario court set negative covid test bail condition skelly anyone unethicalunlawful force ppl
72,president republic cuba miguel diazcanel bermudez participate xxxi special session
73,general population shrug shoulder rationalize
74,doug ducey scumbag
75,us coronavirus case month
76,sinister development concerningportuguese judge query reliability covid test risk bei
77,crisis worsen role employer worker financialsecurity become increasingly important say commonwealth timothy flacke shares data perception survey support foundation
78,pretty fucking weird country can not stop gun violence also country can not stop pandemic gu
79,client first time I ve route agreement since pandemic start everyone else groupeven bosshas negotiate finalize multiple agreement since march guy still job
80,coney islands annual polar bear plunge nix concern
81,black revolutionary try educate we decadeswatch james baldwin take white conservative willia
82,lockdown measure ease week important remember life still difficult wi
83,mondays result send ravenssteeler week
84,break new positive test bullshit team getting schedule bc lose bye please stop narrative already
85,you all say shit you all get virus you all can not believe ask nurse hospital patient death bed believe shit foolish rest clown believe bs imagine black say shit
86,like friend say pretty simple wear mask
87,play destiny I m honest
88,mullen say he s coach call uf handle coronavirus outbreak
89,laserfocuse ensure enough hospital capacity covid surgestoday initiate emergency hosp
90,read community stop collect due pandemic legal
91,expect somehow spread much aggressively flu whatever protection mask distancing lockdown school closure invoke make barely dent covid infection basically stop flu dead track
92,small county small state kent county attract job business investment even pandemic learn what s fuel growth choosedelaware netde
93,case you re confuse tier covid lockdown meanssmartsocial plasticfree covid tiersys
94,know photojournalism hospital almost certainly allow document reality pandemic
95,always let mail sit several day another room wash hand thoroughly bring
96,florida governor ron desantis call people consider closing school contain todays flat eart
97,response covid sometimes make feel like we ve lax common virus like cold flu
98,omfg follow random mans journey covid facebookhe die today
99,professional cleaning service businessesa thread
100,canada among first country make preorder moderna country guarantee receive ce
101,please help mama let treat girlsi work sen school throughout pandemic nice new wardrobei hope get pltpinksunday
102,stay home stay weird stay lisa loeb
103,guess tell people yet virus go away get house get get take vac stay home till die either way stay btw flu season
104,everyone who s like nobody lose insert basic necessity pandemic sooooooo close realizin
105,president congress elect member government immediate family bar
106,alllll sudden covid real
107,pandemic push diaspora remittance level rbz governorzimbabwe economy
108,must consider wary cost longterm social distancing baby toddler preschooler give brain development year isolate small child likely cause last harm
109,recent letter publish new england journal medicine show finding shed light underlie mechanism
110,child pay year come
111,great fall mt decide celebrate small business saturday black friday montana justice
112,rise new case due crowded evacuation center duque
113,oregon hospital place nurse administrative leave post video social medium say follow safety directive mean prevent spread
114,carpenter fall category person live disability say borrow make
115,racial justice movement shake conversation surround environmental research join eri dec hear researcher discuss climatechange connect two topic
116,reminder leave home mask require people do not live visit home wear mask even keep physical
117,new death record
118,read chelsea need summer signing espn prosecutor investigate maradonas death amp ramiro scandolo ted ruzbasan die complication daily herald
119,covid tier revolt may leave minister reliant labour key vote
120,boris government everything possible convince brave backbench dissident plunge uk
121,slow recovery outlook pandemicrecession retailer focus new product category double digital hygienecentric trend leadup holidayseason learn late retail red report
122,advanced access chronology causality africas hiv pandemic production history laborator
123,mastriano bring son son buddy coup meeting trump oval office that s find
124,idk mfs keep think joke whole world quarantine like month count wearamask
125,vaccine go cure another tool toolkit clinical study show get vaccine may help keep get seriously ill even get virus like flu vaccine vaccineswork
126,huge public support scottish independence start covid stop huge marche independence
127,thank amp provide we insight harsh impact life amp work woman peacebuilder local woman peacebuilder extraordinary frontline work fight pandemic work amp leadership need
128,november almost male mental health awareness progress suicide rate peak covid change worldread new blog find movembertoremember movembermovement movember menshealth noshavenovember
129,bad go get bad hospitalization set record north texas
130,track local coronavirus number late datum southern minnesota northern iowa
131,universal picture animate sequel croods new age one good opening weekend pandemic
132,make decision keep love one safe bring outsider address ramification isolation mean person do not know answer
133,happen people refuse get vaccine good question anyone care chime medicine publichealth transformativeunlearne mindsetiseverything
134,check brand new track flame quarantine playlist heavy metal lockdown hour heavy music help make quarantine easy stay heavy stay healthy stay home
135,every week ne gov pete ricketts receive detailed report wh covid task force along stat include st
136,need like uk splinter group organise collaboration unite million we
137,dr deborah birx warn americans travel thanksgiving attend large gathering assume infected coronavirus get test come day
138,pick pandemic word year
139,million federal grant disperse seven nonprofit across state help provide rapid rehousing effort homelessness prevention impact coronavirus pandemic
140,hope informative throne speech cdnpoli
141,project homekey huge first step there s go huge amount need near future state really go think look next yearour
142,come lockdown thursday mean little leg start walk week stunning company walk livestream qa
143,look rise test illinois disparity access faceshttpstcovcskkeizjc
144,podcast join editor sydny shepard discuss hhs guideline drug testing late injury rate meat pack processing industry osha suggest worker decrease risk transmit
145,yeager encourage people apply wcb even they ve pay do not know frankly what s going happen five year year longterm effect go peoples health ablabour
146,january uk citizen permanent lockdownlocked eu bunch millionaire fe
147,test open sunday thursday rjnow
148,truth england rush lockdown local restriction give fair
149,publican blame tier lack incentive emotional drain reason decision
150,news people refuse get vaccine could deny entry venue minister suggest
151,postcovid economic boom
152,time running need pass relief bill year endsif do not protection renter student loan borrower jobless disappear
153,even pandemic patient hound medical debt one syracuse resident catch snarl legal action owe court resume report warn could tsunami medical debt
154,closing fridayneed activity young onescheck multimedia competition young online gift card grabsexpress thought amp feeling diversity policing info
155,get to
