,full_text
0,kind trauma govt subject kid
1,lockdown people walk cycling exercise may limit appropriate
2,fuck be not police investigate ppe tory scandalthe tory cash pandemic amp need
3,idk think survive pandemic count extra credit
4,look covid
5,that s like say flu I m immune haaa glad wear maskno need give employee store resturaunt hard time folk need wear businessesit fault there s mask mandate need follow order
6,test positive wuhan virus recover amp touch message without harbour illusion one p
7,due every country problem shipment
8,countrywear mask
9,mpsare demand helicopter evacuation friend kmpdu ask allowance protective gea
10,california one high number case jail prison virus infect close
11,kumanina zenu gazeti ni za kufunga nyama instead use taxpayer money give free mask sanitizer public
12,that s ok be not try lecture far great tweet amp happy see add cent whatever they re worth actually nothing canada do not use penny anymore lol I m paranoid cause guess case covid would kill
13,good nation must look data here late growth amp covid asia clearly can not say india slow
14,virus deadly waiting day go lockdown could not make
15,today senate insane detached reality vote judge nearly confirm appointee b
16,fire outbreak circle amiduwasnotrady rysenshyne
17,break dr congo announce end late ebola epidemic minister
18,could see patient struggle breathe like er you d immediately understand
19,katora niazi country list
20,tell mom I m come thanksgiving cry tell year old cousin covid po
21,tell mom I m come thanksgiving cry tell year old cousin covid po
22,attention victorian federal liberal
23,around school child test positive school reopen senior gradesin one school
24,excellent news get well put virus kudo colleague drc
25,think covid definitely put dent lot ppls daily motivation
26,go ice skating ex day delete picture here pic kahuna day
27,totally stupid yes totally many live uk piersidiot stop lie scaremongere perfectly do bigpharma shove mask ass instead change case
28,uk watchdog national audit office criticise government award covid contract nontransparency cronyism
29,refresh
30,break dr congo announce end late ebola epidemic minister
31,imagine feel like level selfconfidence allow man tweet something like math wrong factor thereby completely negate point he s try make leave people yell
32,tell mom I m come thanksgiving cry tell year old cousin covid po
33,anybody harass ticket arrest big noisy family friend gather next week hand th
34,need retire
35,new study suggest five million briton coronavirus give people die mean ifr that s roughly seasonal flu
36,college pandemic would recommend
37,pm ji call great trade amp economic cooperation among brics nationssought support india sout
38,update nigeria november map active casestakeresponsibility
39,service delivery find weak link vaccine management supply chain today assess niger
40,mpsare demand helicopter evacuation friend kmpdu ask allowance protective gea
41,concentrate covid
42,cronyism corruption we ve yet see report value money next
43,use tweet wait table sometimes people know actor like do not think you d regular job like make feel ground move la many year hurt bad there s pandemic
44,come notable rise limited accessibility srhr service amp information hence fuell
45,wear mask social distance take vaccine stfu
46,tick tockhttpstcouvrgeesvww
47,staff corona positive mndi sttaaphku kroonaa ant jaagrtt tiisukunnaa staff test positive coronavirus geneva offfice
48,meerfoundation thank contribute protect covidwarrior india compassion help
49,covids birthday wtf
50,could see patient struggle breathe like er you d immediately understand
51,doctor paramedic paramilitary force fly delhi assist covid nothing else let f
52,texas boy lose parent family ask community help celebrate birthday
53,probably smh
54,open eye shut ego dear icai
55,concern believe trial have not include people do not know long term effect virus body people still suffer effect virus could vaccine harm good
56,twat shut foff cos look stupid myth you ll cry covid vaccine science create many pakistani die pakistan backwards
57,new fda authorize first test design user take develop home result within hour
58,kolt team celebrate successful delivery unit power module power module
59,mpsare demand helicopter evacuation friend kmpdu ask allowance protective gea
60,support ugandas recovery effort climate responsive way climateaction ndcrevision ndcrevisionug
61,child tell adult worry climate crisis reason
62,theme announce modernize african ns need must
63,kpop girl say corona fuck live tv
64,make sure keep social distance continue adhere covid prevention directivesangamizacoronama
65,pm ji call great trade amp economic cooperation among brics nationssought support india sout
66,na trump manufacture
67,good day life social distancing confirm
68,find another covid relate paper fund amazing
69,time turmoil down street turmoil labour party excess death well amp
70,follow scomos advice covid biden unveils new action plan blame everything dan andrews
71,even global pandemic could stop aoty lil bros whole staff earn
72,something agree
73,corruptgop stop battle new case last new case case case death trumpkill
74,germanys auto industry secure billion euro government aid help weather coronavirus crisis invest transition electric car
75,year ago today simply wake wear silly little clothe silly little task nothing new
76,new video month know bad covid millionaire senator david perdue amp kelly loeffler got briefing
77,want keep fun say resident cedar rapids iowa go bar friendand vote
78,say good look leader state case surge many people
79,chicagoans infectious let sink folk
80,need learn importance wear mask save life other climatechange bachelorette gbbo lad
81,face wave covid we d like hear experience register nurse work respiratory
82,listerine say clinically prove fight fox business
83,anytime link magic lockdown
84,please pay attention warning
85,do not forgetour next virtual business breakfast founder speak business amp brand communications covidclick link register free event
86,positive month infection recover patient still enough immune cell fend virus pr
