,full_text
0,jesus would want folk cough pass around covid sake worship himi pretty sure
1,holidaycalling bullst caveat do not apply guy spew nonholidayrelated fraudulent election fraud conspiracy
2,think crabturkey bad
3,church important parishioner unwilling stay quarantined time order attend th
4,break ag barr win social distance world championship
5,let kanaka do not call cockroach last time anyone say cockroach mentio
6,woman shoot thanksgiving family gather raleigh fine possible violation police say
7,death covid case americans die every day trump virus even wh take control hospital data cdc since trump allow infected citizen enter china via europe shutdown
8,way go republicans
9,I d argue many school system also engage wholesale abandonment vulnerable child often put
10,tonight supreme court nine memberswho conduct oral argument remotely homessaid new york may
11,I m thankful nurse doctor hospital staff take care covid patient hospital
12,check stat we death year pretty much line year past death pneumonia heart disease
13,china land odd policy imbalancesrapidly eradicate bad epidemic year pioneer widespread mobile pay
14,victoria eliminate virus day covid free entire state rejoice except one guy job top tower coronavirus instead nervous next performance review
15,catholic priest rabbi file emergency appeal us supreme court lawsuit democrat new jer
16,religious freedom dubious history judicial system ok indigenous people use peyote religious ceremony ok fundamentalist mormon engage plural marriage ok spread disease pandemic
17,yay covid free home christmas
18,photo heartbreaking
19,since one ever got see prom dress bc covid you all go
20,family involve theft fund ontario claim
21,get pandemic hard everyone holiday everyone want family hope people stay house beat surge visit family please wear mask social distance
22,ty pivot community need effort covidour priority remain community medicine ensure primary care mental health protect vulnerablehealth care open safe
23,place put tier today get additional business support funding tier tier p
24,mitchmcconnell senate gop goon beyond shameful sen warren
25,would mind strict wuhan style lockdown jan march mean people stop die free
26,ummmm do not want wear mask literal national coin shortage
27,worker apparently test positive covid northern california symptom course good partmas
28,thank much mammay allah bless protect u severe pandemic need hel
29,novel cannabis plant extract could protect angiotensin coronavirus cannabis
30,thanksgiving want remember long table due include jack beghtolit
31,big risk another quarantine outbreak give many people come home overseas positiv
32,can not restrict people go place worship midst bad pandemic century tell peopl
33,disagree government decision lock place without proper supporthow ti
34,bloodonherhand I m tell I m begin hate organize religion
35,meghan duchess sussex write difficulty lose second child human impact pandemic moveman
36,moderna child could vaccinate coronavirus
37,I m say
38,I m listen problem lift lockdown
39,happy thanksgiving stay home safe need reminder day usually pop old smallville
40,watch week mary holland chds vice chair general counsel coproducer vaxxe
41,go dude go church hundred people get expose covid spread amongst stupid ass family friend random people ask really worth
42,reveal lack empathy lot people
43,december next week time fly life fall apart pandemic
44,claim mass testing liverpool bring case number support datum already drop
45,relate pandemic live financially literate lifestyle go eat movie latte tell we toand hellhole economic system collapse
46,store pack crowd year black friday pose serious health risk due pandemic retail expert say still first line good deal stay home trample family
47,covid prevent see extended family cousin know superior one
48,dress
49,he s lie we fo month
50,tired get biscuit make last night breakfast become brunch probably will not eat dinner another hour thank wonderful word though hope great day
51,surprise anyone amy covid barrett participate great white house superspreader event would
52,quite revealing story state contact trace fraser health yesterday dr henry say contact trac
53,catholic priest rabbi file emergency appeal us supreme court lawsuit democrat new jer
54,please read colleague deep look staggering human cost
55,thank much we david
56,must forget something call covid attack regardless religious inclination
57,franklin social distancing since day one several level
58,course twit censor link go comment find
59,government strategy keep covid bay christmas
60,well seem like pretty brilliant birthday present day doughnut victoriaexactly model predict
61,officer see change lock restaurant overnight order make toronto public healthhttpstc
62,science be not communism ill stay tuned tearful retraction video two week realize selfish delusional nature risk andor cost family lose love one would not need lockdown trump do not fk covid response
63,urgent need plasma patient admit vimhans hospital south delhi blood group contactreshu
64,france get r case halve every week keep school open big diffs england al
65,steve bell royal family coronavirus restriction cartoon
66,do not let friend family make feel bad do not participate holiday gathering fuck
67,sorry inform he s pope
68,pandemic continue storm crow alehouse clothing cheshire cat facemask via london drug stormcrowalehouse
69,kpop group big pop band world accord bloombergs pop star power rankingswe ask
70,bombshell assertion johns hopkins econ stat expert datum analysis suggest contrast people
