,full_text
0,medium well nonidiot accept lie would support
1,be not stuff news
2,delhineed blood type opositiveat park hospital vishnu gardenblood component need plasma ove
3,german government new campaign clever dare say
4,happy diwali bandichhordivasi know year celebration different fill respect f
5,seriously you re pretend I m talk soldier military industrial complex large social program country hahahaaa nice try even close I m talk mad profit say net worth
6,man murder woman lockdown that s fault man kill woman
7,available buy explore beauty news health fitness welln
8,new resultsrapid antigen test work v wellnot much well othersthis paper maste
9,covid survivor risk ed long period
10,can not wait january federal response
11,three people test positive coronavirus sa outside hotel quarantine adelaide covid
12,I m ok die job cry suited go covid unit please acknowledge
13,anyone act like covid will not affect dumbass idc you re year old underlying condition peak fit
14,nyabo do not wanna know whether mind benefit none do not know whoever die hospital knock covid victim dear covid thank come ug
15,donald trump attend coronavirus task force meeting least five month say one senior administration
16,americans please stop take diseased self mexico party
17,unqualified chum put charge test trace political adviser give ppe contract lobbyist attend daily health
18,test percentage populationuae
19,granddaughter little girl avi covid
20,I m sick tired lockdowncorona please disappear
21,wake wake
22,goodnight everyone take care wear mask yer wan job tae make sure love wans stay safebe happy ye
23,would require pm co take responsibility want home quarantine
24,mother godel paso nurse horrifying story hospital situation covid room nickname pit
25,hello mam please postpone school college opening date proper vaccine
26,overnight show fm seattle show archive week another round restriction wa mask social distance diligent w medical guideline maskup
27,I ve report tweet need suspend silly dangerous give menacetroll platform especi
28,anyone who s ever see show le voyeur immune covid stand
29,covid number would not high would not many dead shut stay inside rent mortgage
30,fun covid spread event trump lose come term
31,covid number insane pcr test real teststhey intentionally run many cycle
32,teacher amp leader cornwall commit cpdl despite challenge bring covid amp co
33,sit missouri state representative state preventative healthcare measure recommend
34,romanian official say seven people die fire hospital intensive care ward patient receive treatment
35,want good volunteer do not believe pandemic ht whoever make
36,appear kbs news taehyung suggest challenge write downdraw want thing whe
37,get bad bad dig bstard game long time different generation family know example bill gate come long line eugenicist
38,first wave really end kenya think become way please wear mask well cov
39,lockdown interfere nature universe first year high school independent public transporting place
40,new chilling video el paso jail inmate hire move body deceased patient mobile overflow morgue
41,thread break heart
42,I ve work icu week I ve see people die covid week reality cruel di
43,handle german pandemic response well do not think handle funnier
44,duh lmao neither ask screen question
45,extraordinary operation warp speed accomplished month would take many year promise make promise
46,action require social awareness global equality differentiation masker antimasker way sad outbreak mean see end anytime soon join we spread wordit enoughspeakhumanityhttpstcospmixrivhm
47,award sponsor need publicity get award icon guarantee dem ce
48,stop drink orange kookaid sweetie fail we ampus miserably covid back fall last check honey bunch case today alone last week plan conceal truth woodward tape lie amp dead amp counting
49,read thread
50,granddaughter little girl avi covid
51,one horrifying sentence I ve ever readeverythe carceral system break
52,consequence small percentage enough take icus hospital personally know friend die cause bcos hospital normal operation r affect bcos covid case think hard math
53,please get people stimulus check mortgage relief rent forgiveness small business support free testing
54,welcome new advisory board one safe everyone safe I m count rejoin fully fund actaccelerator join covax facility vaccinesactogether
55,allow sit trotrostaxisbuse without observe social distancing tell we fan spacious stadium cos covid serious get political ralliesno social distancing buh dnt want we watch beautiful game
56,australian state beat second wave widespread testing relentless contact trace draconia
57,do not think trump punish many americans way door do not know
58,air force turn machine learning fight disinformation
59,south koreapopulation millioncovid death dakotapopulation millioncovid death
60,organise time delhi covid case dailypsbut tablighi jamaat superspreader
61,way already ask day
62,oh yeah refuse wear mask good response shut fuck magacult
63,halo unroll night hospital I m couch dog can not help think covid talk soon
64,unqualified chum put charge test trace political adviser give ppe contract lobbyist attend daily health
65,biden cancel student debtit nothing coronavirus relief
66,still white man come research we ve low covid death africa leader interested find probably attribute god know hoard palliative mumu leader
67,governor must institute universal mask order immediately crisis wearamask
68,covid vitamin essential government guidance
69,cov brazil miracle daily death month medicine electionssupreme court give power governor open comerce lockdown shit suddenly decide open midia be not cover like politic answer
70,photo inmate load deceased supervision sheriff inmate suppose
71,friend mine work contact tracer husband icu doctor tell see patient cov
72,do not let lockdown get way great breakfast
73,hospital covid morning congratulationsyou join every fellow britsdespite medium focus sick we notnhs bedskeep number mind watch news
74,happy sundaymorningwhatever plan good day londons nhs team safe shiftplease remember hand face space help reduce spread coronavirus
75,wellesley woodlands rich military history great place go lockdown walkhttpstcoiatydnxbeh
76,minute set safe covid hospital discharge got mention national sam meeting well do team cur
77,need free test grocery help rent legal service la county resident meet call
78,hope build vaccine return normality horizon plus do not miss hot startup free supplement association oscarwinning singer sam smith pick copy subscribe
79,jica president kitaoka dialogue mr jeanmarie guehenno senior advisor centre humanitarian dialogue regard influence multilateralism amp geopolitic middleeast region find
80,help hand spoil elderly ons tuis retirement homewe something special spoil elderly especially since birthday lock period read moregt rekordpretoria
81,misery maskne cause stress people pandemic sufferer experience avalanche acne cause mask wearingbahrain read
82,sign will bonus kazino casinobonus bitcoin crypto cryptocurrency followme followme germany russia italy france norway turkey azerbaijan twitter china india covid
83,prospect foreign capital flow india amid amp we election verdict discuss ieo report viral acharya anantha nageswaran amp ashima
84,help lift lockdown lethargy get tree early open visit spacious festive shop get inspiration christmastree decoration theme year
85,christmas fast approach you re worried you re go cope alone need support call coronavirus helpline
86,thank support harp via nice mask del grove raise last yr amp lockdown have not stop every takeaway help local people overcome homelessness hear sunday roast good southend
87,breaking case philippine rise infected doh reportsanother get well disease die bring total recovery fatality update
88,video dr jan fizzell senior medical advisor nsw health share advice care mental health ella darling council intellectual disability info people disability visit
89,race profit recession value employee inextricably link productivityhttpstcoijpfyvdvqk
90,government leave suffer long covid ask james forsyth
91,coronavirus expose number problem nhs skill fund must well
92,today world kindness day way kind lockdown mad world must try kindergoldenbloggerz bloggerstribe httpstcovnaggigwfh
93,work hospital I ve help treat covid patient always wear mask respect other
94,could restriction hull many week yet long city one high rate corona virus country
95,pandemic will not make sure you re stay safe
96,lockdown bdayyy happy birthday baby city heres monty planning assassination birthday cake cut hope u good day today ilyy
97,wisconsin case death hospitalization icuthe death raise total kill disease wisconsin
98,he s salt lake city kick think covid go drive people slc must think people want catch
99,central western eastern visayas note decrease crime rate implementation community quarantine three region amid coronavirus pandemic
100,heal jesus mighty name
101,make brief comment troubling report ongoing impact womens professional footballmakingsportfairer fifpro
102,hey challenge agree icu floor shift find colleague
103,save environment recycle reduce waste read article reuse mask
104,kbs news channel report taehyung dream challenge apply kindergarten tae suggest
105,current condition sayre patemp chill point barometer inhgwind mph necorona virus weekly statscase nepa bradfordcounty
106,extraordinary operation warp speed accomplished month would take many year promise make promise
107,people ask kahit super duper sanitize clean
108,elon musk say likely moderate case
109,via saturday elusive till covid happen table weekend activity got clear none hectic week one without terrible traffic neckbreaking deadline third party gbege low expenditure
110,uk need sustainable strategy join concerned scientist set vision
111,covid misinformation slip net facebook discover onesub please retweet knowwhatmatter
112,minister know even though pretend deal good outcome they ve do calculation show
113,hey fam start crowd funding help facilitation psychosocial support sexually abuse girl woman community shadow pandemic rise duty fight course
114,great sadness announce consultant anaesthetist dr krishnan subramanian sadly die
115,amid rise case coronavirus delhi union home minister amit shah call meeting review situation th
116,qpcr gold standard testing ask scientist
117,coronavirus testing centre open across worcestershire districtsif show symptom prebook test online call centre open redditch worcester bromsgrove pershore kidderminster malvern come soon
118,singer jeremih hospitalize icu rapper ask prayer
119,trump convinced population newscast fake amp undermine institution rely datum
120,azzin boy corona una still dey compare
121,aiop seem aspirational precovid witness urgency transform itop hybridcloud
122,say wayyyyyy pandemic get star player long time come you all should ve listen love people
123,mask amp glove amp sanitiser people care home still catch covid cruel beyond measure prevent people visit family prisoner deny visit right gooder would
124,update confirm case case
125,already inform last week biden first foreign visit would canada ffs try keep u
126,pray boy jeremih he s good covid shit real
127,pray boy jeremih he s good covid shit real
128,india coronavirus updatetotal recovery spike death case coronavirus stayathome staysafe quarantinelife india people vaccine staytune hmoindia
129,curling popup bryant park offer covidsafe competition nyc
130,poll show public compliance rule damage less social distancing etc due hisboriss action therefore follow infection rise death follow yes nice subject action cosequence personal responsibility
131,I m covid aladeen
132,america europe fuck fucking bad ill always shocked people be not angry
133,home cook occasional takeout
134,outrage
135,pandemic lucky enough catch screen one arguably fav qampa afterwards delightful he s blast
136,delhineed blood type opositiveat park hospital vishnu gardenblood component need plasma ove
137,next two week crucial end england
138,uk boris johnson petty infighting death infection rise disastrous brexit loom man covid still focus
139,yo repeat one hundred thirty secret service agent
140,I m fine I m fineha covid test come back positiveoh must ill test say let tell e
141,jen free group vision help small business outbreak selfemployed small business come join support networking resource opportunity corona
142,ongoing crisis underline importance company agility innovationjoin industry expert live session linkedin register
143,think covid symptom later find viralmalariaand opt keep mind safety studentsthen one produce covid certificate
144,chicago mayor lori lightfoot issue stayathome advisory ask resident cancel thanksgiving plan
