,full_text
0,meanwhile hospital get money report corona death cdc even information website say test accurate
1,anyone think counter demonstrate million maga march please stay home you re play
2,remember coronavirus go golf less dangerous trumpconcede trumpispathetic
3,state try stop spread coronavirus make restaurant close
4,week shutdown street next summer start right
5,well folk official really member congress dumber louis gohmert
6,see think crazy shit I ve hear today petty american live someone will not bow people dead covid still rise there s special place hell
7,family member covid positive hospital el paso advise watch video lose
8,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain
9,trump know coronavirus dangerous senator perdue amp loeffler know perdue downplay like trump thousan
10,coronavirus sintmaarten saintmartin bilan
11,right honourable fighting terrorist feed decade be not give helpful idea save we foreign intervention we election appointment puppet president devestation
12,stayathome order completely pointless without rent relief universal income people leave home
13,daily update publish state report record million test case current hospit
14,trump know coronavirus dangerous senator perdue amp loeffler know perdue downplay like trump thousan
15,I m joke say they ve get pandemic
16,start notice pretty consistent theme think rule be not can not trust
17,tiger kingwhippe coffee phase pandemic
18,wow that s crazy
19,unelected kelly loeffler use position steal georgians fly around million p
20,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
21,dear bbc dominic cunning allegedly break lockdown ruleshe break lockdown rule
22,new video corruptkelly already trendin crank
23,anyone think counter demonstrate million maga march please stay home you re play
24,joe biden coronavirus teamtrump team coronavirus that s everything need know
25,corruptkelly insidetraitor pass amp donate gopbetrayedamerica georgiasenaterunof
26,number report medium can not say right wrong know different place differentiate dyingwithcovid dyingfromcovid regardless country around world struggle covid well worse
27,vaccine development time consider challenge studiesby g owen schaefer c
28,aasldtweets great job adapt pandemic tlmdx attend live presentation cynthia levy comfort family room hopefully see friend person
29,even pandemic
30,yea do not go resister know weak never ever do not know mean word patriot be not worth be not worth already kick ass
31,thank new york times important work pointing playlist spotify curse know whole part pandemic do not say thing
32,parent truly tell daughter nurse trump handle covid crisis perfectly
33,case per day possible do not take action do not think onus lie citizensontario place region red zone report new case cbc news
34,mean sort we ve learn lot covid since like interact low risk outside distance also learn kid experience heighten abuse april let cautious also show learn
35,break we report new coronavirus case set world record day row
36,chinese flu look american
37,opinion mask work distance work let part stop alaska preside
38,trump know coronavirus dangerous senator perdue amp loeffler know perdue downplay like trump thousan
39,like say biden team want lockdownswe already know lockdown do not stop spread virus howeve
40,nhs be not open can not even get gp joke keep use covid excuse
41,covid case ohioanother daily record could I d start broadcast tonight
42,state try stop spread coronavirus make restaurant close
43,trump administration initiate single great mobilization us historypioneere develop manufacturi
44,something extremely bogus go test covid four time today two test come back negative two come back pos
45,scientific illiterate deny immunity covid infection realize deny science natural immu
46,ppl r dyingwheres trumpselle state secretsshredde incriminate papersor busy get stage g
47,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain
48,trump know coronavirus dangerous senator perdue amp loeffler know perdue downplay like trump thousan
