,full_text
0,oh see political theme people make sacrifice mean lockdown great sacrifice love
1,want know covid relief tie congress one key reason republicans demand legal immunity c
2,congrats cnn interview you re move talk discrepancy floridas covid number call deathsantis ignore covid focus make murder legal
3,coronavirus vaccine side affect vital information please sure share around infor
4,milw county elec commission unlike dane madisoncty canvass bd refuse let trump rep see either absentee ballot
5,sexually assault people shower list jimmy
6,congrat btstwt welldeserve grammy nomination dynamite turn already social dista
7,thrive survive covid pandemic create concurrent crisis around mental health n
8,tuesday nov director sanmi areola provide write update pandemic board county commissionerscheck highlight update
9,hey light readingi fight hear ns govwhich lot stress exhaustion tear right keep kid home safe still get education family lucky time put kid first
10,natasha stott despoja successfully spot un committee fight equality wom
11,flu season covid case michigan spike amp flu case spike well bad shape cmon michigan get th
12,youtube suspend one america news network oann channel
13,matter power money n production also concern safe distribution country fear theft attack covidvaccine
14,afford military budget surely afford pay people stay home contain covid
15,hello everyone thread thanksgive travel avoid case rise stay h
16,um do not heres pelosi tell wolf blitzer can not partisan wishlist pass house
17,new publix sue wrongful death lawsuit work publix deli be not allow
18,china offer help bangladesh tackle agree form sister city relationship chinese ci
19,real action place care live place restaurant industry ask lockdownafter reach case day provincewidewhy stuck shitty clown show run ontario
20,learn today boss buy house month newborn still pull wildly successful fundraiser midst pandemic
21,cruz would lot safe guarantee donald trump would suddenly abandon even pretense concern coronavirus lose never care crisis begin bother go motion
22,still wait number one health district already know idaho report confirm tot
23,attack rate people attend birthday party people infect include kid other late
24,what s privilege ass white dude argue andy thread
25,thank inspire we word also gesture sir
26,also nice bit late kevin conway
27,georgians need unemployment benefit continue pandemic mcconnell cut offvote
28,masksdontwork leave man alone amp let make living
29,thou shalt laugh jr catch covid
30,mental health condition virus part body corona self quarantine control berserking
31,want know covid relief tie congress one key reason republicans demand legal immunity c
32,can not people like get program complainer
33,pateli bully civil servant I m worstjenrickno save tory donor planninghancockno
34,parade march lets forget neighbor want feed familiesthousand can
35,bc cdc say test conduct report date result report positive test conduct give positivity rate correct
36,ford differentiate ontarian hold private gathering establishment defy rule
37,thank federal reserve print endless new money thank trillion deficit create pandemic tax break wealthy boom economy hand rep democrats end result total division we ally
38,fucking insane olga kill nana christmas that s season five day everyone run amok hey I d surprise say let open pub either well another lockdown january people die
39,yes grill die onthis gov tyrany need endthe datum support measuresand you re scared virus stay home forever wantlet rest we try earn living pay craziness
40,participate faact teal love spotlight contestcheck contest detail allergy foodallergie allergie awareness anaphylaxis support family covid givingthank give givingback thankful
41,full story say relatively healthy people likely experience long haul
42,lol turn table gtgtgt time table
43,want know covid relief tie congress one key reason republicans demand legal immunity c
44,truththey can not handle truthyou tube
45,todaystock market hit record high musk become first person gain year rich peo
46,stay home grow series danksgive hashtastic extravaganza
47,hopefully covid
48,lockdown restaurant bar mall still open cute love we covidab
49,mamamoo solar sullen be not excited
50,keep student staff safe pandemic
51,promote onlyfan say covid
52,mr corona virus idiot counite state coronavirus case death worldometer
53,want know covid relief tie congress one key reason republicans demand legal immunity c
54,trump take serious ask people wear mask amp follow social distancing nobody could beat presidential electionit cost we lot money come kind vaccine side effect tbd later trump take credit vaccine
55,domestic status update november acquire seoul acquire
56,see you all go large get together thanksgiving eve middle pandemic get bad
57,month since covid I m still suffer longcovid health truly never
58,daily update publish state report million test case death people currently h
59,archbold ad allan gladieuxdue covid concernsthe boy basketball games edgerton dec kalida dec postpone make date edgerton jan edgerton kalida make tbd
60,hello everyone thread thanksgive travel avoid case rise stay h
61,americans starve you re go to like fact trump guy mnuchin put billion tax payerfu
62,middle pandemic further attack medicaid patient rely acce
63,one three toronto public school active case double provincial average tout
64,china offer help bangladesh tackle agree form sister city relationship chinese ci
65,people currently hospitalize we high number hospitalization na
66,flu
