,full_text
0,craving zaman tak ada covid
1,covid kill people government do not you re bright
2,covid wedding
3,pray boy jeremih he s good covid shit real
4,difficult time put word feel leave hospital chest compression c
5,thread miscommunication regard pcr testingfalsepositives pcr testing quite rare gol
6,dude smear pandemic mitigation effort bad science country need right
7,congratulation care home manager lancashire provide weekly covid test family member alr
8,labour demand emergency law stamp antivax content social I m antivaccine however sure right should not free speech allow ask freespeech
9,darwinism work
10,importantly film jerry gets bust say rain dog cat
11,mr waduwe give job be not favor anyone kashmir far less secure today number terror incident rise botched economy big time even covid covid response ram bharose do not think
12,unleash state corruption grand scale harmful public health strong stuff
13,testing part medical certification process thai work permit th
14,people purposefully go amp break law amp get fine instead protect police
15,please beg stay around ajah sangotedo environ stay home place warzone deploy policeman
16,yes government since do not rebuild fast enoughthey decide prioritise road rail infrastructure decade almost zero infrastructure investment liberalsi guess hundred year pandemic be not top list
17,look on page show definite excess north england covid prolific rest country less yes increase death expect winter look early happen year compare previous year
18,never history humanityhave much destruction amp misery do million li
19,point trump gift world transform china emerge economy
20,tourist use fake negative test get around travel restriction authority say
21,dual diagnosis mean dual approach treatment sam start petition get change nhs
22,get child be not susceptible teacher administrator janitor lunch ladiesdo know kid be not
23,sosdelhineed blood type apositiveat kalra hospital kirti nagarblood component need plasma ave cov
24,laugh kaputt
25,photo give covid whisper baseless gossip ear
26,free children ebook read read send home due covid pandemic read life read skill overcome poverty shinyaowada
27,hotel around world try innovative deal effect pandemic good old sa know threaten people lose job
28,whether covid kill people certainly seem kill ability humane difficult could pp
29,husband test positive covid change track trace app positive app still have not kick
30,reunite kid parentsopen truth justice commissiondeclassify mueller report accompany docsget people help covid asaphire honest press secretaryseize trump family admin passport do not leave country neither
31,america wake covid know work wear mask social distance wash hand vaccine come
32,might stand catch covid due trump inaction worldwide pandemictrumpfailedtrumpfailedpeopledie
33,ultra festival taiwan right taiwan day without domestic infectionmust nice
34,health minister capable handling corona crisis resign instead offer human sacrifice human sacrifice suicide keep buddhist dharma
35,starbucks reserve week ago guy say wow you ve good temperature day still think mean
36,state I m antilockdown antimask mean I m also great reset health passport force v
37,do not think trump punish many americans way door do not know
38,ha ha ha ha nothing know heart disease trigger stresswire liarpropagate big liar
39,apparently joe guy world know secret control covid wow h
40,like people party right pandemic like huge gathering like hmmm l do not know
41,organise time delhi covid case dailypsbut tablighi jamaat superspreader
42,seriously ignore
43,blood clotting lung watch youtube video think know everything treatment protocol improve yes wide range systemic effect cause long term disable health problem hospitalization lag case wk
44,britain amp main party opposition call media censorship dare speak
45,lockdown journalist former white house official darren beattie incredible insight impact lockdown far lose far life save countthecost lockdown opentheworld
46,boris johnson actually tell parliament pandemic ensure free hospital parking everyone
47,employ equity lens necessary first step stop pandemic allexcellent piece
