,full_text
0,whoever hex know win probably covid can not taste anything favorite holiday year tomorrow can not taste goddamn thing hope you re happy
1,oh please
2,raise hand think nurse student debt wipe record covid
3,fao report federal provincial measure release thursday reveal doug ford sit billion money promise use fight
4,reaction third covid vaccine announce announcement vaccination would probably start end week decembervp biden mock operation warp speed vaccine president trump
5,break number american apply unemployment benefit rise last week evidence we economy
6,dutch nursing home sector severely affect first coronavirus wave although sector well prepare new outbreak second wave still hit hard
7,play nvm
8,sadden learn javed gardezis death covid join we form party year ago ge
9,poor soul die yesterday highest since aprilin day come lockdown get close p
10,black folk vote biden vote know would restore econ fight co
11,researcher still recruit participant survey experience ukbase lgbtq peopl
12,wear mask socialdistance stay home thanksgiving wanna save fcking bee you re patient follow twitter stingy follow rate wanna follow must apply there s pandemic ffs wear mask drop
13,um do not heres pelosi tell wolf blitzer can not partisan wishlist pass house
14,real social distancing expose health inequity distance afford
15,slm el covid con
16,behold pandemic covypocrite
17,speak nurse describe deal coviddenye patient one simply refuse treatment sp
18,raven steeler move tomorrow night sunday amid sure could like option three
19,break find plant fight call planta tus nalgas en el sofa
20,give everyone money everyone
21,hmmm bfd football game he s save life covid ward people die they ve lose job house family member everything game change
22,believe america strong work alliesit keep country safe counter terrorism extre
23,trump adviser boris epshteyn coronavirus press conference rnc rudy giuliani cancel
24,wow thread non mask policy typically get delivery care shopper e
25,trueif have not tell would scarcely know existswhere extra annual death icu admissionsnowhere seenivor cummin true datafatemperor completely scamme
26,today mark beginning day activism genderbase violence country implement publ
27,dedicated parent run bcschoolcovidtracker still hard work nightly update bce sc
28,tomorrows cartoon rishisunak coronavirus austerity
29,thread read
30,sadden learn javed gardezis death covid join we form party year ago ge
31,honestie hodge whose encounter police grand rapids michigan make headline violently handcuff
32,first nfl take away bye week another team can not get covid situation together take away
33,
34,shit ill home alone year cause brother test positive
35,I m sick everybody talk covid
36,diary sad woman hate covid sun oct brother pick mom spend week flori
37,university manchester student offer rent reduction follow row lack support pandemic
38,headline absolutely bury leade mfs name cortland cronk
39,should not even hawaii
40,exactly there s never license mrna vaccine really do not know injury go
41,depth orange state evident much wardrobe grow pandemicand also much alcohol consume
42,khawaja asif shb hamid mir shb demand postpone national mdcat high risk covid spread fam
43,world political leader industrialistsare narcotic believe currently social epidemic like psychosis nazi erai believe help peoplei hope situation improve yet recently read person cause trouble
44,never ever fly airline give refund pandemic time people really need money back shame nbcnews
45,sadden learn javed gardezis death covid join we form party year ago ge
46,loeffler x perdue profiting pandemic since january
47,nyc sheriff warn consequence traveler violate covid quarantine rule via
48,mexico city abandon compulsory coronavirus track trace citizen refuse track
49,wednesday update new case additional death
50,god hate every fiber hope rotten hand fall
51,throw kitchen sink try steal election sabotage postal service threaten state election offici
52,cruz truly care talented doctor happy
53,trump charade rudy today gettysburg cancel rudy expose second person test posi
54,action impact spread containment virus thought notsuggeste plan success failure res
55,alabama head coach nick saban test positive per morning receive notifica
56,approach thanksgive special thank must go million courageous doctor nurse hea
57,thanksgive moveable holiday one propose either skip put six month
58,I m wonder handle inauguration covid issue
59,request urgent help look child psychiatrist amp clinical psychologist child assessment amp expert
60,anybody suppose listen covid rule take seriously every politician can not follow r
61,service update service update find please remember wear mask travel we amp station
62,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
63,loeffler x perdue profiting pandemic since january
64,last week mitch mcconnell jam judge without pass covid relief thing week
65,strongly reject new decision pmc regard special delay mdcat covid positive studentsthat completely ill
66,thanksgiving crackdown maryland deploy high visibility covid compliance unit holiday
67,immunocompromised people struggle live pandemiceverybody else would gladly kill eat least
68,chess game covid chess master three move ahead stop kid two people pod mingle covid spread ready school
69,straight switch aid defence confirmedstrange attention focus nature choice
70,america man make billion month pandemic million tenant face eviction yes
