,full_text
0,plasma donation covid warrior kalahandi continue police staff donate plasma today scb mc cuttack
1,work lockdown work problem come afterwards spike back afterwards nee
2,watch president trump tirelessly rally rally hard believe beat covid week ago man
3,keep bag rice say expect second wave keep tractor fertili
4,february many though africa going badly affect dead body street due coronavirus som
5,virus deadly going wait till thursday lockdown
6,covid case break singleday record we thursday fun musty halloween party
7,german doctor send around twittercoronavirus
8,year go january february lockdown eat help september curfew lockdown
9,nickforbe we ve look last year result lot worry least link air pollution amp think really important issue understand affect everyone health
10,hear pms speech astound hear student exempt lockdown think majority we belief student specifically teenager big spreader virus
11,climate change big threat animal habitat threaten likely come contact also investment low carbon technology pollution reduce lifestyle lead sustainable post pandemic recovery
12,lockdown sign
13,gustaakh nabi ki ek saza sar tan se juda sar tan se judathe slogan precede kamlesh tiwaris murder back st
14,truly wellbee people main objective lock u exercise mate keep gym open ppl seriously sufferwe know boris amp co participate much physical exercise probably home gym private therapist
15,day ago
16,sage must use crystal ball september thennadine dorries say crystal ball could pred
17,underpin abysmal covid action government disaster test track amp trace refuse use e
18,one upside brave new world people spend time outsidecongratulatio
19,fail leadership look likewere go control pandemicthe scientist idiot trump
20,make fun someone health funny positive do not corona positive good wish thought
21,covid restrict life look new way keep make progress join we newwaysnovember
22,gove sky try blame national lockdown suspect would less delay fund furlough gm offer
23,upgovt mohfwindia dryadusinghyogisrkaarstipendbddhaao yogisrkaarstipendbddhaao upinternstipendincrement upinternstipendincrement sir pls look issue bcz still pandemic
24,give hand
25,dr anthony fauci politicise public health lesson hiv covid challenge come include tough wi
26,lockdown go to cause death depression loneliness financial stress leeds manchester b
27,ltcoughgt ltcoughgt siri tell
28,steve complicated challenge one side forecast zealot knee long term plan totally rely mythical vaccine sure cure plan lockdown
29,germany france go back mandate lockdownsmeanwhile believe china stop virus dead track
30,england go long lockdown suddenly money extend furlough almost though cymru punish follow england lead money wm do not want give
31,leeds rate today per people thu number test positive remain
32,take care everyone stay home safe pray rollyph prayforphilippine nasaanangpangulo natutulog ba
