,full_text
0,totally nothing scary mitch mcconnell laugh covid response fail votebluetoendthenightmare de
1,white house lockdown federal law enforcement source tell nbc begin tomorrow crew build non
2,actually difficult support lockdown area spread rapidly seem topsy turvy shut hospitalitynon essential workplace yet keep school open hated homeschool would prefer loss life livelihood
3,good morning chance todaypls sign petition support cancer patient pandemic memory mum die treatment cancel
4,coronavirus pandemic extremely costly state coffer
5,khaled zayyid drive long hour uber die july covid family apply death benefit
6,pogo starting feel like chore atm decide collect gym coin remote raid catch handful shinie home cd can not bother anything else deathly dull lockdown thur anyway
7,far bank landlord do well coronavirus priority change
8,new farage grift go add death
9,listen respect drfauci science
10,prince william catch coronavirus april keep battle secret people would not worry
11,andy burnham right
12,longtime lockdown may lead psychosocial difficulty vulnerable population consequently lead stress anxiety frustration boredom depression even suicidal idea attempt lancet psychiatry
13,coronavirus pandemic extremely costly state coffer
14,indeedthis
15,closetheschool least move rota blend learning
16,yet people hoard palliative
17,ya know ivanka dad really smart hey let fire renowned infectious disease doctor teach donnie boy everything know
18,lockdown november people go christmas shopping online small online busi
19,coronavirus pandemic extremely costly state coffer
20,diwali responsiblekeep cracker distance burst social distancing visually good
21,coronavirus pandemic extremely costly state coffer
22,good morningwear mask sanitize forgive pogba
23,introduce tier system death way clear death matter much less other
24,coronavirus pandemic extremely costly state coffer
25,buy friend book coward
26,covid free whole pandemic thank god keep cover
27,apparently accidentally juliet residency allhuddcerenem affair via alumna honorary doctorate recent disc due pandemic audience restriction seem event livestreame free
28,sport dinamo keiv arrive camp nou without first team player test covid positive incl
29,ternsmart money move
30,five step warm new coffeehouse salondethe step placedalida montmartre coronavirus coffee cafesofparis coffeeshop autumninparis
31,flu pneumonia year get rid
32,still shocking lockdown spring sane country would go another round
33,obesityweekr interactive symposium covid obesity cross link biology clinical carereminder stil
34,hi another lockdown happen please remember ur struggle ur alone samaritans anxiety uk
35,one candidate say make fauci top medical advisor pandemicthe say intend fire
36,situation belarus change last week opposition journalist media expert iryna vidanava tell minsk new video conversation part debatesdigital series europe time
37,telangana new positive case discharge amp death report state till nov total positive case rise include active case recover amp deceased health deptcoronavirus
38,sport dinamo keiv arrive camp nou without first team player test covid positive incl
39,service update please remember wear mask travel we amp stationsdisruption via harlowtown due overhead wire problemsall update
40,artist amp present ikako heartwarming song originally release may filipino pop group
41,improve health facility effectively treat patient central line oxygen don amp doffing room biomedical wa
42,service update half hourly stansted express service running notice please remember wear face cover travel we disruption via harlowtown due overhead wire problem update
43,I ve hope six month would never happen people would understood risk people would
44,day trip utterly unbelievable amp want wear mask
45,unbeknownst many also cause spread dementor urge stay safe eat chocolate practice patronous charm regularly remember think happy thought
46,maga people can not see
47,well worth read share insightful article people care act kindnessthera
48,u also face go build fill household global pandemic go look back year ago be not global pandemic
49,break dynamo kyiv confirm seven player positive covid test barca tripfive member coach staff also return positive result ucl
50,amount idiot workplace think pandemic scam doctor earn money thoooo
51,pandemic make realize lot people personality trait depends solely drink club andor go
52,biden wear mask outside plane fraud
53,hellothank getting touch we enquiry regard imminent national lockdown please know aware situation update guest via social medium come day full detail you ll need
54,hey handball fiend build melbourne dogshot covid smash heres brand new shot target one rupert mu
55,cheer gent
56,come explanation number case high amp get high yet time case flu drop floor theory do not fit happen could test use confuse
57,england wales lockdown november
58,covid last night
59,guessing be not covid although likely
60,
61,personally think reliance sell near level year start focusse value textile sector
62,congratulation new plague party nigel accept paypal donation dead people join wit
63,let clear physician inflate number patient
64,good commonsense clarification travel rule scot gov lifeline many
65,chinas factory sector near decadehigh lead boom domestic demand export slow spike hit we
66,please support promote holistic approach live coronavirus
67,crimesagainsthumanity govt completely lose touch reality detriment conservative party
68,preprint open science save life lesson pandemic cosign
69,group stanford university economist create statistical model estimate least coronavirus infection death result campaign rally president trump hold june september
70,respected turkic study scholar imprison treason charge uzbekistan later release exonerate
71,dear asian americans fast increase group america asian americans vote large nu
72,biden lockdown mean school graduation wedding thanksgiving christmas easter fourth j
73,buy gaming onsale ecommerce onlineshopping familyfun
74,sound like fauci nonendorsement endorsement mefauci say biden campaign take seriously pub
75,run yet hospital pretty much empty oh reminder die eg car crash however covid previously death occur covid death nothing share solid truth pier need wake
76,I m live proof social distancing do not exist you re herewego nfl
77,problem child mix other school happen child get coronavirus pass rest family take blame someone die kid student university still operate normal
78,german doctor send around twittercoronavirus
79,trump know doctor get money someone die covidtruth take pay cut due less patient l
80,read million south african grade prepare write first matricexam thursday president
81,give man cigar arsehole thewisdomofpoundlandchurchill
82,soda ash sodium carbonate
83,awkward boris say national lockdown day ago
84,thread strange digital deception go uk hospital try create idea be not serious stress
85,shit get ridiculous
86,pandemic tech trend permanently bybillstreeter thx
87,well guess covid come back strong soon halloween party weekend
88,ohhhhhhhhhh people dead un milion positve thanks youand do not talk europe america firsto whole world whit covid pls leave europa alone
89,day pass since arbaeen million people without mask iraqi ministry health declare number corona either corona lie imam hussein heal get corona vaccine
90,school college close lockdown say say infection rate secondary school quadruple since september inexcusable arguing case keep school open national
91,lockdown sceptic put pressure johnson lockdown last month cost thousand livesshould ad
92,mot still go ahead second lockdown mine book middle november
93,talk second lockdowndayuuummm lockdown country do not even notice rona
94,nowplaying chris brown yeah listen quoradio qcradio hiphop rnb pop rock radio eclectic onlineradio listen listen hhm quarantinelife
95,lot discussion recent week regard coronavirus transmission retail setting critical care capacityoccupancy wales I ve receive follow answer two area welsh government
